,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201911010CHI,DET,240,39,81.6,0.48,11.2,26.8,0.4316,18.6,24.8,0.7838,8.8,33,41.8,23.4,5.8,4.4,18.8,20.4,107.8,0.5826,0.5482,0.326,0.308,22.08,81.24,51.7,59.86,5.62,7.38,16.86,100,107.1,111.8,51.69,51.69,2.0856,0.4526,DET,240,43.4,88.4,0.4928,10.2,26.8,0.377,15.6,20,0.7918,8,31,39,27.4,10.8,3.4,14.2,21.8,112.6,0.5812,0.551,0.3048,0.2274,18.76,77.92,48.3,63.3,10.7,6.2,12.6,100,111.8,107.1,52.05,52.05,2.166,0.5268
201911010DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201911010GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201911010IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201911010ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201911010SAC,UTA,240,36.8,77.8,0.4704,10.6,28.2,0.3674,16.8,21.6,0.7488,5,38.4,43.4,20.8,7.6,3.6,18.2,24.4,101,0.5806,0.5396,0.367,0.285,12.1,85.36,52.5,57.86,7.68,6.68,17.28,100,101.98,93.34,50.63,50.63,1.9964,0.411,UTA,240,33.6,82.4,0.408,9.2,27.2,0.3354,16,21.4,0.7644,6.6,32.8,39.4,18.4,6.8,4.6,15.8,23.2,92.4,0.5038,0.464,0.3306,0.2592,14.64,87.9,47.5,54.9,6.9,9.6,14.74,100,93.34,101.98,50.8825,50.8825,1.8156,0.3614
201911020DET,BRK,250,42.4,91.6,0.464,15,35.8,0.4246,20.8,30.2,0.6786,12,39.2,51.2,23,7.8,5.6,19.6,23.6,120.6,0.5768,0.5476,0.3932,0.3336,25.98,79.88,53.76,54.62,7.12,9.06,15.9,100,109.48,109.74,56.7725,59.31338542,2.1238,0.4056,BRK,250,44,97.4,0.4526,13.4,35,0.4158,19.4,25.6,0.7644,9.8,34.4,44.2,23.8,10.8,4.8,14.4,25.4,120.8,0.5572,0.5228,0.3566,0.2658,20.12,74.02,46.24,53.5,9.84,8.88,11.76,100,109.74,109.48,57.08,59.59223958,2.118,0.417
201911020GSW,CHO,240,39.8,86,0.4636,15,35.8,0.4164,13.4,18.6,0.7308,10,32.4,42.4,25.4,5.8,3.8,18.6,21.4,108,0.5746,0.551,0.4162,0.2162,22.92,72.8,47.92,63.74,5.74,6.64,16.56,100,106.54,115.98,51.7175,51.7175,2.089,0.4912,CHO,240,45,93.6,0.4814,11.6,35.6,0.3278,16,20,0.8002,12.4,33.8,46.2,26.8,10.2,6.2,14.8,21.2,117.6,0.5756,0.5438,0.3828,0.216,27.2,77.1,52.08,59.72,10.04,12.42,12.7,100,115.98,106.54,52.75,52.75,2.2302,0.5082
201911020MEM,PHO,245,40.6,89.2,0.4532,12.8,34.8,0.3626,21.4,25.6,0.8298,8.8,37.6,46.4,28.8,9.2,4,15.8,29.4,115.4,0.5732,0.5254,0.3926,0.2916,19.46,81.44,50.66,71.18,8.68,7.48,13.64,100,108.96,100.4,54.18,55.30708333,2.1264,0.5306,PHO,245,34.6,83.8,0.4122,9.2,29.4,0.3114,27.8,35.2,0.7818,8.6,36.4,45,20.2,7.2,6.4,18.6,26,106.2,0.5352,0.4678,0.3544,0.4252,18.56,80.54,49.34,59.08,6.82,11.72,15.78,100,100.4,108.96,55.26,56.45895833,1.9244,0.366
201911020MIL,TOR,245,40.2,86.8,0.4652,14,36.8,0.3888,20.2,23,0.8752,8,41.6,49.6,24.2,7.8,5,18.2,23.8,114.6,0.5958,0.5474,0.427,0.26,17.62,75.46,50.16,60.36,7.44,8.12,16,100,108.98,100.1,53.9625,55.2234375,2.1258,0.4524,TOR,245,37.8,97,0.3908,13.4,37.4,0.3592,16.2,20.4,0.808,13.6,35,48.6,24.2,7.4,5.2,15.8,22.2,105.2,0.4978,0.4598,0.386,0.2128,24.54,82.38,49.84,63.96,7.12,10.6,13.02,100,100.1,108.98,54.445,55.63770833,1.9336,0.4442
201911020OKC,NOP,245,44.6,96,0.4678,16.4,43.2,0.3844,15.6,21,0.7444,10,34.2,44.2,30.6,7.8,5,16,25.4,121.2,0.5792,0.554,0.4488,0.2278,19.94,74.42,47.52,68.68,7.14,8.1,13.18,100,111.72,114.06,55.9875,57.18020833,2.1678,0.5468,NOP,245,44.8,96.6,0.4644,12.4,37.2,0.3316,22,26.8,0.8196,12.2,37.2,49.4,26.8,7,3.8,15.6,22.2,124,0.5724,0.5284,0.3852,0.2758,25.58,80.08,52.48,59.4,6.44,7.2,12.54,100,114.06,111.72,56.365,57.6259375,2.2012,0.476
201911020ORL,DEN,245,38.4,90.2,0.4268,10.6,30.6,0.3426,18.6,22.6,0.8186,11.4,34.4,45.8,22.4,7.4,5,13.4,23,106,0.5316,0.4866,0.3398,0.2522,23.74,78.62,49.94,58.66,7.54,9.14,11.82,100,107.76,108.04,51.4675,52.66645833,2.0682,0.438,DEN,245,37.6,85,0.445,11,32.6,0.3332,20.2,25.4,0.7742,10,35.8,45.8,24.4,6.6,4.4,14.4,23.2,106.4,0.555,0.5106,0.3848,0.3028,21.4,76.26,50.06,64.58,6.7,7.48,12.88,100,108.04,107.76,50.7325,51.85958333,2.1008,0.4848
201911020POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201911020WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201911030CLE,DAL,245,39.6,89.8,0.4438,13,39.8,0.3312,21.6,29.4,0.7216,11.4,37.4,48.8,23.8,6.4,4.2,14.2,19.6,113.8,0.5568,0.5162,0.4458,0.3322,23.1,78.92,50.88,60.18,6.28,7.32,11.98,100,111.06,109.48,53.2825,54.50046875,2.1466,0.4514,DAL,245,43.4,93,0.4674,11,33.6,0.3336,14.6,18.6,0.7732,10,36.8,46.8,23.4,7,3.6,13.6,25.8,112.4,0.5554,0.5262,0.3594,0.2016,21.08,76.9,49.12,54.56,6.76,7,11.82,100,109.48,111.06,52.7175,53.87348958,2.136,0.4462
201911030IND,CHI,240,36.6,90.8,0.4048,12,38.2,0.3118,17.8,23.2,0.7698,9.8,30.6,40.4,21.8,8.2,4,12,21.4,103,0.5118,0.471,0.4214,0.2554,19.52,69.42,42.64,59.68,8.16,7,10.48,100,103.68,108.3,52.01,52.01,1.9912,0.4218,CHI,240,39.4,86,0.4608,10,30.6,0.3272,18.8,25,0.765,14,40.4,54.4,23.2,6.8,7.8,18,21.4,107.6,0.558,0.5196,0.3578,0.2928,30.58,80.48,57.36,58.96,6.74,14.64,15.68,100,108.3,103.68,50.9375,50.9375,2.115,0.4552
201911030LAC,UTA,240,35.8,74.4,0.4774,11.6,29,0.396,18,23,0.757,4,36.8,40.8,21.4,9.2,3.6,19.4,21.8,101.2,0.5984,0.555,0.3904,0.3146,11.5,83.12,52.12,60.64,9.44,6.72,18.62,100,103.24,95.82,50.3625,50.3625,2.0116,0.425,UTA,240,35.4,82.6,0.4284,8.8,27.6,0.3166,14.2,18.6,0.7702,7.4,30,37.4,18.4,7.4,4.4,16.4,23.2,93.8,0.5168,0.482,0.3346,0.225,16.88,88.5,47.88,52.84,7.58,9.72,15.34,100,95.82,103.24,50.2175,50.2175,1.8694,0.3654
201911030MIA,HOU,240,42.2,95.2,0.441,14.8,47.8,0.305,26.4,32.4,0.819,11.2,34,45.2,25.6,8.4,5,14.4,23.2,125.6,0.572,0.5186,0.502,0.3424,23.04,75.94,48.3,61.08,7.74,9.22,11.66,100,115.84,116.72,56.895,56.895,2.2084,0.45,HOU,240,46.4,93.8,0.4962,17.2,39.8,0.4458,16.6,23,0.7126,10.4,38,48.4,27.4,7.4,5.2,16,26.4,126.6,0.6102,0.5884,0.4218,0.249,24.06,76.96,51.7,59.22,6.84,11.26,13.32,100,116.72,115.84,55.1625,55.1625,2.2936,0.4956
201911030NYK,SAC,240,37.6,87.8,0.4274,11.2,35,0.3156,13.6,17.8,0.7514,11,28.8,39.8,19.8,8,4.2,15.4,21.6,100,0.5216,0.4908,0.3954,0.2046,23.68,79.6,47.62,52.86,8.12,8.02,13.9,100,102.26,113.34,50.3275,50.3275,1.985,0.3932,SAC,240,41.4,83.6,0.4998,13.2,32.6,0.4048,15,19.2,0.7614,8.4,35.4,43.8,23.6,8.4,3.8,16.8,19.6,111,0.6084,0.5802,0.3918,0.2328,20.4,76.32,52.38,56.6,8.64,7.24,15.6,100,113.34,102.26,50.56,50.56,2.193,0.4658
201911030SAS,LAL,245,41.4,89.2,0.4624,9.6,29.6,0.3214,18.8,23.8,0.78,9.2,35.8,45,23.6,9,7.8,14,21.4,111.2,0.557,0.5164,0.3316,0.2698,20.62,76.56,48.84,56.96,8.8,14.4,12.32,100,108.9,98.34,52.6525,53.80848958,2.1098,0.448,LAL,245,35.4,87.8,0.4072,10,32.2,0.3112,19.2,22.8,0.8452,11.6,35.8,47.4,21,7.6,3,18.6,23.6,100,0.5156,0.4642,0.3672,0.2632,23.44,79.38,51.16,59.78,7.5,5.2,16.06,100,98.34,108.9,52.815,54.03296875,1.9058,0.4
201911040BRK,NOP,240,44,94.4,0.4686,14.8,40.6,0.3688,14.8,21.4,0.6926,10.2,34.6,44.8,29.6,8.4,4.2,15.4,23.6,117.6,0.5694,0.5478,0.4286,0.2354,20.74,77.06,49.08,67.22,7.82,7.12,12.94,100,110.64,113.74,54.8825,54.8825,2.1438,0.5386,NOP,240,44.6,94,0.474,12.6,36.6,0.3426,19.2,23.8,0.8078,10.6,36.2,46.8,26.2,7.2,5.4,14.8,21.4,121,0.5786,0.541,0.3898,0.2532,22.94,79.28,50.92,58.2,6.78,9.68,12.32,100,113.74,110.64,54.7525,54.7525,2.21,0.4762
201911040GSW,POR,240,41.8,87.2,0.484,13.2,30.8,0.4248,19.8,24.8,0.7986,6.8,37.6,44.4,19,6.8,5.8,15.4,26.2,116.6,0.5996,0.5616,0.3558,0.2856,15.42,76.4,47.96,46.04,6.5,10.24,13.7,100,111.06,108.9,53.79,53.79,2.1718,0.3542,POR,240,40.4,91.4,0.4398,10,33.8,0.2928,23.6,29.8,0.7998,11.6,36.4,48,24,8.2,4.8,15,22.2,114.4,0.547,0.4942,0.369,0.3348,23.6,84.58,52.04,58.42,7.86,8.74,12.62,100,108.9,111.06,54.4775,54.4775,2.0988,0.4376
201911040MEM,HOU,240,41.8,93,0.446,14.4,47.8,0.2968,25.4,30.8,0.825,10,31.4,41.4,24.4,8.4,4.8,16,23,123.4,0.5764,0.5236,0.517,0.3342,21.32,75.64,46.98,58.18,7.76,9.04,13.18,100,114.14,119.32,56.815,56.815,2.1718,0.4292,HOU,240,46.6,91.8,0.5088,17.6,38.8,0.464,18.2,23.8,0.7672,10.2,36.8,47,28.8,8.8,4.6,16.8,25.2,129,0.6316,0.6052,0.421,0.262,24.36,78.68,53.02,61.92,8.16,11.02,14.1,100,119.32,114.14,54.8525,54.8525,2.3492,0.5242
201911040MIN,MIL,245,43,90,0.4774,15.6,44.4,0.3554,18,25.2,0.706,7.8,42.4,50.2,25.2,7,5.2,13.8,21.8,119.6,0.5912,0.5642,0.4936,0.2802,17.46,84.32,52.3,58.74,6.58,9.66,11.96,100,113.38,104.78,53.985,55.27276042,2.221,0.471,MIL,245,40,93.6,0.426,14.4,39.4,0.3656,16.6,22.2,0.7618,8,37.8,45.8,24.4,5.2,3.8,13,22,111,0.5362,0.5034,0.4216,0.2378,15.68,82.54,47.7,61.46,4.92,8.44,11.14,100,104.78,113.38,54.5725,55.88604167,2.0318,0.4444
201911040PHO,PHI,240,42.6,91.8,0.462,10.2,32.4,0.3168,19.6,26.2,0.7616,11.8,38.4,50.2,27.2,11.4,7,18.2,27.8,115,0.556,0.5176,0.3556,0.2938,26.88,85.64,56.54,63.66,10.7,13.34,14.94,100,108.54,99.98,55.3225,55.3225,2.0788,0.4908,PHI,240,37.4,81.8,0.4614,10.6,28.2,0.3736,20.6,31,0.6738,6.6,31.6,38.2,18.8,9.4,4.4,18.6,24.8,106,0.56,0.5272,0.3456,0.38,14.36,73.12,43.46,50.28,8.78,7.52,16.3,100,99.98,108.54,54.2625,54.2625,1.9578,0.3466
201911040WAS,DET,240,40.2,84.2,0.479,9.8,25.8,0.3866,17.6,24.4,0.753,8,34.6,42.6,22.6,7.4,5.2,17.4,20,107.8,0.5684,0.5374,0.305,0.2918,19.54,80.98,50.74,56.24,7.1,9.36,15.48,100,105.54,108.94,52.595,52.595,2.0486,0.43,DET,240,42.8,89.8,0.4782,11.6,30.8,0.3724,14.2,19,0.7634,8.6,32.8,41.4,27.4,9.4,2.8,14.8,21.6,111.4,0.5694,0.5434,0.3442,0.2128,19.02,80.46,49.26,64.38,9.2,4.76,12.94,100,108.94,105.54,52.5125,52.5125,2.1232,0.5222
201911050ATL,SAS,240,40.8,89.8,0.4532,8.6,26.2,0.3238,21.2,27,0.7872,12.2,38,50.2,23,6.4,5.4,14.8,20.6,111.4,0.5468,0.5008,0.2916,0.3086,24.82,81.92,53.1,56.54,6.24,8.5,12.84,100,109.06,107.16,52.6125,52.6125,2.1202,0.4368,SAS,240,41.2,91.4,0.4522,10,29,0.336,17.2,22.2,0.7702,8.4,36,44.4,22.2,5.6,5.8,12.4,21.8,109.6,0.5436,0.5068,0.3166,0.2428,18.08,75.18,46.9,53.52,5.48,9,10.98,100,107.16,109.06,52.9725,52.9725,2.0732,0.4208
