,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202110290LAL,CLE,240,39.6,85.8,0.4606,8,28.4,0.2676,17.8,22.4,0.793,10.2,36.2,46.4,25,7.6,4.4,14.4,16,105,0.5486,0.5066,0.329,0.2624,22.72,74.6,49.32,61.68,7.74,7.74,13.06,100,106.74,104.58,50.32,50.32,2.0842,0.4952,CLE,240,41,92.6,0.4408,11,35.6,0.3162,10.2,13.8,0.7412,12.2,35,47.2,24,9.8,3.4,14.4,20,103.2,0.5208,0.5,0.3876,0.1496,25.4,77.28,50.68,58.68,9.96,5.98,12.78,100,104.58,106.74,50.6775,50.6775,2.0292,0.4712
202110290MIA,CHO,245,45.2,95.6,0.4758,13.8,33.4,0.4114,17,23,0.7512,11.4,35,46.4,27,10,4.2,13.6,18.6,121.2,0.5766,0.5484,0.3498,0.2404,25.02,80.34,52,59.58,9.74,8.64,11.54,100,116.1,110.7,54.3625,55.57395833,2.233,0.4968,CHO,245,43.2,90,0.48,13.8,40.6,0.3328,15.8,18.8,0.8334,8.6,34.8,43.4,25.6,7,6.4,16.2,20.4,116,0.5884,0.5556,0.4486,0.2078,19.66,74.98,48,58.82,6.76,9.98,14.26,100,110.7,116.1,53.265,54.45119792,2.1702,0.4774
202110290NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202110290POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202110290TOR,ORL,240,36,85.2,0.422,13,39.8,0.3264,15.8,20.8,0.7632,9.2,34.6,43.8,21.2,6.2,4.2,16.2,21.2,100.8,0.5342,0.4982,0.4684,0.2434,22.08,76.22,50.2,59.44,6.3,7.82,14.7,100,102.48,117.28,51.04,51.04,1.9724,0.4154,ORL,240,42.8,91.2,0.4718,14,37.8,0.3674,15.4,20.6,0.7418,10.8,32.2,43,27.2,10,4.2,11.4,19,115,0.577,0.549,0.4142,0.2268,23.78,77.92,49.8,63.24,10.2,9.36,10.24,100,117.28,102.48,50.7925,50.7925,2.268,0.5378
202110300CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202110300DET,ORL,240,37.2,85.4,0.4348,14.4,40.8,0.3586,14.4,19.4,0.7442,9,35.2,44.2,22.6,5.2,4,16.4,22,103.2,0.5492,0.519,0.4792,0.2268,21.62,77.94,50.78,61.42,5.28,7.84,14.9,100,105.4,115,51.0075,51.0075,2.022,0.4438,ORL,240,41.6,88.8,0.4718,13.2,37.8,0.3408,16,21.4,0.7448,10,32.4,42.4,24.4,10.6,4,11.2,18.2,112.4,0.5758,0.5462,0.4228,0.2412,22.06,78.38,49.22,58.56,10.88,9.06,10.2,100,115,105.4,50.0825,50.0825,2.2494,0.488
202110300GSW,OKC,240,37.4,87.6,0.4286,11.2,36,0.3084,14.2,19.8,0.7092,9.6,33.4,43,21,7.4,3.2,14.4,17.4,100.2,0.5208,0.4924,0.4104,0.227,20.12,76.76,47.3,56.44,7.44,6.46,12.92,100,101.36,114.64,50.9025,50.9025,1.9708,0.413,OKC,240,42.8,89.8,0.4762,14.6,40.2,0.3648,13.2,16.2,0.8176,10.2,37.8,48,26.2,7.8,6.8,14.2,19.2,113.4,0.5848,0.5576,0.4488,0.1816,23.24,79.9,52.7,61.26,7.8,13.24,12.74,100,114.64,101.36,50.7475,50.7475,2.235,0.5148
202110300IND,TOR,240,41,90.8,0.4524,11.2,32.4,0.35,16,21,0.762,14,33.4,47.4,21.2,12,3.4,11.8,18.4,109.2,0.5464,0.5142,0.359,0.2336,30.5,77.38,53.44,51.92,12.5,6.82,10.52,100,114.2,106.04,49.2875,49.2875,2.2148,0.4294,TOR,240,37.6,84,0.4482,12.6,33.2,0.3834,13.4,16.8,0.7832,9.8,31.6,41.4,22,6,6.6,17.2,20,101.2,0.5538,0.523,0.3936,0.2006,22.62,69.5,46.56,58.52,6.26,11.12,15.76,100,106.04,114.2,49.69,49.69,2.04,0.4438
202110300MEM,MIA,245,41.6,92.2,0.4512,9.4,31.8,0.2914,18.4,21.8,0.8696,12.6,42.8,55.4,23.6,6.8,2.2,14.8,21.8,111,0.5442,0.5018,0.345,0.235,27,84.62,56.76,56.68,6.78,4.82,12.64,100,109.74,94.7,52.3775,53.5196875,2.122,0.453,MIA,245,34.2,87.4,0.3914,12.2,41,0.2984,15.2,21,0.741,8,34.2,42.2,20,7.6,4.8,14.6,21.4,95.8,0.4964,0.4616,0.4724,0.241,15.38,73,43.24,58.8,7.48,7.94,13.14,100,94.7,109.74,51.9875,53.12265625,1.8436,0.386
202110300MIL,SAS,245,44.8,95.4,0.4696,10.8,31.8,0.34,9.6,15,0.6718,11.4,34,45.4,27.8,9,5.2,13.8,19,110,0.5392,0.5258,0.332,0.1572,23.42,78.58,49.48,61.66,8.76,10.04,12,100,107.68,107.1,52.4625,53.6859375,2.098,0.5282,SAS,245,42.8,89.8,0.4772,11.8,33.8,0.3412,12.4,17.6,0.6614,9.2,36.8,46,20.4,6.8,6,16.4,19.2,109.8,0.5644,0.5438,0.38,0.1962,21.42,76.58,50.54,47.86,6.6,9.28,14.48,100,107.1,107.68,52.68,53.92427083,2.082,0.3886
202110300MIN,DEN,240,41.6,84.2,0.4946,11.2,34.2,0.3272,8.6,13.2,0.6414,7,37,44,23.8,9.2,2.4,18.2,22,103,0.5728,0.5612,0.4064,0.1574,16.98,80.98,51.1,57.24,9.3,4.88,16.78,100,103.9,98.9,50.835,50.835,2.0274,0.4684,DEN,240,36.2,83.2,0.4332,9.4,32.4,0.2864,16.2,21.4,0.7514,8.6,33.4,42,21.4,8.2,3.8,16,18.4,98,0.5274,0.4892,0.3898,0.2586,19.02,83.02,48.92,59.74,8.28,7.62,14.72,100,98.9,103.9,50.3825,50.3825,1.9442,0.4258
202110300NOP,NYK,250,42.4,93,0.4572,16.2,42.6,0.3808,14.8,20.8,0.7192,10.6,37.2,47.8,24.2,7.8,6.8,13,20.2,115.8,0.5688,0.545,0.4578,0.2214,22.26,78.72,50.46,56.76,7.66,14.04,11.28,100,114.22,106.48,52.64,55.30302083,2.2082,0.4626,NYK,250,37.8,90.8,0.417,14.6,43.2,0.3358,18.2,22.2,0.8324,10.2,37,47.2,25.8,8,5,14,19.8,108.4,0.54,0.4966,0.475,0.2466,21.28,77.74,49.54,68.14,7.76,9.68,12.16,100,106.48,114.22,52.5725,55.30010417,2.0646,0.4906
202110300PHI,ATL,240,43.4,93.4,0.4672,10.2,30.4,0.3302,11.6,15.2,0.7626,12,39.2,51.2,24.4,6.4,4.4,11.8,17.6,108.6,0.5448,0.5218,0.3246,0.1634,24.38,77.64,52.26,56.08,6.48,7.94,10.58,100,110.88,105.02,50.21,50.21,2.161,0.4842,ATL,240,38.8,93,0.4168,10.6,34.8,0.3026,14.4,17.6,0.8392,11.2,35.8,47,23,6.2,5,10.8,17.4,102.6,0.5086,0.4732,0.374,0.19,22.36,75.62,47.74,59.06,6.32,7.94,9.68,100,105.02,110.88,50.48,50.48,2.0346,0.4566
202110300PHO,CLE,240,37.6,84.6,0.4446,7.6,27.6,0.2646,18.2,23.2,0.785,12,34.4,46.4,23,8.4,3.6,15.4,15.2,101,0.5332,0.4892,0.3254,0.2742,26.54,73.7,50.48,60.64,8.7,6.6,13.94,100,104.5,102.74,49.51,49.51,2.04,0.466,CLE,240,39.6,89.4,0.4444,10.6,34.4,0.3202,9.6,13.4,0.7212,11.8,33.2,45,23.2,10,3,16.4,21,99.4,0.5232,0.5038,0.3858,0.1494,26.3,73.46,49.52,58.56,10.32,5.34,14.74,100,102.74,104.5,50.1825,50.1825,1.9774,0.4604
202110300WAS,BOS,255,41,94.2,0.4344,15.2,43.4,0.3472,17,21.4,0.7854,10.4,35.8,46.2,25.2,9.2,8.2,15.8,21.8,114.2,0.5488,0.5138,0.457,0.2282,20.58,76,47.6,60.54,8.64,14.26,13.34,100,107.24,112.24,54.8825,58.79630208,2.0744,0.4528,BOS,255,42.8,93.4,0.4584,13.8,36.2,0.3788,19.6,25.8,0.7726,11.6,39.2,50.8,22.6,8.8,5.8,15,20,119,0.5682,0.5322,0.3862,0.2808,24,79.42,52.4,53.24,8.52,11.1,12.68,100,112.24,107.24,54.5275,58.40197917,2.182,0.413
202110310BRK,DET,240,36.2,88.8,0.4074,9.4,34.2,0.265,15.4,20.6,0.7412,12,32.2,44.2,21,9.2,5.8,15,17.6,97.2,0.4956,0.4606,0.3856,0.2326,23.86,79.72,48.68,57.7,9.38,10.22,13.28,100,99.04,107.04,50.7925,50.7925,1.9166,0.4144,DET,240,38.8,84.6,0.459,11.6,28,0.4092,16,18.8,0.8432,8,38.2,46.2,21.8,8.8,6.8,15.8,19.8,105.2,0.5666,0.5278,0.3312,0.2242,20.28,76.14,51.32,56.52,8.9,12.74,14.56,100,107.04,99.04,50.665,50.665,2.0756,0.43
202110310CHO,POR,240,41.6,90.8,0.457,15,39.8,0.3718,15.4,20.8,0.7312,10.6,40.4,51,21.4,8.6,5.2,15.6,18.8,113.6,0.5668,0.539,0.438,0.2324,23.46,82.06,53.94,51.44,8.36,10.46,13.3,100,111.12,103.34,52.84,52.84,2.1684,0.4088,POR,240,39.6,91.4,0.4338,14.4,40.8,0.3518,13,19.6,0.6468,9.2,34.2,43.4,26.4,9.8,3.8,14.8,20.6,106.6,0.5324,0.5122,0.4454,0.214,17.94,76.54,46.06,66.22,9.3,7.36,12.8,100,103.34,111.12,53.155,53.155,2.0016,0.4932
202110310DAL,SAC,240,41,90.4,0.4562,12.8,37.6,0.3382,16.2,20.6,0.763,8.8,36.6,45.4,23.4,6.4,4.8,13.8,20,111,0.5608,0.5272,0.4166,0.2298,18.76,74.4,47.8,56.9,6.26,8.06,12.24,100,109.54,111.8,52.5925,52.5925,2.1112,0.4454,SAC,240,41.8,94.2,0.4438,11.2,34,0.3226,18.4,23.6,0.783,12.6,37,49.6,21.6,9.2,4.6,11.2,18,113.2,0.5416,0.5032,0.3616,0.2506,25.6,81.24,52.2,51.4,9.12,8.78,9.66,100,111.8,109.54,52.005,52.005,2.1782,0.4168
202110310LAL,HOU,240,37.4,87.8,0.4264,13.4,37.2,0.3666,16.6,21.8,0.7644,10.2,34.8,45,21.8,9.4,4.6,17.4,21.6,104.8,0.54,0.5036,0.4236,0.2522,21.54,77.16,48.86,58.1,9.16,10.18,15.18,100,102.44,109.86,52.6775,52.6775,1.9874,0.413,HOU,240,39.6,88.4,0.4486,14.6,43.4,0.3386,18.2,24.4,0.7314,10.2,37,47.2,23.8,10.8,6.6,15.6,22,112,0.5646,0.5316,0.492,0.2774,22.84,78.46,51.14,60.22,10.56,13.1,13.54,100,109.86,102.44,52.695,52.695,2.1288,0.4518
202110310MIL,UTA,240,39.4,88.6,0.4462,13.8,42.4,0.3248,19.4,23.2,0.8486,11.4,40,51.4,18.6,7.6,5,15.2,20.4,112,0.567,0.524,0.4792,0.2644,25.48,78.14,53.6,47.02,7.6,8.48,13.22,100,112.2,98.96,51.71,51.71,2.1684,0.3602,UTA,240,37,91.8,0.4058,7.8,32.8,0.2444,17.2,23.2,0.7324,11.6,33,44.6,17.8,8.8,3.6,12.4,20.6,99,0.4872,0.4484,0.356,0.2542,21.86,74.52,46.4,48.36,8.74,7.68,10.86,100,98.96,112.2,51.81,51.81,1.9096,0.344
202111010ATL,WAS,255,41.8,95.2,0.442,12,34.4,0.3502,20,25,0.8074,10.6,39.6,50.2,20.6,6,5.8,11,19.2,115.6,0.5472,0.505,0.3604,0.2632,21.84,83.72,52.14,49.18,5.78,9.02,9.4,100,110.84,108.82,53.7375,57.38567708,2.1634,0.3866,WAS,255,44.2,94.2,0.4706,8.6,29,0.287,16.6,20.8,0.7836,7.6,38.4,46,23.6,6.4,5.6,11.6,22,113.6,0.5518,0.5174,0.3092,0.2218,16.28,78.16,47.86,53.28,6.12,9.12,10.14,100,108.82,110.84,54.04,57.74052083,2.1076,0.4376
202111010BOS,CHI,240,39.2,85.8,0.4568,10.6,26.8,0.3898,20.2,23.6,0.8612,6.6,33.2,39.8,24.2,9.4,6.2,11,16.8,109.2,0.568,0.519,0.314,0.2742,14.9,73.76,44.64,61.72,9.5,10.86,10.26,100,110.9,102.78,50.705,50.705,2.1534,0.4782,CHI,240,38,87,0.438,10.8,30.8,0.3528,14.2,18,0.782,11.6,37.4,49,19.6,6.8,5.6,17.6,19.4,101,0.5326,0.5004,0.3532,0.2074,26.24,85.1,55.36,50.9,6.9,9.48,15.58,100,102.78,110.9,50.775,50.775,1.9956,0.3882
202111010CHO,CLE,240,36.2,86,0.4214,8.6,30.2,0.2702,16,20.6,0.7864,12.6,36,48.6,22,8.2,3.6,15.6,16.4,97,0.5104,0.4708,0.3484,0.242,26.9,75.64,51.2,60.2,8.56,6.62,14.06,100,101.04,98.92,49.3925,49.3925,1.9674,0.4476,CLE,240,37.8,88,0.4318,9.2,33.2,0.2852,10.2,15.4,0.6824,11.2,35,46.2,22.2,9.8,3.4,15.4,20.6,95,0.5038,0.484,0.3774,0.1762,24.36,73.1,48.8,59.06,10.18,6.24,14.02,100,98.92,101.04,49.7575,49.7575,1.9104,0.4458
202111010IND,SAS,245,42.8,94.8,0.4518,9.6,32,0.2986,10.6,16.2,0.68,10.4,36.2,46.6,27,9.8,5.2,14,17.2,105.8,0.5196,0.502,0.336,0.171,20.66,81.02,49.3,62.96,9.4,10.18,12.18,100,101.68,104.8,53.0475,54.2709375,1.9934,0.5064,SAS,245,43,90.4,0.4766,12,35.8,0.3304,11,16.2,0.6424,8.4,39.2,47.6,21,6.8,5.2,17,18.8,109,0.5602,0.5442,0.4002,0.1788,18.98,79.34,50.72,49.26,6.52,8.14,14.92,100,104.8,101.68,53.3475,54.59177083,2.0428,0.3956
