,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201912020PHI,UTA,240,41.5,91.125,0.457,13.125,34.625,0.382,17,22.375,0.748625,10.875,37.875,48.75,23.375,5.625,6.75,13.375,19.125,113.125,0.562125,0.529875,0.38225,0.247125,22.9875,80.95,52.15,55.95,5.5625,12.4125,11.75,100,112.1375,108.8,52.1265625,52.1265625,2.167625,0.447125,UTA,240,41.5,91.125,0.457,13.125,34.625,0.382,17,22.375,0.748625,10.875,37.875,48.75,23.375,5.625,6.75,13.375,19.125,113.125,0.562125,0.529875,0.38225,0.247125,22.9875,80.95,52.15,55.95,5.5625,12.4125,11.75,100,112.1375,108.8,52.1265625,52.1265625,2.167625,0.447125
201912020SAC,CHI,240,38.25,87.5,0.439625,10.875,32,0.351,18.75,24.625,0.7475,11.875,36.25,48.125,23.625,8.125,6.125,16.125,22.25,106.125,0.541625,0.50175,0.366,0.283125,25.7,77.25,51.4875,61.675,8.125,12,14.0875,100,105.9125,107.575,51.7234375,51.7234375,2.055375,0.45975,CHI,240,38.25,87.5,0.439625,10.875,32,0.351,18.75,24.625,0.7475,11.875,36.25,48.125,23.625,8.125,6.125,16.125,22.25,106.125,0.541625,0.50175,0.366,0.283125,25.7,77.25,51.4875,61.675,8.125,12,14.0875,100,105.9125,107.575,51.7234375,51.7234375,2.055375,0.45975
201912030CLE,DET,240,42.25,86.375,0.490125,13.5,33.375,0.406875,13.75,20.375,0.667625,11.375,35.125,46.5,26.5,7.625,6.125,13.375,17.5,111.75,0.58775,0.568625,0.389125,0.2375,27.25,79.875,54.05,62.9625,7.8875,11.55,12.175,100,117.3125,103.425,49.0265625,49.0265625,2.282875,0.54225,DET,240,42.25,86.375,0.490125,13.5,33.375,0.406875,13.75,20.375,0.667625,11.375,35.125,46.5,26.5,7.625,6.125,13.375,17.5,111.75,0.58775,0.568625,0.389125,0.2375,27.25,79.875,54.05,62.9625,7.8875,11.55,12.175,100,117.3125,103.425,49.0265625,49.0265625,2.282875,0.54225
201912030DEN,LAL,240,42.75,88.25,0.483625,12.75,31.375,0.403125,15.25,19.625,0.7695,10,33.375,43.375,26,8.5,6,16.125,20,113.5,0.585125,0.556125,0.356125,0.223375,24.175,76.175,51.025,60.8375,8.45,10.8625,14.25,100,113.1375,111.4,51.8484375,51.8484375,2.187125,0.5015,LAL,240,42.75,88.25,0.483625,12.75,31.375,0.403125,15.25,19.625,0.7695,10,33.375,43.375,26,8.5,6,16.125,20,113.5,0.585125,0.556125,0.356125,0.223375,24.175,76.175,51.025,60.8375,8.45,10.8625,14.25,100,113.1375,111.4,51.8484375,51.8484375,2.187125,0.5015
201912030LAC,POR,240,42.375,92.25,0.45825,11.75,34,0.342875,21.875,26.75,0.814375,11.625,38.875,50.5,23.875,7.5,5.375,12.875,20,118.375,0.56725,0.521125,0.366625,0.29225,24.6625,79.5375,52.875,56.525,7.35,9.325,11.05,100,115.4,110.4,53.103125,53.103125,2.226375,0.44875,POR,240,42.375,92.25,0.45825,11.75,34,0.342875,21.875,26.75,0.814375,11.625,38.875,50.5,23.875,7.5,5.375,12.875,20,118.375,0.56725,0.521125,0.366625,0.29225,24.6625,79.5375,52.875,56.525,7.35,9.325,11.05,100,115.4,110.4,53.103125,53.103125,2.226375,0.44875
201912030NOP,DAL,240,43,89.875,0.475875,13.625,37.75,0.360375,18.75,24.375,0.76875,10.375,38,48.375,26.5,6.875,3.875,12.375,20.375,118.375,0.588125,0.5515,0.4215,0.275875,24.0375,76.3625,52.1625,61.75,6.8625,7.075,10.9625,100,118.9125,111.525,51.7265625,51.7265625,2.29325,0.514,DAL,240,43,89.875,0.475875,13.625,37.75,0.360375,18.75,24.375,0.76875,10.375,38,48.375,26.5,6.875,3.875,12.375,20.375,118.375,0.588125,0.5515,0.4215,0.275875,24.0375,76.3625,52.1625,61.75,6.8625,7.075,10.9625,100,118.9125,111.525,51.7265625,51.7265625,2.29325,0.514
201912030SAS,HOU,240,43.125,90.5,0.4765,14.375,41,0.347875,21,26.875,0.764625,12.75,36.25,49,23.75,9.25,4,14.5,23.5,121.625,0.594125,0.556625,0.454625,0.299,29.2125,78.1,54.3375,54.5375,9.1625,8.375,12.425,100,119.3625,111.1125,52.5078125,52.5078125,2.3115,0.4515,HOU,240,43.125,90.5,0.4765,14.375,41,0.347875,21,26.875,0.764625,12.75,36.25,49,23.75,9.25,4,14.5,23.5,121.625,0.594125,0.556625,0.454625,0.299,29.2125,78.1,54.3375,54.5375,9.1625,8.375,12.425,100,119.3625,111.1125,52.5078125,52.5078125,2.3115,0.4515
201912030TOR,MIA,240,41.25,83.125,0.498125,13.375,32.75,0.41475,18.625,23.25,0.8115,9.875,35.5,45.375,24.5,9.125,3.25,16.25,21.625,114.5,0.614875,0.578875,0.394,0.282875,25.5875,79.475,54.6,59.425,9.3875,6.6,14.8125,100,117.6375,105,50.271875,50.271875,2.277625,0.488375,MIA,240,41.25,83.125,0.498125,13.375,32.75,0.41475,18.625,23.25,0.8115,9.875,35.5,45.375,24.5,9.125,3.25,16.25,21.625,114.5,0.614875,0.578875,0.394,0.282875,25.5875,79.475,54.6,59.425,9.3875,6.6,14.8125,100,117.6375,105,50.271875,50.271875,2.277625,0.488375
201912030WAS,ORL,240,37.75,83.125,0.453375,11.125,31.5,0.353125,19.625,23.875,0.824125,11,37.375,48.375,22.5,6.25,5.375,15.75,17.125,106.25,0.5675,0.5205,0.3795,0.28725,26.4875,79.25,54.6875,59.875,6.5,9.475,14.3375,100,110.45,106.725,49.6078125,49.6078125,2.1425,0.4545,ORL,240,37.75,83.125,0.453375,11.125,31.5,0.353125,19.625,23.875,0.824125,11,37.375,48.375,22.5,6.25,5.375,15.75,17.125,106.25,0.5675,0.5205,0.3795,0.28725,26.4875,79.25,54.6875,59.875,6.5,9.475,14.3375,100,110.45,106.725,49.6078125,49.6078125,2.1425,0.4545
201912040ATL,BRK,240,38.75,88.75,0.437125,13.5,36.375,0.372875,15.125,20.875,0.716625,11.5,36.125,47.625,22.75,6.875,4.375,14,20.375,106.125,0.54225,0.513625,0.41125,0.237625,26.1625,76.2625,52.0125,58.6625,7.0125,8.3625,12.4875,100,108.6125,107.5125,50.5828125,50.5828125,2.0975,0.4495,BRK,240,38.75,88.75,0.437125,13.5,36.375,0.372875,15.125,20.875,0.716625,11.5,36.125,47.625,22.75,6.875,4.375,14,20.375,106.125,0.54225,0.513625,0.41125,0.237625,26.1625,76.2625,52.0125,58.6625,7.0125,8.3625,12.4875,100,108.6125,107.5125,50.5828125,50.5828125,2.0975,0.4495
201912040BOS,MIA,243.125,40.125,84.375,0.478375,13.625,35.125,0.399875,20.75,26.125,0.796875,9.875,35.875,45.75,24.5,8.125,3.375,15.125,23.375,114.625,0.60075,0.559625,0.416125,0.312375,24.2625,78.9625,53.025,61.25,8.2625,6.625,13.6375,100,116.2,106.825,51.0171875,51.73398438,2.24975,0.4815,MIA,243.125,40.125,84.375,0.478375,13.625,35.125,0.399875,20.75,26.125,0.796875,9.875,35.875,45.75,24.5,8.125,3.375,15.125,23.375,114.625,0.60075,0.559625,0.416125,0.312375,24.2625,78.9625,53.025,61.25,8.2625,6.625,13.6375,100,116.2,106.825,51.0171875,51.73398437,2.24975,0.4815
201912040CHI,MEM,240,40,89.375,0.446875,12.375,32.5,0.384,16,20.375,0.752875,10.5,35.75,46.25,25.625,6.25,4.875,14.75,18.75,108.375,0.551375,0.51625,0.36475,0.230375,23.175,78.2,50.6875,64.475,6.175,8.5625,12.9875,100,107.775,114.9125,51.6515625,51.6515625,2.097625,0.49675,MEM,240,40,89.375,0.446875,12.375,32.5,0.384,16,20.375,0.752875,10.5,35.75,46.25,25.625,6.25,4.875,14.75,18.75,108.375,0.551375,0.51625,0.36475,0.230375,23.175,78.2,50.6875,64.475,6.175,8.5625,12.9875,100,107.775,114.9125,51.6515625,51.6515625,2.097625,0.49675
201912040CHO,GSW,240,40.75,86.375,0.47225,12.125,28.875,0.416875,16,20.625,0.788,9.75,35.875,45.625,25.625,8.25,6.5,14.125,19.25,109.625,0.574,0.542375,0.334375,0.2405,24.5125,76.7875,52.5875,63.4375,8.575,10.6375,12.875,100,113.55,101.875,50.2734375,50.2734375,2.177875,0.509,GSW,240,40.75,86.375,0.47225,12.125,28.875,0.416875,16,20.625,0.788,9.75,35.875,45.625,25.625,8.25,6.5,14.125,19.25,109.625,0.574,0.542375,0.334375,0.2405,24.5125,76.7875,52.5875,63.4375,8.575,10.6375,12.875,100,113.55,101.875,50.2734375,50.2734375,2.177875,0.509
201912040DAL,MIN,240,37.875,90.625,0.418375,10.875,36.25,0.2985,18,24.25,0.729125,10.25,38.625,48.875,22.625,5.25,6.5,14.75,21.25,104.625,0.517125,0.478875,0.40275,0.26975,21.1875,77.425,49.325,59.5125,5.1125,12.0375,12.6375,100,102.0625,113.375,53.321875,53.321875,1.962125,0.4235,MIN,240,37.875,90.625,0.418375,10.875,36.25,0.2985,18,24.25,0.729125,10.25,38.625,48.875,22.625,5.25,6.5,14.75,21.25,104.625,0.517125,0.478875,0.40275,0.26975,21.1875,77.425,49.325,59.5125,5.1125,12.0375,12.6375,100,102.0625,113.375,53.321875,53.321875,1.962125,0.4235
201912040DET,MIL,240,45.75,92.625,0.494875,14.875,37.375,0.39975,16.125,23.5,0.65775,10.75,38.875,49.625,29.125,7.25,4.75,12.875,19.5,122.5,0.59525,0.57525,0.403625,0.25375,23.4625,79.875,52.5375,63.225,7.0625,8.975,11.1875,100,119.25,106.45,52.95625,52.95625,2.3135,0.552,MIL,240,45.75,92.625,0.494875,14.875,37.375,0.39975,16.125,23.5,0.65775,10.75,38.875,49.625,29.125,7.25,4.75,12.875,19.5,122.5,0.59525,0.57525,0.403625,0.25375,23.4625,79.875,52.5375,63.225,7.0625,8.975,11.1875,100,119.25,106.45,52.95625,52.95625,2.3135,0.552
201912040OKC,IND,243.125,40.125,88.875,0.45375,10.75,29.25,0.371875,15.875,19.75,0.7925,8.375,33.75,42.125,23,7.375,5.875,13,16.125,106.875,0.5505,0.514625,0.32975,0.229625,19.0375,80.1125,49.1625,57.8875,7.2875,10.1,11.775,100,106.5625,109.1875,51.440625,52.16523438,2.08,0.448625,IND,243.125,40.125,88.875,0.45375,10.75,29.25,0.371875,15.875,19.75,0.7925,8.375,33.75,42.125,23,7.375,5.875,13,16.125,106.875,0.5505,0.514625,0.32975,0.229625,19.0375,80.1125,49.1625,57.8875,7.2875,10.1,11.775,100,106.5625,109.1875,51.440625,52.16523438,2.08,0.448625
201912040ORL,PHO,240,40.375,87.375,0.462375,12.125,34,0.358875,18.25,23,0.779,11.25,35.625,46.875,26.625,5.5,5.5,14.875,21.75,111.125,0.5695,0.531625,0.38875,0.263875,25.175,79.775,52.2,66.225,5.5125,10.7875,13.3,100,112.3375,115.0375,50.9625,50.9625,2.18075,0.522,PHO,240,40.375,87.375,0.462375,12.125,34,0.358875,18.25,23,0.779,11.25,35.625,46.875,26.625,5.5,5.5,14.875,21.75,111.125,0.5695,0.531625,0.38875,0.263875,25.175,79.775,52.2,66.225,5.5125,10.7875,13.3,100,112.3375,115.0375,50.9625,50.9625,2.18075,0.522
201912040POR,SAC,243.125,39.25,85.25,0.463,10.125,32,0.31175,17.375,21,0.827875,10.5,34.375,44.875,23.125,8.25,5.25,15.5,21,106,0.56275,0.52225,0.376,0.250875,25.225,81.225,53.4,58.75,8.5125,10.6375,14.1125,100,109.1625,106.6125,50.1125,50.80895182,2.11675,0.46125,SAC,243.125,39.25,85.25,0.463,10.125,32,0.31175,17.375,21,0.827875,10.5,34.375,44.875,23.125,8.25,5.25,15.5,21,106,0.56275,0.52225,0.376,0.250875,25.225,81.225,53.4,58.75,8.5125,10.6375,14.1125,100,109.1625,106.6125,50.1125,50.80895182,2.11675,0.46125
201912040UTA,LAL,240,41.5,88.5,0.4685,11.625,30.625,0.375375,15.625,19.75,0.7855,9.625,32.875,42.5,26,8.375,4.75,15.5,20.75,110.25,0.566625,0.534625,0.346875,0.22425,22.675,74.7625,49.1875,62.7125,8.3625,8.6875,13.7125,100,110.25,112.2625,51.878125,51.878125,2.12275,0.501125,LAL,240,41.5,88.5,0.4685,11.625,30.625,0.375375,15.625,19.75,0.7855,9.625,32.875,42.5,26,8.375,4.75,15.5,20.75,110.25,0.566625,0.534625,0.346875,0.22425,22.675,74.7625,49.1875,62.7125,8.3625,8.6875,13.7125,100,110.25,112.2625,51.878125,51.878125,2.12275,0.501125
201912050NOP,PHO,240,42.375,87.75,0.484125,12.625,32.625,0.394125,19.125,24,0.78525,11.625,35.25,46.875,27.25,5.75,5.625,14.875,22,116.5,0.593875,0.556125,0.370625,0.275,27.4375,80.2625,54,64.775,5.7625,10.8125,13.1625,100,117.675,116.8375,51.2,51.2,2.27775,0.532125,PHO,240,42.375,87.75,0.484125,12.625,32.625,0.394125,19.125,24,0.78525,11.625,35.25,46.875,27.25,5.75,5.625,14.875,22,116.5,0.593875,0.556125,0.370625,0.275,27.4375,80.2625,54,64.775,5.7625,10.8125,13.1625,100,117.675,116.8375,51.2,51.2,2.27775,0.532125
201912050NYK,DEN,243.125,41.125,91.875,0.4485,9.5,30.125,0.310125,13.875,18.25,0.743125,12.25,37.5,49.75,26.375,7.625,3.875,13.625,19.125,105.625,0.5295,0.50075,0.329,0.201,25.4125,82.4875,53.25,64.2375,7.675,7.45,11.9625,100,106.775,103.675,50.959375,51.65582682,2.078375,0.51775,DEN,243.125,41.125,91.875,0.4485,9.5,30.125,0.310125,13.875,18.25,0.743125,12.25,37.5,49.75,26.375,7.625,3.875,13.625,19.125,105.625,0.5295,0.50075,0.329,0.201,25.4125,82.4875,53.25,64.2375,7.675,7.45,11.9625,100,106.775,103.675,50.959375,51.65582682,2.078375,0.51775
201912050TOR,HOU,246.25,44.875,92.625,0.485,14.25,39,0.364,20.625,27.25,0.742875,13,37.5,50.5,26.625,9.125,4.625,16,24,124.625,0.59625,0.562875,0.425375,0.296,29.15,76.85,53.975,59.125,8.7625,9.275,13.3,100,118.825,111.525,54.284375,55.96666667,2.297375,0.4895,HOU,246.25,44.875,92.625,0.485,14.25,39,0.364,20.625,27.25,0.742875,13,37.5,50.5,26.625,9.125,4.625,16,24,124.625,0.59625,0.562875,0.425375,0.296,29.15,76.85,53.975,59.125,8.7625,9.275,13.3,100,118.825,111.525,54.284375,55.96666667,2.297375,0.4895
201912050WAS,PHI,240,38.75,83.5,0.46475,10.625,27,0.396,18.375,25,0.736,8.375,34.625,43,25.25,8.25,4.75,13.25,20.375,106.5,0.56425,0.52775,0.323125,0.3035,19.8875,83.2375,51.5375,64.6375,8.425,8.5375,12.3,100,109.45,101.7,50.125,50.125,2.12625,0.50425,PHI,240,38.75,83.5,0.46475,10.625,27,0.396,18.375,25,0.736,8.375,34.625,43,25.25,8.25,4.75,13.25,20.375,106.5,0.56425,0.52775,0.323125,0.3035,19.8875,83.2375,51.5375,64.6375,8.425,8.5375,12.3,100,109.45,101.7,50.125,50.125,2.12625,0.50425
201912060BOS,DEN,243.125,40,89.625,0.4465,9.375,30.25,0.305375,15.125,19.875,0.762125,11.125,35,46.125,26,8.25,4.375,14.5,19.375,104.5,0.531375,0.499375,0.339375,0.22325,23.825,81.0375,51.475,65.125,8.3,8.6125,12.825,100,105.625,108.225,51.2203125,51.91676432,2.046125,0.50775,DEN,243.125,40,89.625,0.4465,9.375,30.25,0.305375,15.125,19.875,0.762125,11.125,35,46.125,26,8.25,4.375,14.5,19.375,104.5,0.531375,0.499375,0.339375,0.22325,23.825,81.0375,51.475,65.125,8.3,8.6125,12.825,100,105.625,108.225,51.2203125,51.91676432,2.046125,0.50775
201912060CHI,GSW,240,41.25,86.25,0.478625,13.625,31.75,0.426625,14.875,19.25,0.774,10.25,36.25,46.5,26.125,8.875,6.875,14.25,18.875,111,0.585625,0.557375,0.367875,0.225,25.925,78.2125,54.125,63.7875,9.325,11.4,13.0625,100,116.0625,99.95,49.696875,49.696875,2.230625,0.526125,GSW,240,41.25,86.25,0.478625,13.625,31.75,0.426625,14.875,19.25,0.774,10.25,36.25,46.5,26.125,8.875,6.875,14.25,18.875,111,0.585625,0.557375,0.367875,0.225,25.925,78.2125,54.125,63.7875,9.325,11.4,13.0625,100,116.0625,99.95,49.696875,49.696875,2.230625,0.526125
201912060CHO,BRK,240,41,89.5,0.459125,13.25,35.375,0.375625,14.875,20.5,0.715875,12.125,34.875,47,23.5,7.625,4.625,14.875,20.375,110.125,0.55975,0.533625,0.39675,0.231,27.7625,74.825,52.1375,57.4125,7.7375,8.6875,13.1375,100,112.0625,108.7625,50.99375,50.99375,2.159125,0.46075,BRK,240,41,89.5,0.459125,13.25,35.375,0.375625,14.875,20.5,0.715875,12.125,34.875,47,23.5,7.625,4.625,14.875,20.375,110.125,0.55975,0.533625,0.39675,0.231,27.7625,74.825,52.1375,57.4125,7.7375,8.6875,13.1375,100,112.0625,108.7625,50.99375,50.99375,2.159125,0.46075
201912060CLE,ORL,240,39.625,83.125,0.475125,11,30.625,0.364875,17.5,21.75,0.807375,9.875,36.375,46.25,22.75,7.125,5.625,16.375,18.875,107.75,0.581,0.541625,0.369125,0.262625,25.0125,79.0625,53.85,57.975,7.3125,10.0375,14.9125,100,110.6875,106.825,49.978125,49.978125,2.155375,0.456125,ORL,240,39.625,83.125,0.475125,11,30.625,0.364875,17.5,21.75,0.807375,9.875,36.375,46.25,22.75,7.125,5.625,16.375,18.875,107.75,0.581,0.541625,0.369125,0.262625,25.0125,79.0625,53.85,57.975,7.3125,10.0375,14.9125,100,110.6875,106.825,49.978125,49.978125,2.155375,0.456125
201912060DET,IND,243.125,41.25,86.875,0.47475,10.375,28.25,0.371,16.125,19.875,0.80775,7.625,32.375,40,23.75,6.75,5.625,12.75,17.25,109,0.571375,0.534875,0.326,0.23325,18.9375,78.7625,49.0625,58.0875,6.725,9.55,11.775,100,110.45,111.725,50.7203125,51.44492188,2.151625,0.47075,IND,243.125,41.25,86.875,0.47475,10.375,28.25,0.371,16.125,19.875,0.80775,7.625,32.375,40,23.75,6.75,5.625,12.75,17.25,109,0.571375,0.534875,0.326,0.23325,18.9375,78.7625,49.0625,58.0875,6.725,9.55,11.775,100,110.45,111.725,50.7203125,51.44492188,2.151625,0.47075
201912060MIA,WAS,240,46,90.75,0.50675,12.375,32,0.383125,19.875,25.25,0.7825,9.375,35.875,45.25,27.625,8.125,4.25,14.625,20.625,124.25,0.60875,0.575,0.352625,0.27825,21.7,82.2,51.975,60.35,7.725,7.3375,12.5,100,118.0875,112.4,53.996875,53.996875,2.297875,0.5135,WAS,240,46,90.75,0.50675,12.375,32,0.383125,19.875,25.25,0.7825,9.375,35.875,45.25,27.625,8.125,4.25,14.625,20.625,124.25,0.60875,0.575,0.352625,0.27825,21.7,82.2,51.975,60.35,7.725,7.3375,12.5,100,118.0875,112.4,53.996875,53.996875,2.297875,0.5135
201912060MIL,LAC,243.125,42.25,91.25,0.4615,14.125,36.125,0.394125,20.75,26.625,0.783125,11.375,38.5,49.875,24.625,8.625,4.875,15.375,21.125,119.375,0.577875,0.538875,0.397,0.29425,24.8,74.9,51.2625,58.7,8.3,8.475,12.9125,100,114.7375,106.4375,53.9484375,54.66197917,2.21025,0.4585,LAC,243.125,42.25,91.25,0.4615,14.125,36.125,0.394125,20.75,26.625,0.783125,11.375,38.5,49.875,24.625,8.625,4.875,15.375,21.125,119.375,0.577875,0.538875,0.397,0.29425,24.8,74.9,51.2625,58.7,8.3,8.475,12.9125,100,114.7375,106.4375,53.9484375,54.66197917,2.21025,0.4585
201912060OKC,MIN,240,38.375,91,0.421875,10.875,36.25,0.2985,17.625,23.5,0.7365,10.75,38.375,49.125,22.375,5.125,6.5,13.25,20.75,105.25,0.519875,0.482125,0.401,0.26025,22.675,76.9,49.9375,58.3,5.1,12.4,11.5,100,105.025,113.025,52.33125,52.33125,2.016125,0.427625,MIN,240,38.375,91,0.421875,10.875,36.25,0.2985,17.625,23.5,0.7365,10.75,38.375,49.125,22.375,5.125,6.5,13.25,20.75,105.25,0.519875,0.482125,0.401,0.26025,22.675,76.9,49.9375,58.3,5.1,12.4,11.5,100,105.025,113.025,52.33125,52.33125,2.016125,0.427625
201912060POR,LAL,240,40.375,87.75,0.459375,11.625,30.625,0.375375,15.875,19.75,0.798625,8.875,32.875,41.75,24.875,7.625,4.125,15.75,21.25,108.25,0.560375,0.526125,0.35,0.22625,20.9625,74.7625,48.2375,61.6375,7.575,7.375,14.0125,100,107.9375,113.775,52.003125,52.003125,2.078125,0.477625,LAL,240,40.375,87.75,0.459375,11.625,30.625,0.375375,15.875,19.75,0.798625,8.875,32.875,41.75,24.875,7.625,4.125,15.75,21.25,108.25,0.560375,0.526125,0.35,0.22625,20.9625,74.7625,48.2375,61.6375,7.575,7.375,14.0125,100,107.9375,113.775,52.003125,52.003125,2.078125,0.477625
201912060SAS,SAC,243.125,40.375,84.625,0.479625,10.375,31.625,0.32425,18.25,22.125,0.825,10,34.625,44.625,23.875,8,5.625,15.5,20.25,109.375,0.581625,0.540875,0.3745,0.26525,24.5375,80.75,53.3875,58.9625,8.2125,11,14.125,100,111.9125,108.1125,50.3171875,51.01363932,2.175875,0.474375,SAC,243.125,40.375,84.625,0.479625,10.375,31.625,0.32425,18.25,22.125,0.825,10,34.625,44.625,23.875,8,5.625,15.5,20.25,109.375,0.581625,0.540875,0.3745,0.26525,24.5375,80.75,53.3875,58.9625,8.2125,11,14.125,100,111.9125,108.1125,50.3171875,51.01363932,2.175875,0.474375
201912070DAL,NOP,243.125,40.75,88.5,0.460875,14.875,38,0.393125,20.5,25.5,0.79225,8.625,35.75,44.375,25,6.5,5.5,14,21.375,116.875,0.585875,0.5455,0.4295,0.290375,19.6,79.225,49.825,61.2125,6.2375,10.1125,12.2375,100,113.7,113.6625,52.99375,53.77906901,2.204,0.47175,NOP,243.125,40.75,88.5,0.460875,14.875,38,0.393125,20.5,25.5,0.79225,8.625,35.75,44.375,25,6.5,5.5,14,21.375,116.875,0.585875,0.5455,0.4295,0.290375,19.6,79.225,49.825,61.2125,6.2375,10.1125,12.2375,100,113.7,113.6625,52.99375,53.77906901,2.204,0.47175
201912070HOU,PHO,243.125,42.625,88.75,0.480875,13.125,33.875,0.393625,19.625,25.25,0.766625,11.375,35.125,46.5,27.125,6.5,5.875,15.5,22.375,118,0.591125,0.55475,0.3805,0.28575,26.3875,79.3625,52.95,64.1125,6.275,10.775,13.3625,100,116.6,117.025,52.434375,53.21969401,2.254,0.51875,PHO,243.125,42.625,88.75,0.480875,13.125,33.875,0.393625,19.625,25.25,0.766625,11.375,35.125,46.5,27.125,6.5,5.875,15.5,22.375,118,0.591125,0.55475,0.3805,0.28575,26.3875,79.3625,52.95,64.1125,6.275,10.775,13.3625,100,116.6,117.025,52.434375,53.21969401,2.254,0.51875
201912070NYK,IND,243.125,42.375,87.25,0.486125,10.375,27.125,0.3855,16.625,20.125,0.821,8.875,32.5,41.375,24.125,7.375,5.375,13.75,17,111.75,0.583125,0.545875,0.31125,0.234875,22.1375,80.95,51.8,57.3125,7.375,9.325,12.525,100,113.5375,110.25,50.8421875,51.56679688,2.20125,0.477125,IND,243.125,42.375,87.25,0.486125,10.375,27.125,0.3855,16.625,20.125,0.821,8.875,32.5,41.375,24.125,7.375,5.375,13.75,17,111.75,0.583125,0.545875,0.31125,0.234875,22.1375,80.95,51.8,57.3125,7.375,9.325,12.525,100,113.5375,110.25,50.8421875,51.56679688,2.20125,0.477125
201912070PHI,CLE,240,41.25,87.625,0.46975,13.5,33.25,0.39975,13.75,18.5,0.720125,10.625,35,45.625,23.625,7.125,4,14.875,16.625,109.75,0.5725,0.547,0.382,0.21625,25.575,79.1,53.1,57.2,7.325,7.2625,13.4,100,112.7625,111.4875,50.33125,50.33125,2.179125,0.47075,CLE,240,41.25,87.625,0.46975,13.5,33.25,0.39975,13.75,18.5,0.720125,10.625,35,45.625,23.625,7.125,4,14.875,16.625,109.75,0.5725,0.547,0.382,0.21625,25.575,79.1,53.1,57.2,7.325,7.2625,13.4,100,112.7625,111.4875,50.33125,50.33125,2.179125,0.47075
201912070UTA,MEM,240,39.25,88.5,0.4425,12,32.125,0.37775,16.875,22,0.74,10.625,36.25,46.875,24.75,6.375,6.125,15.25,19.375,107.375,0.547,0.510375,0.36475,0.25475,23.275,77.2875,50.5,63.5125,6.3,10.3625,13.3875,100,106.75,110.9375,51.7875,51.7875,2.072625,0.478625,MEM,240,39.25,88.5,0.4425,12,32.125,0.37775,16.875,22,0.74,10.625,36.25,46.875,24.75,6.375,6.125,15.25,19.375,107.375,0.547,0.510375,0.36475,0.25475,23.275,77.2875,50.5,63.5125,6.3,10.3625,13.3875,100,106.75,110.9375,51.7875,51.7875,2.072625,0.478625
201912080BRK,DEN,243.125,40.625,89.375,0.455625,9,30.125,0.29625,13.5,17.875,0.767375,10.5,34.625,45.125,25,8.375,4.625,14.375,20.125,103.75,0.534875,0.506375,0.339125,0.19975,22.6625,79.4875,50.7,61.7875,8.4625,8.925,12.875,100,105.7,104.525,50.8703125,51.56676432,2.046625,0.49125,DEN,243.125,40.625,89.375,0.455625,9,30.125,0.29625,13.5,17.875,0.767375,10.5,34.625,45.125,25,8.375,4.625,14.375,20.125,103.75,0.534875,0.506375,0.339125,0.19975,22.6625,79.4875,50.7,61.7875,8.4625,8.925,12.875,100,105.7,104.525,50.8703125,51.56676432,2.046625,0.49125
201912080CHO,ATL,243.125,44.875,89.25,0.504375,12.375,33.25,0.35775,17,22.75,0.74625,10.125,31.875,42,25.875,9.5,6.625,15.5,20.75,119.125,0.601375,0.574375,0.37375,0.25475,25.5,70.9875,49.3625,57.475,9.4375,11.6125,13.5375,100,117.55,107.3,52.715625,53.44023438,2.26625,0.493375,ATL,243.125,44.875,89.25,0.504375,12.375,33.25,0.35775,17,22.75,0.74625,10.125,31.875,42,25.875,9.5,6.625,15.5,20.75,119.125,0.601375,0.574375,0.37375,0.25475,25.5,70.9875,49.3625,57.475,9.4375,11.6125,13.5375,100,117.55,107.3,52.715625,53.44023438,2.26625,0.493375
201912080DAL,SAC,246.25,40.25,86.75,0.4665,10.125,31.75,0.314875,16.875,21.125,0.79825,10.625,35.125,45.75,23.5,8.375,5.375,15.25,19,107.5,0.561625,0.524625,0.367125,0.247875,24.825,80.6875,53.0875,58.25,8.525,10.275,13.7125,100,109.1625,105.75,50.7046875,52.09824219,2.123625,0.463375,SAC,246.25,40.25,86.75,0.4665,10.125,31.75,0.314875,16.875,21.125,0.79825,10.625,35.125,45.75,23.5,8.375,5.375,15.25,19,107.5,0.561625,0.524625,0.367125,0.247875,24.825,80.6875,53.0875,58.25,8.525,10.275,13.7125,100,109.1625,105.75,50.7046875,52.09824219,2.123625,0.463375
201912080LAL,MIN,243.125,39.75,91.5,0.435,10,33.75,0.29375,20,25.625,0.756625,10.25,38,48.25,21.875,5.25,7,12.25,20.75,109.5,0.532375,0.48975,0.370125,0.282875,21.925,77.5,49.9,55.5875,5.1625,12.95,10.575,100,108.2125,112.1875,52.8359375,53.5390625,2.075125,0.414125,MIN,243.125,39.75,91.5,0.435,10,33.75,0.29375,20,25.625,0.756625,10.25,38,48.25,21.875,5.25,7,12.25,20.75,109.5,0.532375,0.48975,0.370125,0.282875,21.925,77.5,49.9,55.5875,5.1625,12.95,10.575,100,108.2125,112.1875,52.8359375,53.5390625,2.075125,0.414125
