,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201412090DET,DET,246.25,34.875,86.0,0.40725,8.625,24.0,0.356,18.75,25.875,0.723125,13.0,31.375,44.375,23.125,8.25,4.25,14.375,20.25,97.125,0.499875,0.457125,0.280375,0.302625,26.9375,73.4,48.8375,66.45,8.6,7.1375,12.875,100.0,101.65,106.05,49.8328125,51.26803385,1.9535,0.465,DET,246.25,34.875,86.0,0.40725,8.625,24.0,0.356,18.75,25.875,0.723125,13.0,31.375,44.375,23.125,8.25,4.25,14.375,20.25,97.125,0.499875,0.457125,0.280375,0.302625,26.9375,73.4,48.8375,66.45,8.6,7.1375,12.875,100.0,101.65,106.05,49.8328125,51.26803385,1.9535,0.465
201412090LAL,LAL,246.25,40.125,89.75,0.446125,6.75,20.875,0.326125,18.25,25.125,0.720625,11.25,35.125,46.375,22.75,6.75,4.875,12.0,19.25,105.25,0.5215,0.483875,0.232625,0.27975,24.4,77.55,50.4875,56.0375,6.825,7.925,10.6,100.0,106.175,106.625,51.2171875,52.64492188,2.05325,0.443875,LAL,246.25,40.125,89.75,0.446125,6.75,20.875,0.326125,18.25,25.125,0.720625,11.25,35.125,46.375,22.75,6.75,4.875,12.0,19.25,105.25,0.5215,0.483875,0.232625,0.27975,24.4,77.55,50.4875,56.0375,6.825,7.925,10.6,100.0,106.175,106.625,51.2171875,52.64492188,2.05325,0.443875
201412090MEM,MEM,240.0,39.5,83.75,0.47425,6.875,18.5,0.3775,15.375,20.375,0.765,12.0,32.75,44.75,21.25,6.375,5.625,14.125,19.625,101.25,0.549125,0.51475,0.216625,0.248,28.3625,77.725,53.7125,53.3125,6.9125,9.175,13.2125,100.0,109.4875,106.6375,47.7765625,47.7765625,2.123,0.445125,MEM,240.0,39.5,83.75,0.47425,6.875,18.5,0.3775,15.375,20.375,0.765,12.0,32.75,44.75,21.25,6.375,5.625,14.125,19.625,101.25,0.549125,0.51475,0.216625,0.248,28.3625,77.725,53.7125,53.3125,6.9125,9.175,13.2125,100.0,109.4875,106.6375,47.7765625,47.7765625,2.123,0.445125
201412090NOP,NOP,240.0,38.0,82.25,0.4635,6.875,18.75,0.348375,16.75,24.125,0.688,11.875,31.5,43.375,22.875,7.375,7.625,12.0,18.0,99.625,0.538625,0.505375,0.2285,0.29725,26.6625,73.2375,49.4,59.1875,7.975,11.7125,11.525,100.0,108.8125,105.2625,46.9171875,46.9171875,2.12375,0.488,NOP,240.0,38.0,82.25,0.4635,6.875,18.75,0.348375,16.75,24.125,0.688,11.875,31.5,43.375,22.875,7.375,7.625,12.0,18.0,99.625,0.538625,0.505375,0.2285,0.29725,26.6625,73.2375,49.4,59.1875,7.975,11.7125,11.525,100.0,108.8125,105.2625,46.9171875,46.9171875,2.12375,0.488
201412090OKC,OKC,240.0,36.625,84.25,0.43575,7.375,23.0,0.3105,17.375,25.5,0.673875,13.875,32.25,46.125,21.25,8.375,5.875,13.0,23.75,98.0,0.514875,0.48,0.274875,0.301875,30.425,75.9,52.325,58.275,9.125,10.1,11.975,100.0,107.1125,102.075,47.74375,47.74375,2.0585,0.447625,OKC,240.0,36.625,84.25,0.43575,7.375,23.0,0.3105,17.375,25.5,0.673875,13.875,32.25,46.125,21.25,8.375,5.875,13.0,23.75,98.0,0.514875,0.48,0.274875,0.301875,30.425,75.9,52.325,58.275,9.125,10.1,11.975,100.0,107.1125,102.075,47.74375,47.74375,2.0585,0.447625
201412090PHO,PHO,243.125,39.625,86.75,0.456,8.5,23.875,0.349125,22.125,28.0,0.789,12.75,33.375,46.125,20.5,8.125,4.375,15.125,20.875,109.875,0.55375,0.505,0.274875,0.323625,29.275,75.5625,52.2125,51.825,8.25,7.1,13.2375,100.0,111.425,105.8875,51.2125,51.93678385,2.144125,0.398375,PHO,243.125,39.625,86.75,0.456,8.5,23.875,0.349125,22.125,28.0,0.789,12.75,33.375,46.125,20.5,8.125,4.375,15.125,20.875,109.875,0.55375,0.505,0.274875,0.323625,29.275,75.5625,52.2125,51.825,8.25,7.1,13.2375,100.0,111.425,105.8875,51.2125,51.93678385,2.144125,0.398375
201412090UTA,UTA,240.0,37.25,79.875,0.466125,6.625,17.5,0.379375,16.5,23.0,0.707375,12.0,29.75,41.75,19.625,6.5,5.25,13.625,20.125,97.625,0.54275,0.50725,0.21775,0.295625,29.875,75.5625,52.3625,52.7,7.275,8.8625,13.15,100.0,109.35,114.075,46.2125,46.2125,2.11425,0.426375,UTA,240.0,37.25,79.875,0.466125,6.625,17.5,0.379375,16.5,23.0,0.707375,12.0,29.75,41.75,19.625,6.5,5.25,13.625,20.125,97.625,0.54275,0.50725,0.21775,0.295625,29.875,75.5625,52.3625,52.7,7.275,8.8625,13.15,100.0,109.35,114.075,46.2125,46.2125,2.11425,0.426375
201412100ATL,ATL,240.0,37.75,78.75,0.482625,8.25,22.0,0.367,15.5,20.375,0.757125,7.625,31.75,39.375,26.75,6.625,4.625,15.375,18.875,99.25,0.56825,0.53475,0.277875,0.2655,19.45,75.8375,48.55,70.0625,7.1125,8.0125,14.95,100.0,106.4125,106.7125,48.0890625,48.0890625,2.068125,0.557125,ATL,240.0,37.75,78.75,0.482625,8.25,22.0,0.367,15.5,20.375,0.757125,7.625,31.75,39.375,26.75,6.625,4.625,15.375,18.875,99.25,0.56825,0.53475,0.277875,0.2655,19.45,75.8375,48.55,70.0625,7.1125,8.0125,14.95,100.0,106.4125,106.7125,48.0890625,48.0890625,2.068125,0.557125
201412100CHI,CHI,246.25,39.0,88.0,0.444,5.625,17.375,0.32325,19.625,24.5,0.803375,11.125,32.875,44.0,23.125,6.75,4.0,14.0,23.125,103.25,0.52325,0.476375,0.19625,0.277125,25.2375,76.15,49.725,58.65,6.9875,6.6375,12.3125,100.0,105.6,108.7125,51.25625,52.84674479,2.013875,0.44725,CHI,246.25,39.0,88.0,0.444,5.625,17.375,0.32325,19.625,24.5,0.803375,11.125,32.875,44.0,23.125,6.75,4.0,14.0,23.125,103.25,0.52325,0.476375,0.19625,0.277125,25.2375,76.15,49.725,58.65,6.9875,6.6375,12.3125,100.0,105.6,108.7125,51.25625,52.84674479,2.013875,0.44725
201412100CHO,CHO,240.0,37.875,83.25,0.45725,6.125,19.125,0.30675,16.5,20.5,0.793375,7.25,34.25,41.5,23.125,4.5,5.5,8.875,18.875,98.375,0.53825,0.496,0.2365,0.25225,17.475,81.4,49.8375,61.175,4.875,8.85,8.925,100.0,106.625,108.3375,47.30625,47.30625,2.084125,0.489625,CHO,240.0,37.875,83.25,0.45725,6.125,19.125,0.30675,16.5,20.5,0.793375,7.25,34.25,41.5,23.125,4.5,5.5,8.875,18.875,98.375,0.53825,0.496,0.2365,0.25225,17.475,81.4,49.8375,61.175,4.875,8.85,8.925,100.0,106.625,108.3375,47.30625,47.30625,2.084125,0.489625
201412100DAL,DAL,249.375,40.875,88.0,0.467375,7.75,23.25,0.360125,22.125,28.625,0.773125,14.5,32.75,47.25,23.375,9.25,3.5,14.375,19.75,111.625,0.558,0.51175,0.261125,0.327125,31.0375,73.9875,52.3375,56.7625,9.55,5.425,12.375,100.0,114.025,112.4875,50.7359375,53.00384115,2.208125,0.456375,DAL,249.375,40.875,88.0,0.467375,7.75,23.25,0.360125,22.125,28.625,0.773125,14.5,32.75,47.25,23.375,9.25,3.5,14.375,19.75,111.625,0.558,0.51175,0.261125,0.327125,31.0375,73.9875,52.3375,56.7625,9.55,5.425,12.375,100.0,114.025,112.4875,50.7359375,53.00384115,2.208125,0.456375
201412100DEN,DEN,243.125,41.0,84.875,0.483375,8.625,22.5,0.391625,20.25,26.0,0.77325,12.125,34.375,46.5,23.75,7.5,6.375,14.625,19.875,110.875,0.57525,0.534,0.2655,0.3065,29.325,74.55,53.0,57.8,7.7125,10.025,13.15,100.0,114.225,103.925,49.8625,50.51858724,2.221875,0.47725,DEN,243.125,41.0,84.875,0.483375,8.625,22.5,0.391625,20.25,26.0,0.77325,12.125,34.375,46.5,23.75,7.5,6.375,14.625,19.875,110.875,0.57525,0.534,0.2655,0.3065,29.325,74.55,53.0,57.8,7.7125,10.025,13.15,100.0,114.225,103.925,49.8625,50.51858724,2.221875,0.47725
201412100GSW,GSW,240.0,36.625,87.875,0.416625,7.5,20.75,0.349375,17.375,23.625,0.7265,14.125,33.125,47.25,23.875,8.375,4.75,14.25,16.25,98.125,0.50025,0.459,0.237375,0.270875,28.8,76.0625,50.8625,65.125,8.7375,7.325,12.6,100.0,102.4375,108.55,49.6109375,49.6109375,1.98125,0.481,GSW,240.0,36.625,87.875,0.416625,7.5,20.75,0.349375,17.375,23.625,0.7265,14.125,33.125,47.25,23.875,8.375,4.75,14.25,16.25,98.125,0.50025,0.459,0.237375,0.270875,28.8,76.0625,50.8625,65.125,8.7375,7.325,12.6,100.0,102.4375,108.55,49.6109375,49.6109375,1.98125,0.481
201412100IND,IND,243.125,39.0,82.75,0.4735,6.375,19.25,0.319625,17.0,25.25,0.6765,9.125,36.125,45.25,20.5,7.375,4.25,12.75,20.75,101.375,0.54125,0.51225,0.232875,0.309625,20.8375,81.9,51.5375,52.825,7.625,6.8,11.9625,100.0,105.4,101.3625,49.184375,49.86796875,2.065875,0.418625,IND,243.125,39.0,82.75,0.4735,6.375,19.25,0.319625,17.0,25.25,0.6765,9.125,36.125,45.25,20.5,7.375,4.25,12.75,20.75,101.375,0.54125,0.51225,0.232875,0.309625,20.8375,81.9,51.5375,52.825,7.625,6.8,11.9625,100.0,105.4,101.3625,49.184375,49.86796875,2.065875,0.418625
201412100MIN,MIN,243.125,39.125,85.875,0.45575,6.625,19.75,0.305875,19.75,26.875,0.738875,12.625,32.625,45.25,24.75,9.125,5.375,16.5,21.0,104.625,0.536125,0.494875,0.2335,0.315375,28.9125,76.725,52.9125,63.4625,9.2625,8.2125,14.4625,100.0,106.2375,104.0625,51.2578125,51.97281901,2.04025,0.483,MIN,243.125,39.125,85.875,0.45575,6.625,19.75,0.305875,19.75,26.875,0.738875,12.625,32.625,45.25,24.75,9.125,5.375,16.5,21.0,104.625,0.536125,0.494875,0.2335,0.315375,28.9125,76.725,52.9125,63.4625,9.2625,8.2125,14.4625,100.0,106.2375,104.0625,51.2578125,51.97281901,2.04025,0.483
201412100ORL,ORL,240.0,38.0,83.125,0.458625,6.875,20.875,0.3305,16.0,21.25,0.75875,11.625,32.75,44.375,25.0,7.75,4.375,13.75,18.125,98.875,0.535875,0.500375,0.252875,0.25875,26.75,79.8875,52.775,65.525,8.4125,7.25,12.9125,100.0,107.5875,101.6125,47.671875,47.671875,2.078375,0.525625,ORL,240.0,38.0,83.125,0.458625,6.875,20.875,0.3305,16.0,21.25,0.75875,11.625,32.75,44.375,25.0,7.75,4.375,13.75,18.125,98.875,0.535875,0.500375,0.252875,0.25875,26.75,79.8875,52.775,65.525,8.4125,7.25,12.9125,100.0,107.5875,101.6125,47.671875,47.671875,2.078375,0.525625
201412100SAS,SAS,243.125,39.75,83.0,0.48175,7.5,18.625,0.39325,16.625,22.5,0.7385,8.0,34.375,42.375,22.5,5.75,5.5,12.5,20.625,103.625,0.55925,0.526375,0.223125,0.27425,19.6125,76.675,49.3375,56.3375,6.0625,8.7375,11.8,100.0,109.1125,108.0875,49.09375,49.74186198,2.11275,0.458875,SAS,243.125,39.75,83.0,0.48175,7.5,18.625,0.39325,16.625,22.5,0.7385,8.0,34.375,42.375,22.5,5.75,5.5,12.5,20.625,103.625,0.55925,0.526375,0.223125,0.27425,19.6125,76.675,49.3375,56.3375,6.0625,8.7375,11.8,100.0,109.1125,108.0875,49.09375,49.74186198,2.11275,0.458875
201412110OKC,OKC,240.0,36.75,84.25,0.43725,6.625,22.0,0.291125,18.75,27.0,0.68025,14.25,33.375,47.625,21.0,8.875,6.0,14.5,24.75,98.875,0.515375,0.476875,0.262625,0.32025,31.5375,77.3375,53.775,57.475,9.4875,10.175,13.1125,100.0,105.6125,99.975,48.6625,48.6625,2.032375,0.43275,OKC,240.0,36.75,84.25,0.43725,6.625,22.0,0.291125,18.75,27.0,0.68025,14.25,33.375,47.625,21.0,8.875,6.0,14.5,24.75,98.875,0.515375,0.476875,0.262625,0.32025,31.5375,77.3375,53.775,57.475,9.4875,10.175,13.1125,100.0,105.6125,99.975,48.6625,48.6625,2.032375,0.43275
201412110SAC,SAC,243.125,37.5,81.625,0.462,5.25,17.25,0.2845,20.375,28.5,0.696,10.625,29.875,40.5,22.75,7.625,4.125,11.75,22.375,100.625,0.536625,0.493,0.204125,0.358125,25.75,74.525,49.55,60.125,8.275,6.7625,11.075,100.0,108.7,108.05,48.14375,48.82734375,2.093625,0.47525,SAC,243.125,37.5,81.625,0.462,5.25,17.25,0.2845,20.375,28.5,0.696,10.625,29.875,40.5,22.75,7.625,4.125,11.75,22.375,100.625,0.536625,0.493,0.204125,0.358125,25.75,74.525,49.55,60.125,8.275,6.7625,11.075,100.0,108.7,108.05,48.14375,48.82734375,2.093625,0.47525
201412120ATL,ATL,240.0,37.25,79.875,0.470875,8.25,22.75,0.3565,14.0,19.0,0.73425,8.5,33.375,41.875,26.125,8.25,4.25,15.5,17.875,96.75,0.552,0.52225,0.2825,0.24675,20.3,77.85,49.8,69.3875,8.8875,7.3375,14.9875,100.0,103.9125,100.5375,47.95,47.95,2.0225,0.54575,ATL,240.0,37.25,79.875,0.470875,8.25,22.75,0.3565,14.0,19.0,0.73425,8.5,33.375,41.875,26.125,8.25,4.25,15.5,17.875,96.75,0.552,0.52225,0.2825,0.24675,20.3,77.85,49.8,69.3875,8.8875,7.3375,14.9875,100.0,103.9125,100.5375,47.95,47.95,2.0225,0.54575
201412120BOS,BOS,249.375,39.875,88.75,0.4495,7.75,20.125,0.3775,19.0,24.5,0.7725,9.125,35.875,45.0,25.5,7.375,4.5,15.0,20.75,106.5,0.535125,0.493375,0.22675,0.27425,20.575,75.15,48.85,63.3875,7.1625,6.75,13.025,100.0,103.825,102.0,53.13125,55.4367513,2.0,0.47925,BOS,249.375,39.875,88.75,0.4495,7.75,20.125,0.3775,19.0,24.5,0.7725,9.125,35.875,45.0,25.5,7.375,4.5,15.0,20.75,106.5,0.535125,0.493375,0.22675,0.27425,20.575,75.15,48.85,63.3875,7.1625,6.75,13.025,100.0,103.825,102.0,53.13125,55.4367513,2.0,0.47925
201412120BRK,BRK,243.125,35.25,82.625,0.427625,6.75,20.625,0.3135,14.0,19.25,0.737375,10.25,34.625,44.875,21.5,6.625,4.25,14.0,18.25,91.25,0.502,0.46875,0.25075,0.233625,22.6875,73.2625,47.9375,60.6,7.125,6.7625,13.3,100.0,98.475,103.3625,47.759375,48.40748698,1.91675,0.453125,BRK,243.125,35.25,82.625,0.427625,6.75,20.625,0.3135,14.0,19.25,0.737375,10.25,34.625,44.875,21.5,6.625,4.25,14.0,18.25,91.25,0.502,0.46875,0.25075,0.233625,22.6875,73.2625,47.9375,60.6,7.125,6.7625,13.3,100.0,98.475,103.3625,47.759375,48.40748698,1.91675,0.453125
201412120CHI,CHI,246.25,38.75,88.0,0.44075,5.5,18.125,0.298375,20.25,25.75,0.791,12.25,33.125,45.375,22.5,6.5,4.75,13.75,23.0,103.25,0.51975,0.472375,0.205625,0.293,27.75,75.5625,50.6625,57.4125,6.775,7.475,12.0375,100.0,106.4375,108.45,50.865625,52.45611979,2.031125,0.43825,CHI,246.25,38.75,88.0,0.44075,5.5,18.125,0.298375,20.25,25.75,0.791,12.25,33.125,45.375,22.5,6.5,4.75,13.75,23.0,103.25,0.51975,0.472375,0.205625,0.293,27.75,75.5625,50.6625,57.4125,6.775,7.475,12.0375,100.0,106.4375,108.45,50.865625,52.45611979,2.031125,0.43825
201412120MEM,MEM,240.0,38.625,83.0,0.468625,6.75,18.25,0.3775,16.875,22.25,0.756625,12.375,31.25,43.625,19.875,7.125,5.25,13.0,19.75,100.875,0.54675,0.508875,0.21525,0.271375,28.8875,76.3125,52.7125,51.3375,7.8,8.625,12.25,100.0,110.55,108.5875,47.096875,47.096875,2.1485,0.424125,MEM,240.0,38.625,83.0,0.468625,6.75,18.25,0.3775,16.875,22.25,0.756625,12.375,31.25,43.625,19.875,7.125,5.25,13.0,19.75,100.875,0.54675,0.508875,0.21525,0.271375,28.8875,76.3125,52.7125,51.3375,7.8,8.625,12.25,100.0,110.55,108.5875,47.096875,47.096875,2.1485,0.424125
201412120MIN,MIN,243.125,39.25,85.875,0.45725,6.375,19.5,0.2895,20.25,26.75,0.756375,13.375,34.125,47.5,25.125,9.375,5.0,16.375,20.625,105.125,0.539,0.494875,0.230375,0.31375,30.2625,78.1875,54.5,64.4,9.6,7.9625,14.3875,100.0,107.2125,101.7,50.790625,51.50563151,2.067375,0.494625,MIN,243.125,39.25,85.875,0.45725,6.375,19.5,0.2895,20.25,26.75,0.756375,13.375,34.125,47.5,25.125,9.375,5.0,16.375,20.625,105.125,0.539,0.494875,0.230375,0.31375,30.2625,78.1875,54.5,64.4,9.6,7.9625,14.3875,100.0,107.2125,101.7,50.790625,51.50563151,2.067375,0.494625
201412120NOP,NOP,240.0,40.25,83.875,0.481875,7.5,19.375,0.36875,15.75,22.25,0.709,10.875,31.25,42.125,24.0,7.75,7.5,10.875,16.0,103.75,0.556375,0.526875,0.232125,0.266625,25.0625,73.45,49.15,59.5125,8.3875,11.8,10.4375,100.0,113.075,104.1625,47.221875,47.221875,2.199375,0.51025,NOP,240.0,40.25,83.875,0.481875,7.5,19.375,0.36875,15.75,22.25,0.709,10.875,31.25,42.125,24.0,7.75,7.5,10.875,16.0,103.75,0.556375,0.526875,0.232125,0.266625,25.0625,73.45,49.15,59.5125,8.3875,11.8,10.4375,100.0,113.075,104.1625,47.221875,47.221875,2.199375,0.51025
201412120PHO,PHO,243.125,39.625,86.125,0.45975,10.125,26.125,0.3805,19.625,25.125,0.77075,13.0,33.125,46.125,20.875,7.875,4.625,16.375,20.875,109.0,0.561,0.519375,0.305875,0.2895,30.2875,75.875,52.875,52.8375,8.0625,7.35,14.525,100.0,111.65,107.4875,50.7171875,51.44147135,2.14725,0.410875,PHO,243.125,39.625,86.125,0.45975,10.125,26.125,0.3805,19.625,25.125,0.77075,13.0,33.125,46.125,20.875,7.875,4.625,16.375,20.875,109.0,0.561,0.519375,0.305875,0.2895,30.2875,75.875,52.875,52.8375,8.0625,7.35,14.525,100.0,111.65,107.4875,50.7171875,51.44147135,2.14725,0.410875
201412120SAS,SAS,243.125,39.25,82.875,0.475875,8.125,19.125,0.417375,17.375,22.625,0.76075,8.0,33.125,41.125,22.625,6.0,5.375,11.75,20.125,104.0,0.561875,0.52475,0.23025,0.276625,19.85,75.2875,48.55,57.375,6.45,8.6125,11.15,100.0,110.9625,108.7,48.6859375,49.33404948,2.141875,0.465875,SAS,243.125,39.25,82.875,0.475875,8.125,19.125,0.417375,17.375,22.625,0.76075,8.0,33.125,41.125,22.625,6.0,5.375,11.75,20.125,104.0,0.561875,0.52475,0.23025,0.276625,19.85,75.2875,48.55,57.375,6.45,8.6125,11.15,100.0,110.9625,108.7,48.6859375,49.33404948,2.141875,0.465875
201412120TOR,TOR,246.25,40.375,84.625,0.47875,8.875,25.25,0.3495,18.75,24.5,0.7685,12.0,28.625,40.625,24.25,4.625,4.875,12.375,19.5,108.375,0.568375,0.530625,0.297,0.293125,29.4875,69.3625,49.3875,60.4,5.0,7.5875,11.4875,100.0,116.1875,121.9625,48.31875,49.69195964,2.2435,0.50575,TOR,246.25,40.375,84.625,0.47875,8.875,25.25,0.3495,18.75,24.5,0.7685,12.0,28.625,40.625,24.25,4.625,4.875,12.375,19.5,108.375,0.568375,0.530625,0.297,0.293125,29.4875,69.3625,49.3875,60.4,5.0,7.5875,11.4875,100.0,116.1875,121.9625,48.31875,49.69195964,2.2435,0.50575
201412120UTA,UTA,240.0,38.125,81.0,0.4705,6.5,17.5,0.3705,15.625,22.125,0.699125,11.625,30.25,41.875,20.0,6.375,5.125,13.625,19.875,98.375,0.542375,0.510375,0.215,0.279,29.1,77.1625,52.9875,52.6375,7.0875,8.9125,13.025,100.0,109.3,111.825,46.7546875,46.7546875,2.107125,0.43025,UTA,240.0,38.125,81.0,0.4705,6.5,17.5,0.3705,15.625,22.125,0.699125,11.625,30.25,41.875,20.0,6.375,5.125,13.625,19.875,98.375,0.542375,0.510375,0.215,0.279,29.1,77.1625,52.9875,52.6375,7.0875,8.9125,13.025,100.0,109.3,111.825,46.7546875,46.7546875,2.107125,0.43025
201412120WAS,WAS,246.25,40.625,83.25,0.489,7.0,17.25,0.410625,18.75,23.625,0.77225,10.0,35.25,45.25,25.75,9.25,5.625,13.375,19.125,107.0,0.571,0.531625,0.209125,0.286375,25.45,77.3625,53.3375,62.6375,9.7875,8.9625,12.3,100.0,112.575,98.775,48.9234375,50.51393229,2.188125,0.525375,WAS,246.25,40.625,83.25,0.489,7.0,17.25,0.410625,18.75,23.625,0.77225,10.0,35.25,45.25,25.75,9.25,5.625,13.375,19.125,107.0,0.571,0.531625,0.209125,0.286375,25.45,77.3625,53.3375,62.6375,9.7875,8.9625,12.3,100.0,112.575,98.775,48.9234375,50.51393229,2.188125,0.525375
201412130CHO,CHO,246.25,37.75,84.75,0.4465,5.0,17.125,0.28775,19.75,24.625,0.801,7.375,35.375,42.75,22.875,5.0,5.5,9.75,18.125,100.25,0.526625,0.47675,0.2055,0.294625,17.5375,80.0625,49.225,60.575,5.225,8.425,9.1,100.0,105.2125,104.575,49.4109375,50.92200521,2.035875,0.467625,CHO,246.25,37.75,84.75,0.4465,5.0,17.125,0.28775,19.75,24.625,0.801,7.375,35.375,42.75,22.875,5.0,5.5,9.75,18.125,100.25,0.526625,0.47675,0.2055,0.294625,17.5375,80.0625,49.225,60.575,5.225,8.425,9.1,100.0,105.2125,104.575,49.4109375,50.92200521,2.035875,0.467625
201412130DAL,DAL,246.25,41.625,86.5,0.483625,8.375,22.0,0.397625,20.375,26.0,0.788,12.625,31.25,43.875,23.0,8.375,3.5,14.0,20.0,112.0,0.574375,0.532125,0.252,0.30275,28.5625,72.6625,50.8125,55.0125,8.775,5.3375,12.2625,100.0,116.175,114.8125,50.1125,51.70299479,2.243875,0.4535,DAL,246.25,41.625,86.5,0.483625,8.375,22.0,0.397625,20.375,26.0,0.788,12.625,31.25,43.875,23.0,8.375,3.5,14.0,20.0,112.0,0.574375,0.532125,0.252,0.30275,28.5625,72.6625,50.8125,55.0125,8.775,5.3375,12.2625,100.0,116.175,114.8125,50.1125,51.70299479,2.243875,0.4535
201412130HOU,HOU,246.25,38.125,85.75,0.444125,8.5,24.625,0.348125,17.875,24.625,0.705125,12.75,31.25,44.0,21.25,9.625,5.625,14.875,22.75,102.625,0.532125,0.494,0.289375,0.293,28.1,73.7125,50.3,55.8625,10.025,10.1625,13.1625,100.0,106.9,106.7125,49.7859375,51.21806641,2.064125,0.428625,HOU,246.25,38.125,85.75,0.444125,8.5,24.625,0.348125,17.875,24.625,0.705125,12.75,31.25,44.0,21.25,9.625,5.625,14.875,22.75,102.625,0.532125,0.494,0.289375,0.293,28.1,73.7125,50.3,55.8625,10.025,10.1625,13.1625,100.0,106.9,106.7125,49.7859375,51.21806641,2.064125,0.428625
201412130IND,IND,243.125,38.0,86.0,0.443125,7.125,21.0,0.326125,17.75,24.5,0.7335,10.875,36.0,46.875,21.25,6.625,3.375,12.0,19.875,100.875,0.521375,0.484625,0.243625,0.288875,23.325,81.6125,51.7875,56.4125,6.8375,5.225,11.0125,100.0,105.3,99.9125,49.38125,50.06484375,2.047125,0.432125,IND,243.125,38.0,86.0,0.443125,7.125,21.0,0.326125,17.75,24.5,0.7335,10.875,36.0,46.875,21.25,6.625,3.375,12.0,19.875,100.875,0.521375,0.484625,0.243625,0.288875,23.325,81.6125,51.7875,56.4125,6.8375,5.225,11.0125,100.0,105.3,99.9125,49.38125,50.06484375,2.047125,0.432125
201412130MIL,MIL,240.0,38.0,77.375,0.49275,6.625,19.5,0.356625,22.5,30.375,0.74025,10.75,29.625,40.375,23.25,9.625,5.0,16.875,20.75,105.125,0.582125,0.535625,0.250375,0.396375,28.65,72.9875,51.825,61.65,10.1875,8.3,15.6125,100.0,111.125,109.45,48.9640625,48.9640625,2.150375,0.4765,MIL,240.0,38.0,77.375,0.49275,6.625,19.5,0.356625,22.5,30.375,0.74025,10.75,29.625,40.375,23.25,9.625,5.0,16.875,20.75,105.125,0.582125,0.535625,0.250375,0.396375,28.65,72.9875,51.825,61.65,10.1875,8.3,15.6125,100.0,111.125,109.45,48.9640625,48.9640625,2.150375,0.4765
201412130ORL,ORL,240.0,36.625,82.375,0.445,7.375,21.875,0.34325,15.0,20.0,0.750125,10.25,33.0,43.25,23.25,7.375,4.375,13.0,16.0,95.625,0.525125,0.49025,0.26825,0.246875,23.8875,80.8625,52.1,63.9375,8.05,7.25,12.4,100.0,105.075,101.2125,47.3125,47.3125,2.024,0.489625,ORL,240.0,36.625,82.375,0.445,7.375,21.875,0.34325,15.0,20.0,0.750125,10.25,33.0,43.25,23.25,7.375,4.375,13.0,16.0,95.625,0.525125,0.49025,0.26825,0.246875,23.8875,80.8625,52.1,63.9375,8.05,7.25,12.4,100.0,105.075,101.2125,47.3125,47.3125,2.024,0.489625
201412130PHI,PHI,243.125,34.75,85.75,0.40525,7.375,24.0,0.297625,16.75,23.125,0.724625,14.25,33.125,47.375,23.25,11.625,3.875,17.375,22.375,93.625,0.487375,0.447875,0.278875,0.27,29.4125,78.2875,52.1,66.875,12.2,7.4,15.275,100.0,97.1625,98.6125,49.9296875,50.64990234,1.8755,0.46775,PHI,243.125,34.75,85.75,0.40525,7.375,24.0,0.297625,16.75,23.125,0.724625,14.25,33.125,47.375,23.25,11.625,3.875,17.375,22.375,93.625,0.487375,0.447875,0.278875,0.27,29.4125,78.2875,52.1,66.875,12.2,7.4,15.275,100.0,97.1625,98.6125,49.9296875,50.64990234,1.8755,0.46775
201412130SAC,SAC,246.25,37.125,80.375,0.464125,4.75,15.125,0.297125,22.5,30.875,0.7305,10.375,30.5,40.875,22.25,7.0,4.0,13.875,22.125,101.5,0.542125,0.493125,0.184375,0.38875,26.0875,74.0875,50.1875,59.4375,7.4375,6.6,12.7875,100.0,107.675,109.3,49.2703125,50.67102865,2.06425,0.454625,SAC,246.25,37.125,80.375,0.464125,4.75,15.125,0.297125,22.5,30.875,0.7305,10.375,30.5,40.875,22.25,7.0,4.0,13.875,22.125,101.5,0.542125,0.493125,0.184375,0.38875,26.0875,74.0875,50.1875,59.4375,7.4375,6.6,12.7875,100.0,107.675,109.3,49.2703125,50.67102865,2.06425,0.454625
201412140DEN,DEN,243.125,39.625,84.875,0.4675,8.25,24.5,0.344375,20.375,27.625,0.73625,12.5,36.0,48.5,22.75,7.625,5.875,13.875,18.875,107.875,0.555875,0.516,0.288625,0.324875,29.1375,75.475,53.4125,57.225,7.9125,9.175,12.4875,100.0,112.15,99.1,49.6859375,50.34202474,2.170875,0.459375,DEN,243.125,39.625,84.875,0.4675,8.25,24.5,0.344375,20.375,27.625,0.73625,12.5,36.0,48.5,22.75,7.625,5.875,13.875,18.875,107.875,0.555875,0.516,0.288625,0.324875,29.1375,75.475,53.4125,57.225,7.9125,9.175,12.4875,100.0,112.15,99.1,49.6859375,50.34202474,2.170875,0.459375
