,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201811250POR,LAC,249.375,41.75,93.5,0.44725,10.375,28.875,0.357,25.625,30.375,0.8495,11.125,38.375,49.5,24.625,6.25,5.75,11.625,23.75,119.5,0.559375,0.50225,0.3075,0.3285,23.9625,78.7125,52.1,58.9875,5.9,8.975,9.75,100,114.2625,111.95,54.2140625,56.45885417,2.208375,0.454625,LAC,249.375,41.75,93.5,0.44725,10.375,28.875,0.357,25.625,30.375,0.8495,11.125,38.375,49.5,24.625,6.25,5.75,11.625,23.75,119.5,0.559375,0.50225,0.3075,0.3285,23.9625,78.7125,52.1,58.9875,5.9,8.975,9.75,100,114.2625,111.95,54.2140625,56.45885417,2.208375,0.454625
201811250SAC,UTA,240,40,83.125,0.48325,9.5,28.625,0.3375,16.625,24.375,0.674125,9.75,36.125,45.875,22.375,9,5.375,15.5,21.875,106.125,0.567,0.540625,0.345,0.296375,22.85,82.7375,53.7125,54.9375,9.175,10.325,14.2125,100,108.1375,99.5,50.2265625,50.2265625,2.114125,0.446875,UTA,240,40,83.125,0.48325,9.5,28.625,0.3375,16.625,24.375,0.674125,9.75,36.125,45.875,22.375,9,5.375,15.5,21.875,106.125,0.567,0.540625,0.345,0.296375,22.85,82.7375,53.7125,54.9375,9.175,10.325,14.2125,100,108.1375,99.5,50.2265625,50.2265625,2.114125,0.446875
201811250TOR,MIA,240,36.875,88.5,0.41975,11,29.75,0.37275,17.375,23,0.7615,11.5,33.5,45,21.375,6.5,5.25,16.75,24.875,102.125,0.521875,0.484125,0.339,0.2645,23.475,75.4375,48.7375,58.2375,6.4375,9.3125,14.575,100,102.2125,110.25,52.3375,52.3375,1.955375,0.408875,MIA,240,36.875,88.5,0.41975,11,29.75,0.37275,17.375,23,0.7615,11.5,33.5,45,21.375,6.5,5.25,16.75,24.875,102.125,0.521875,0.484125,0.339,0.2645,23.475,75.4375,48.7375,58.2375,6.4375,9.3125,14.575,100,102.2125,110.25,52.3375,52.3375,1.955375,0.408875
201811260CHI,SAS,240,45,89.5,0.502125,9.875,26.75,0.36375,14.875,19.25,0.750375,9.125,34.875,44,27.125,7,3.75,11.625,21.625,114.75,0.586375,0.558125,0.30125,0.220375,21.775,76.65,50.3875,60.3,7.1,5.9875,10.65,100,116.675,110.3125,50.571875,50.571875,2.2655,0.53525,SAS,240,45,89.5,0.502125,9.875,26.75,0.36375,14.875,19.25,0.750375,9.125,34.875,44,27.125,7,3.75,11.625,21.625,114.75,0.586375,0.558125,0.30125,0.220375,21.775,76.65,50.3875,60.3,7.1,5.9875,10.65,100,116.675,110.3125,50.571875,50.571875,2.2655,0.53525
201811260CHO,MIL,243.125,45.375,91.375,0.496625,13.75,39.375,0.350375,17.25,23.625,0.72725,9.875,38.375,48.25,27.25,7,5.25,14.375,18.625,121.75,0.597875,0.5715,0.432625,0.262875,23.2375,82.8875,54.1875,60.05,6.7625,9.3625,12.375,100,117.0125,109.775,53.5484375,54.32203776,2.272375,0.508125,MIL,243.125,45.375,91.375,0.496625,13.75,39.375,0.350375,17.25,23.625,0.72725,9.875,38.375,48.25,27.25,7,5.25,14.375,18.625,121.75,0.597875,0.5715,0.432625,0.262875,23.2375,82.8875,54.1875,60.05,6.7625,9.3625,12.375,100,117.0125,109.775,53.5484375,54.32203776,2.272375,0.508125
201811260CLE,MIN,240,38.625,87.25,0.44325,11.25,31.875,0.361125,19.125,23.25,0.81575,11.125,37,48.125,25,8.125,4.625,16.25,20.5,107.625,0.553125,0.508625,0.369125,0.270125,25.1625,77.3625,52.4125,65.45,8.1,8,14.3875,100,107.8125,104.2375,51.709375,51.709375,2.07775,0.4835,MIN,240,38.625,87.25,0.44325,11.25,31.875,0.361125,19.125,23.25,0.81575,11.125,37,48.125,25,8.125,4.625,16.25,20.5,107.625,0.553125,0.508625,0.369125,0.270125,25.1625,77.3625,52.4125,65.45,8.1,8,14.3875,100,107.8125,104.2375,51.709375,51.709375,2.07775,0.4835
201811260GSW,ORL,240,40.5,85,0.476625,10.125,29.625,0.340625,19.5,25.125,0.789,8.875,34.875,43.75,25.25,6.625,7.375,13.75,19.5,110.625,0.5765,0.537125,0.34975,0.299,20.925,79.525,51.0125,61.675,6.7625,12.8375,12.4625,100,112.4375,108,50.9046875,50.9046875,2.17675,0.498125,ORL,240,40.5,85,0.476625,10.125,29.625,0.340625,19.5,25.125,0.789,8.875,34.875,43.75,25.25,6.625,7.375,13.75,19.5,110.625,0.5765,0.537125,0.34975,0.299,20.925,79.525,51.0125,61.675,6.7625,12.8375,12.4625,100,112.4375,108,50.9046875,50.9046875,2.17675,0.498125
201811260NOP,BOS,243.125,40.125,88.75,0.452875,11.25,34.875,0.31975,15.375,21.5,0.724375,11.25,36.25,47.5,23.375,9,4.875,15.375,18.125,106.875,0.54525,0.51625,0.3945,0.24225,23.625,80.7375,51.7625,58.45,8.95,8.8,13.575,100,106.2,103.9125,51.54375,52.25598958,2.07325,0.453375,BOS,243.125,40.125,88.75,0.452875,11.25,34.875,0.31975,15.375,21.5,0.724375,11.25,36.25,47.5,23.375,9,4.875,15.375,18.125,106.875,0.54525,0.51625,0.3945,0.24225,23.625,80.7375,51.7625,58.45,8.95,8.8,13.575,100,106.2,103.9125,51.54375,52.25598958,2.07325,0.453375
201811260UTA,IND,240,40,86,0.466375,12.625,30,0.4185,14.25,20,0.70825,8.375,34.375,42.75,25.875,8.875,4.625,15.125,20.5,106.875,0.567,0.543,0.356875,0.24075,19.65,83.45,51.0625,64.3,8.9375,8.65,13.6875,100,108.475,102.125,51.125,51.125,2.102375,0.50725,IND,240,40,86,0.466375,12.625,30,0.4185,14.25,20,0.70825,8.375,34.375,42.75,25.875,8.875,4.625,15.125,20.5,106.875,0.567,0.543,0.356875,0.24075,19.65,83.45,51.0625,64.3,8.9375,8.65,13.6875,100,108.475,102.125,51.125,51.125,2.102375,0.50725
201811260WAS,HOU,243.125,39,80.25,0.48775,13,33.5,0.387875,22.5,28.75,0.7815,10.25,31.125,41.375,20,8.375,5,14.25,21.25,113.5,0.613375,0.570125,0.420375,0.36,26.2,74.075,51.5625,51.5625,8.875,9.45,13.3375,100,120.05,111.3625,48.953125,49.64322917,2.316125,0.409125,HOU,243.125,39,80.25,0.48775,13,33.5,0.387875,22.5,28.75,0.7815,10.25,31.125,41.375,20,8.375,5,14.25,21.25,113.5,0.613375,0.570125,0.420375,0.36,26.2,74.075,51.5625,51.5625,8.875,9.45,13.3375,100,120.05,111.3625,48.953125,49.64322917,2.316125,0.409125
201811270DEN,LAL,240,39,89.625,0.436375,11.125,30.25,0.36225,16.5,22,0.75775,11.125,35.125,46.25,20.25,7.625,6.25,15.375,20.5,105.625,0.531625,0.49825,0.33675,0.24875,22.5875,77.475,49.5875,51.2,7.45,10.3,13.375,100,104.4625,105.8,52.1625,52.1625,2.0265,0.38825,LAL,240,39,89.625,0.436375,11.125,30.25,0.36225,16.5,22,0.75775,11.125,35.125,46.25,20.25,7.625,6.25,15.375,20.5,105.625,0.531625,0.49825,0.33675,0.24875,22.5875,77.475,49.5875,51.2,7.45,10.3,13.375,100,104.4625,105.8,52.1625,52.1625,2.0265,0.38825
201811270DET,NYK,240,42.125,90.375,0.467,11.25,31.5,0.35575,18.5,25,0.742875,10.875,35.25,46.125,26,7.125,9.5,12.875,21.625,114,0.564125,0.529375,0.34875,0.276625,24.3125,72.925,49.475,61.2375,7.0875,15.025,11.2,100,113.1875,112.5,52.125,52.125,2.19,0.500625,NYK,240,42.125,90.375,0.467,11.25,31.5,0.35575,18.5,25,0.742875,10.875,35.25,46.125,26,7.125,9.5,12.875,21.625,114,0.564125,0.529375,0.34875,0.276625,24.3125,72.925,49.475,61.2375,7.0875,15.025,11.2,100,113.1875,112.5,52.125,52.125,2.19,0.500625
201811270MEM,TOR,243.125,41.25,90.5,0.45525,10,32.25,0.30325,16.125,20.625,0.776,10.625,33.375,44,24.5,8,5.125,14.625,19.625,108.625,0.544625,0.51,0.354875,0.2285,23.2,74.675,48.1875,60.15,7.7875,8.5625,12.7375,100,106.9625,111.6,52.1484375,52.86067708,2.088,0.471375,TOR,243.125,41.25,90.5,0.45525,10,32.25,0.30325,16.125,20.625,0.776,10.625,33.375,44,24.5,8,5.125,14.625,19.625,108.625,0.544625,0.51,0.354875,0.2285,23.2,74.675,48.1875,60.15,7.7875,8.5625,12.7375,100,106.9625,111.6,52.1484375,52.86067708,2.088,0.471375
201811270MIA,ATL,240,42.25,91.625,0.460125,11.875,34.25,0.35075,16,21,0.767625,11.25,35.125,46.375,28,9.125,7,16.25,25.125,112.375,0.55625,0.524375,0.374375,0.232,24.3125,76.45,50.475,66.45,8.775,12.825,13.825,100,108.5375,106.1875,53.3,53.3,2.110125,0.525875,ATL,240,42.25,91.625,0.460125,11.875,34.25,0.35075,16,21,0.767625,11.25,35.125,46.375,28,9.125,7,16.25,25.125,112.375,0.55625,0.524375,0.374375,0.232,24.3125,76.45,50.475,66.45,8.775,12.825,13.825,100,108.5375,106.1875,53.3,53.3,2.110125,0.525875
201811270PHO,IND,240,39.625,84.375,0.469625,12.625,30,0.4185,14.25,20,0.70825,8.625,33.75,42.375,26.625,9,4.375,16.125,20,106.125,0.57125,0.547125,0.3635,0.244375,20.25,83.5375,51.1375,67.0625,9.075,7.8125,14.6875,100,107.775,104.875,50.6875,50.6875,2.103375,0.526125,IND,240,39.625,84.375,0.469625,12.625,30,0.4185,14.25,20,0.70825,8.625,33.75,42.375,26.625,9,4.375,16.125,20,106.125,0.57125,0.547125,0.3635,0.244375,20.25,83.5375,51.1375,67.0625,9.075,7.8125,14.6875,100,107.775,104.875,50.6875,50.6875,2.103375,0.526125
201811280BRK,UTA,240,39.75,84.375,0.472625,9.5,28.125,0.35,15.75,23.75,0.65725,9.875,34.375,44.25,22,10.125,5.125,15.75,21,104.75,0.553125,0.529,0.3335,0.283125,22.1625,82.25,51.7125,54.75,10.175,9.1375,14.275,100,104.9125,102.9,50.765625,50.765625,2.06375,0.436,UTA,240,39.75,84.375,0.472625,9.5,28.125,0.35,15.75,23.75,0.65725,9.875,34.375,44.25,22,10.125,5.125,15.75,21,104.75,0.553125,0.529,0.3335,0.283125,22.1625,82.25,51.7125,54.75,10.175,9.1375,14.275,100,104.9125,102.9,50.765625,50.765625,2.06375,0.436
201811280CHO,ATL,240,42.375,91,0.464625,11.75,34.25,0.3475,16.625,21.75,0.772875,10.5,35.25,45.75,27.25,10.125,6.25,16,25.375,113.125,0.5615,0.528625,0.377375,0.2425,23.075,76.525,49.9875,64.35,9.6875,11.65,13.6875,100,108.9,106.9125,53.415625,53.415625,2.119625,0.511125,ATL,240,42.375,91,0.464625,11.75,34.25,0.3475,16.625,21.75,0.772875,10.5,35.25,45.75,27.25,10.125,6.25,16,25.375,113.125,0.5615,0.528625,0.377375,0.2425,23.075,76.525,49.9875,64.35,9.6875,11.65,13.6875,100,108.9,106.9125,53.415625,53.415625,2.119625,0.511125
201811280HOU,DAL,240,40.375,82.75,0.490125,12,32.375,0.3745,18,24.875,0.72725,7.625,35.875,43.5,24.625,10,5.75,14.625,21.875,110.75,0.593375,0.563125,0.39,0.301375,18.9,75.3,49.375,60.775,10.15,10.825,13.5625,100,112.5125,99.3375,50.7828125,50.7828125,2.183875,0.4885,DAL,240,40.375,82.75,0.490125,12,32.375,0.3745,18,24.875,0.72725,7.625,35.875,43.5,24.625,10,5.75,14.625,21.875,110.75,0.593375,0.563125,0.39,0.301375,18.9,75.3,49.375,60.775,10.15,10.825,13.5625,100,112.5125,99.3375,50.7828125,50.7828125,2.183875,0.4885
201811280LAC,PHO,240,42.5,86.875,0.490625,11.625,31.125,0.38025,17.5,23.5,0.759875,8.75,32.75,41.5,25.875,9.25,4,14.125,20.625,114.125,0.58875,0.557375,0.3575,0.27175,21.2125,76.5375,49.8375,60.9875,9.3375,6.5875,12.6875,100,114.475,108.9,51.70625,51.70625,2.207625,0.5,PHO,240,42.5,86.875,0.490625,11.625,31.125,0.38025,17.5,23.5,0.759875,8.75,32.75,41.5,25.875,9.25,4,14.125,20.625,114.125,0.58875,0.557375,0.3575,0.27175,21.2125,76.5375,49.8375,60.9875,9.3375,6.5875,12.6875,100,114.475,108.9,51.70625,51.70625,2.207625,0.5
201811280MIL,CHI,240,39.875,90.75,0.441125,11,32.125,0.33975,15.875,19,0.83,9.375,37.75,47.125,23.5,9.125,4.625,15.75,18.5,106.625,0.540125,0.502125,0.353625,0.2105,19.4125,84.3875,51.2875,59.175,8.825,8.2625,13.7125,100,103.5125,100.9125,53.075,53.075,2.01525,0.444,CHI,240,39.875,90.75,0.441125,11,32.125,0.33975,15.875,19,0.83,9.375,37.75,47.125,23.5,9.125,4.625,15.75,18.5,106.625,0.540125,0.502125,0.353625,0.2105,19.4125,84.3875,51.2875,59.175,8.825,8.2625,13.7125,100,103.5125,100.9125,53.075,53.075,2.01525,0.444
201811280MIN,SAS,240,44.875,90,0.498,10.25,27.875,0.3595,15.125,19.125,0.77975,8.875,34.875,43.75,26.625,6.25,4,11.5,20.625,115.125,0.585625,0.555625,0.31225,0.218125,21.0625,77.0875,50.0375,59.3,6.3125,6.3,10.5,100,116.725,111.1375,50.8546875,50.8546875,2.260875,0.52225,SAS,240,44.875,90,0.498,10.25,27.875,0.3595,15.125,19.125,0.77975,8.875,34.875,43.75,26.625,6.25,4,11.5,20.625,115.125,0.585625,0.555625,0.31225,0.218125,21.0625,77.0875,50.0375,59.3,6.3125,6.3,10.5,100,116.725,111.1375,50.8546875,50.8546875,2.260875,0.52225
201811280NOP,WAS,243.125,43.875,89.875,0.488875,11.625,32.375,0.348125,20.375,28.375,0.703,9.75,34.25,44,27.25,8.625,6.625,12.625,22.875,119.75,0.585875,0.553625,0.359875,0.31875,22.4625,76.6,49.9625,61.975,8.3375,11.75,10.9625,100,116.4625,110.4,53.1140625,53.81848958,2.256,0.512375,WAS,243.125,43.875,89.875,0.488875,11.625,32.375,0.348125,20.375,28.375,0.703,9.75,34.25,44,27.25,8.625,6.625,12.625,22.875,119.75,0.585875,0.553625,0.359875,0.31875,22.4625,76.6,49.9625,61.975,8.3375,11.75,10.9625,100,116.4625,110.4,53.1140625,53.81848958,2.256,0.512375
201811280OKC,CLE,240,41,87.625,0.470875,11,30,0.373125,16.125,20.25,0.816125,11.5,33.25,44.75,22.875,7.125,3,12.5,21.875,109.125,0.567375,0.533875,0.342625,0.234,26.9125,76.075,51.85,56.0625,7.4,5.2875,11.425,100,115.5,109.325,49.121875,49.121875,2.225625,0.465125,CLE,240,41,87.625,0.470875,11,30,0.373125,16.125,20.25,0.816125,11.5,33.25,44.75,22.875,7.125,3,12.5,21.875,109.125,0.567375,0.533875,0.342625,0.234,26.9125,76.075,51.85,56.0625,7.4,5.2875,11.425,100,115.5,109.325,49.121875,49.121875,2.225625,0.465125
201811280PHI,NYK,240,43,89.375,0.482375,11.5,31,0.369875,19.75,26.875,0.740125,10.125,35.25,45.375,26.875,7.25,8.5,12.125,22.25,117.25,0.581125,0.546625,0.3465,0.304375,23.35,72.3625,49.2375,62.575,7.2,13.0375,10.6625,100,116.35,111.6625,52.0703125,52.0703125,2.25225,0.51725,NYK,240,43,89.375,0.482375,11.5,31,0.369875,19.75,26.875,0.740125,10.125,35.25,45.375,26.875,7.25,8.5,12.125,22.25,117.25,0.581125,0.546625,0.3465,0.304375,23.35,72.3625,49.2375,62.575,7.2,13.0375,10.6625,100,116.35,111.6625,52.0703125,52.0703125,2.25225,0.51725
201811280POR,ORL,240,41.75,84.5,0.493625,11.125,30.5,0.364625,19.375,24.25,0.8115,8.5,34.25,42.75,26.25,7.125,6.375,13.125,19.25,114,0.5985,0.560125,0.362125,0.290625,21.2625,80.1875,51.8375,62.8375,7.2875,10.95,12.1,100,116.4125,108.0625,50.321875,50.321875,2.264375,0.52125,ORL,240,41.75,84.5,0.493625,11.125,30.5,0.364625,19.375,24.25,0.8115,8.5,34.25,42.75,26.25,7.125,6.375,13.125,19.25,114,0.5985,0.560125,0.362125,0.290625,21.2625,80.1875,51.8375,62.8375,7.2875,10.95,12.1,100,116.4125,108.0625,50.321875,50.321875,2.264375,0.52125
201811290LAL,IND,240,40.25,85.875,0.469125,12.125,30.375,0.39525,13.75,18.875,0.7175,9,34.25,43.25,25.75,9.25,4.375,14.25,18.75,106.375,0.566875,0.542375,0.362,0.226625,20.575,81.425,50.5875,63.7875,9.4125,7.7125,13.1125,100,109.15,105.95,50.0453125,50.0453125,2.133875,0.51475,IND,240,40.25,85.875,0.469125,12.125,30.375,0.39525,13.75,18.875,0.7175,9,34.25,43.25,25.75,9.25,4.375,14.25,18.75,106.375,0.566875,0.542375,0.362,0.226625,20.575,81.425,50.5875,63.7875,9.4125,7.7125,13.1125,100,109.15,105.95,50.0453125,50.0453125,2.133875,0.51475
201811290SAC,LAC,246.25,41.25,91.875,0.449875,9.75,28.75,0.34925,23.625,28.75,0.82525,12.375,38,50.375,24,6,5.5,12.875,24,115.875,0.554375,0.50275,0.310625,0.317625,26.425,79.2375,53.3,58.225,5.725,8.5375,10.925,100,112.475,110.3625,53.015625,54.48681641,2.18725,0.45225,LAC,246.25,41.25,91.875,0.449875,9.75,28.75,0.34925,23.625,28.75,0.82525,12.375,38,50.375,24,6,5.5,12.875,24,115.875,0.554375,0.50275,0.310625,0.317625,26.425,79.2375,53.3,58.225,5.725,8.5375,10.925,100,112.475,110.3625,53.015625,54.48681641,2.18725,0.45225
201811290TOR,GSW,240,40.125,87,0.461875,11.875,32.75,0.3665,18.625,23.75,0.788125,10.125,35.875,46,24,7,6.625,12.25,20,110.75,0.56925,0.530125,0.377625,0.273875,23.2375,75.6625,50.7875,59.875,7.2,10.3625,11.1125,100,113.9,107,50.203125,50.203125,2.209875,0.478,GSW,240,40.125,87,0.461875,11.875,32.75,0.3665,18.625,23.75,0.788125,10.125,35.875,46,24,7,6.625,12.25,20,110.75,0.56925,0.530125,0.377625,0.273875,23.2375,75.6625,50.7875,59.875,7.2,10.3625,11.1125,100,113.9,107,50.203125,50.203125,2.209875,0.478
201811300BOS,CLE,240,41.25,88.125,0.471,10.875,31.125,0.35225,15.875,19.5,0.83275,11.875,34.375,46.25,23.5,6.875,3.75,12.75,21.75,109.25,0.567,0.533125,0.354375,0.22375,27.7375,78.1875,53.35,57.275,7.125,6.4875,11.6125,100,115.375,107.125,49.13125,49.13125,2.22775,0.477875,CLE,240,41.25,88.125,0.471,10.875,31.125,0.35225,15.875,19.5,0.83275,11.875,34.375,46.25,23.5,6.875,3.75,12.75,21.75,109.25,0.567,0.533125,0.354375,0.22375,27.7375,78.1875,53.35,57.275,7.125,6.4875,11.6125,100,115.375,107.125,49.13125,49.13125,2.22775,0.477875
201811300BRK,MEM,243.125,38.5,84,0.458625,10,27.875,0.361125,17.625,22.25,0.78775,8.5,34.625,43.125,24.5,7,7.625,12.875,21.875,104.625,0.557875,0.518625,0.334,0.264125,19.925,83.15,50.9,63.9125,7.25,13.85,12.075,100,108.35,109.4375,49.471875,50.18688151,2.115375,0.496,MEM,243.125,38.5,84,0.458625,10,27.875,0.361125,17.625,22.25,0.78775,8.5,34.625,43.125,24.5,7,7.625,12.875,21.875,104.625,0.557875,0.518625,0.334,0.264125,19.925,83.15,50.9,63.9125,7.25,13.85,12.075,100,108.35,109.4375,49.471875,50.18688151,2.115375,0.496
201811300CHO,UTA,240,37.875,85.5,0.44325,9.375,28.375,0.34225,16.25,24.25,0.663125,10.75,33.125,43.875,20.375,10.125,5,15.875,21.125,101.375,0.52675,0.497875,0.331625,0.284875,22.6625,81.8,50.375,52.675,10.15,8.675,14.1625,100,101.3,106.825,51.071875,51.071875,1.985875,0.402375,UTA,240,37.875,85.5,0.44325,9.375,28.375,0.34225,16.25,24.25,0.663125,10.75,33.125,43.875,20.375,10.125,5,15.875,21.125,101.375,0.52675,0.497875,0.331625,0.284875,22.6625,81.8,50.375,52.675,10.15,8.675,14.1625,100,101.3,106.825,51.071875,51.071875,1.985875,0.402375
201811300DET,CHI,240,40.875,90.5,0.45375,11.5,32.375,0.352375,15.625,19.25,0.810125,9.375,38.125,47.5,25.125,8.5,5.25,15.125,18.125,108.875,0.552375,0.51775,0.3575,0.214125,19.6875,84.075,51.75,61.8875,8.2375,9.375,13.25,100,106.0875,102.525,52.696875,52.696875,2.072625,0.477875,CHI,240,40.875,90.5,0.45375,11.5,32.375,0.352375,15.625,19.25,0.810125,9.375,38.125,47.5,25.125,8.5,5.25,15.125,18.125,108.875,0.552375,0.51775,0.3575,0.214125,19.6875,84.075,51.75,61.8875,8.2375,9.375,13.25,100,106.0875,102.525,52.696875,52.696875,2.072625,0.477875
201811300LAL,DAL,240,40,82.5,0.48725,12,33.375,0.36675,17.625,24.5,0.72225,8.5,35.375,43.875,24.25,9.75,5.125,15.25,21.125,109.625,0.590125,0.560375,0.402625,0.297875,21.1375,75.3625,50.5,60.5125,9.9625,9.5,14.0875,100,112.1,103.425,50.44375,50.44375,2.1765,0.485,DAL,240,40,82.5,0.48725,12,33.375,0.36675,17.625,24.5,0.72225,8.5,35.375,43.875,24.25,9.75,5.125,15.25,21.125,109.625,0.590125,0.560375,0.402625,0.297875,21.1375,75.3625,50.5,60.5125,9.9625,9.5,14.0875,100,112.1,103.425,50.44375,50.44375,2.1765,0.485
201811300MIA,NOP,240,45.625,92.375,0.492375,10.625,30.5,0.35175,21.25,26.625,0.794125,11.125,36.875,48,26.75,8.375,6.75,14.5,21.75,123.125,0.59175,0.550125,0.332625,0.292625,26.225,72.3,51.275,58.85,8.0875,10.75,12.2,100,118.5125,112.75,54.1984375,54.1984375,2.275625,0.494375,NOP,240,45.625,92.375,0.492375,10.625,30.5,0.35175,21.25,26.625,0.794125,11.125,36.875,48,26.75,8.375,6.75,14.5,21.75,123.125,0.59175,0.550125,0.332625,0.292625,26.225,72.3,51.275,58.85,8.0875,10.75,12.2,100,118.5125,112.75,54.1984375,54.1984375,2.275625,0.494375
201811300OKC,ATL,240,42.25,90,0.46825,10.75,33.375,0.317,17.625,23.75,0.7485,9.5,35.75,45.25,26.25,11,6.125,16.125,25.5,112.875,0.560875,0.527,0.370375,0.269375,20.9125,75.6625,48.9375,61.95,10.45,11.6125,13.8,100,107.675,104.9125,53.953125,53.953125,2.093625,0.487375,ATL,240,42.25,90,0.46825,10.75,33.375,0.317,17.625,23.75,0.7485,9.5,35.75,45.25,26.25,11,6.125,16.125,25.5,112.875,0.560875,0.527,0.370375,0.269375,20.9125,75.6625,48.9375,61.95,10.45,11.6125,13.8,100,107.675,104.9125,53.953125,53.953125,2.093625,0.487375
201811300PHI,WAS,243.125,44.625,91.875,0.486125,11.375,32.75,0.337125,20.125,27.75,0.710375,11,35.875,46.875,27.25,8.875,6.375,13.875,23.25,120.75,0.580375,0.54775,0.355,0.303375,24.75,76.4375,50.9625,61,8.475,11.375,11.7125,100,115.8125,108.325,53.965625,54.67005208,2.23725,0.504875,WAS,243.125,44.625,91.875,0.486125,11.375,32.75,0.337125,20.125,27.75,0.710375,11,35.875,46.875,27.25,8.875,6.375,13.875,23.25,120.75,0.580375,0.54775,0.355,0.303375,24.75,76.4375,50.9625,61,8.475,11.375,11.7125,100,115.8125,108.325,53.965625,54.67005208,2.23725,0.504875
201811300PHO,ORL,240,41.375,85.25,0.48475,11.875,31.25,0.37625,19.125,24.125,0.806625,9.25,34.25,43.5,26.25,7.125,5.625,13.25,19.25,113.75,0.59275,0.554875,0.36725,0.285375,22.075,81.55,52,63.45,7.275,9.7125,12.1375,100,115.925,108.2375,50.3546875,50.3546875,2.257625,0.521,ORL,240,41.375,85.25,0.48475,11.875,31.25,0.37625,19.125,24.125,0.806625,9.25,34.25,43.5,26.25,7.125,5.625,13.25,19.25,113.75,0.59275,0.554875,0.36725,0.285375,22.075,81.55,52,63.45,7.275,9.7125,12.1375,100,115.925,108.2375,50.3546875,50.3546875,2.257625,0.521
201811300POR,DEN,240,42,89.625,0.47025,10.125,30.125,0.34475,17.625,22.25,0.79075,12,36.625,48.625,27.25,8.875,4.5,13.25,19.25,111.75,0.563875,0.52725,0.33725,0.251,27.1125,78.8875,53.8,64.9375,9.0875,8.6875,11.8875,100,114.125,101.9625,50.721875,50.721875,2.200125,0.537375,DEN,240,42,89.625,0.47025,10.125,30.125,0.34475,17.625,22.25,0.79075,12,36.625,48.625,27.25,8.875,4.5,13.25,19.25,111.75,0.563875,0.52725,0.33725,0.251,27.1125,78.8875,53.8,64.9375,9.0875,8.6875,11.8875,100,114.125,101.9625,50.721875,50.721875,2.200125,0.537375
201811300SAS,HOU,246.25,41.625,83.75,0.499,12.25,34.375,0.355625,22,28.25,0.77425,11.25,29.125,40.375,22.75,9.375,5.25,14.125,22.875,117.5,0.61325,0.572875,0.412625,0.338375,28.5375,70.825,50.8625,54.875,9.8,9.9125,12.8125,100,121.8375,117.8625,50.021875,51.41640625,2.34625,0.454875,HOU,246.25,41.625,83.75,0.499,12.25,34.375,0.355625,22,28.25,0.77425,11.25,29.125,40.375,22.75,9.375,5.25,14.125,22.875,117.5,0.61325,0.572875,0.412625,0.338375,28.5375,70.825,50.8625,54.875,9.8,9.9125,12.8125,100,121.8375,117.8625,50.021875,51.41640625,2.34625,0.454875
201812010CLE,TOR,246.25,42,88.75,0.472375,11,32.5,0.334625,17.5,21.375,0.81625,9.75,31.75,41.5,25.375,7.5,5.5,14.25,20.5,112.5,0.57175,0.533875,0.365125,0.24125,22.7625,74.325,47.8875,61.2125,7.425,9.8125,12.6125,100,112.125,115.275,51.7015625,53.11953125,2.180125,0.49275,TOR,246.25,42,88.75,0.472375,11,32.5,0.334625,17.5,21.375,0.81625,9.75,31.75,41.5,25.375,7.5,5.5,14.25,20.5,112.5,0.57175,0.533875,0.365125,0.24125,22.7625,74.325,47.8875,61.2125,7.425,9.8125,12.6125,100,112.125,115.275,51.7015625,53.11953125,2.180125,0.49275
201812010DET,GSW,243.125,41.125,86.875,0.4735,12.25,34.125,0.360375,18.875,24.125,0.78375,9.375,35.25,44.625,23.625,6.625,6.625,12.375,20.375,113.375,0.582,0.544,0.39325,0.278375,22.05,73.9125,49.7,57.55,6.7625,10.075,11.2,100,115.3625,109,50.6671875,51.37291667,2.239625,0.46625,GSW,243.125,41.125,86.875,0.4735,12.25,34.125,0.360375,18.875,24.125,0.78375,9.375,35.25,44.625,23.625,6.625,6.625,12.375,20.375,113.375,0.582,0.544,0.39325,0.278375,22.05,73.9125,49.7,57.55,6.7625,10.075,11.2,100,115.3625,109,50.6671875,51.37291667,2.239625,0.46625
201812010HOU,CHI,240,40.75,90.75,0.451125,11.25,32.375,0.345,15.625,19.5,0.79675,10,37.625,47.625,24.75,7.625,5.25,15.125,18.75,108.375,0.54775,0.5135,0.3565,0.216375,21.1375,83.925,52.3125,61.1625,7.3875,9.3125,13.2125,100,106.1,103.675,52.56875,52.56875,2.06825,0.47175,CHI,240,40.75,90.75,0.451125,11.25,32.375,0.345,15.625,19.5,0.79675,10,37.625,47.625,24.75,7.625,5.25,15.125,18.75,108.375,0.54775,0.5135,0.3565,0.216375,21.1375,83.925,52.3125,61.1625,7.3875,9.3125,13.2125,100,106.1,103.675,52.56875,52.56875,2.06825,0.47175
