,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201511250LAC,UTA,240,34.375,75.625,0.454375,8.125,22.75,0.351375,20.75,26.625,0.791875,9.25,31.375,40.625,19.5,9,7,16.625,19.25,97.625,0.558625,0.508125,0.300625,0.355,24.05,73.1125,49.8625,56.5875,9.7375,11.075,15.9,100,105.7,103.7375,47.8234375,47.8234375,2.042625,0.409375,UTA,240,34.375,75.625,0.454375,8.125,22.75,0.351375,20.75,26.625,0.791875,9.25,31.375,40.625,19.5,9,7,16.625,19.25,97.625,0.558625,0.508125,0.300625,0.355,24.05,73.1125,49.8625,56.5875,9.7375,11.075,15.9,100,105.7,103.7375,47.8234375,47.8234375,2.042625,0.409375
201511250MIL,SAC,243.125,39.625,87,0.457,8.875,25.125,0.36625,17.375,23,0.75275,11.125,34.375,45.5,24,9.25,5.25,15.5,18,105.5,0.54375,0.508375,0.28725,0.267,23.8625,78.025,50.45,61.15,9.2375,8.225,13.8125,100,104.9875,103.6875,51.15,51.94003906,2.061875,0.47125,SAC,243.125,39.625,87,0.457,8.875,25.125,0.36625,17.375,23,0.75275,11.125,34.375,45.5,24,9.25,5.25,15.5,18,105.5,0.54375,0.508375,0.28725,0.267,23.8625,78.025,50.45,61.15,9.2375,8.225,13.8125,100,104.9875,103.6875,51.15,51.94003906,2.061875,0.47125
201511250MIN,ATL,240,40.75,86.125,0.475875,10.375,26.875,0.39125,12.875,16.25,0.79275,9.375,32.75,42.125,26.75,9.625,6.125,13.75,18.125,104.75,0.564125,0.536375,0.310875,0.1915,22.7875,77.8625,50.875,65.4875,10.125,10.5125,12.8875,100,109.9125,102.8875,49.109375,49.109375,2.130625,0.54375,ATL,240,40.75,86.125,0.475875,10.375,26.875,0.39125,12.875,16.25,0.79275,9.375,32.75,42.125,26.75,9.625,6.125,13.75,18.125,104.75,0.564125,0.536375,0.310875,0.1915,22.7875,77.8625,50.875,65.4875,10.125,10.5125,12.8875,100,109.9125,102.8875,49.109375,49.109375,2.130625,0.54375
201511250OKC,BRK,243.125,41.125,87.625,0.471125,9.25,25.5,0.370375,14.375,19.5,0.724375,11,35.125,46.125,26.75,9.75,5.875,13.25,16.75,105.875,0.5515,0.52375,0.287875,0.229375,24.4375,75.3125,50.4625,64.6625,10.125,8.4625,12.1,100,108.975,102.4,49.56875,50.25071615,2.134125,0.538125,BRK,243.125,41.125,87.625,0.471125,9.25,25.5,0.370375,14.375,19.5,0.724375,11,35.125,46.125,26.75,9.75,5.875,13.25,16.75,105.875,0.5515,0.52375,0.287875,0.229375,24.4375,75.3125,50.4625,64.6625,10.125,8.4625,12.1,100,108.975,102.4,49.56875,50.25071615,2.134125,0.538125
201511250ORL,NYK,240,34.5,84.75,0.406875,6.875,22.625,0.304125,20.625,26.875,0.773,13,32.125,45.125,18.75,7.5,5,10.5,19.5,96.5,0.49975,0.448125,0.268,0.319375,28.1,75.1375,50.5,54.3875,8.2625,8.475,9.7625,100,106.4,103.775,47.5078125,47.5078125,2.0315,0.393875,NYK,240,34.5,84.75,0.406875,6.875,22.625,0.304125,20.625,26.875,0.773,13,32.125,45.125,18.75,7.5,5,10.5,19.5,96.5,0.49975,0.448125,0.268,0.319375,28.1,75.1375,50.5,54.3875,8.2625,8.475,9.7625,100,106.4,103.775,47.5078125,47.5078125,2.0315,0.393875
201511250PHO,NOP,240,39.75,85.5,0.464625,8.75,23.75,0.363375,18.625,23.5,0.8035,10.125,35.625,45.75,22.625,7.375,5.25,11.625,19.75,106.875,0.5575,0.51575,0.277375,0.277125,23.5125,80.7625,52.425,56.8125,7.65,9.1625,10.7625,100,111.55,103.8625,49.08125,49.08125,2.175375,0.462375,NOP,240,39.75,85.5,0.464625,8.75,23.75,0.363375,18.625,23.5,0.8035,10.125,35.625,45.75,22.625,7.375,5.25,11.625,19.75,106.875,0.5575,0.51575,0.277375,0.277125,23.5125,80.7625,52.425,56.8125,7.65,9.1625,10.7625,100,111.55,103.8625,49.08125,49.08125,2.175375,0.462375
201511250SAS,DAL,240,37.375,83.625,0.44775,8,25.5,0.318125,20.125,25.875,0.7805,9.5,33.125,42.625,21.375,9.625,4,14.25,23.75,102.875,0.542375,0.495875,0.305875,0.311125,22.0375,77.1875,49.2875,57.5875,9.9125,7.0625,12.9625,100,106.1625,103.275,50.3328125,50.3328125,2.0525,0.427625,DAL,240,37.375,83.625,0.44775,8,25.5,0.318125,20.125,25.875,0.7805,9.5,33.125,42.625,21.375,9.625,4,14.25,23.75,102.875,0.542375,0.495875,0.305875,0.311125,22.0375,77.1875,49.2875,57.5875,9.9125,7.0625,12.9625,100,106.1625,103.275,50.3328125,50.3328125,2.0525,0.427625
201511250TOR,CLE,246.25,38.375,82.375,0.469,10.125,25,0.397875,20.125,26.625,0.752875,11.25,34.125,45.375,24.375,6.25,4.625,13.25,21,107,0.572125,0.531875,0.309125,0.3315,27.8,77.3375,53.175,63.1875,6.6375,8.0875,12.3875,100,114.45,107.525,48.5109375,49.93606771,2.2125,0.507125,CLE,246.25,38.375,82.375,0.469,10.125,25,0.397875,20.125,26.625,0.752875,11.25,34.125,45.375,24.375,6.25,4.625,13.25,21,107,0.572125,0.531875,0.309125,0.3315,27.8,77.3375,53.175,63.1875,6.6375,8.0875,12.3875,100,114.45,107.525,48.5109375,49.93606771,2.2125,0.507125
201511270BOS,WAS,240,39.25,85.5,0.462,10.375,27.875,0.371375,18.375,23.875,0.796625,9.625,34.5,44.125,25.125,8.625,4,14.375,19,107.25,0.561,0.523375,0.32725,0.287875,21.65,80.3,50.775,63.7875,8.5875,6.75,13,100,108.925,103.2625,50.7953125,50.7953125,2.1135,0.495375,WAS,240,39.25,85.5,0.462,10.375,27.875,0.371375,18.375,23.875,0.796625,9.625,34.5,44.125,25.125,8.625,4,14.375,19,107.25,0.561,0.523375,0.32725,0.287875,21.65,80.3,50.775,63.7875,8.5875,6.75,13,100,108.925,103.2625,50.7953125,50.7953125,2.1135,0.495375
201511270CHO,CLE,246.25,38.625,81.875,0.475,10.5,25.125,0.41125,19.5,26.25,0.736,10.625,33.75,44.375,23,6.625,4.75,13.125,20.375,107.25,0.577625,0.540625,0.3125,0.328625,26.7375,77.7875,52.9625,59.3375,7.075,8.5625,12.3375,100,115.05,108.1125,48.421875,49.84700521,2.222,0.478375,CLE,246.25,38.625,81.875,0.475,10.5,25.125,0.41125,19.5,26.25,0.736,10.625,33.75,44.375,23,6.625,4.75,13.125,20.375,107.25,0.577625,0.540625,0.3125,0.328625,26.7375,77.7875,52.9625,59.3375,7.075,8.5625,12.3375,100,115.05,108.1125,48.421875,49.84700521,2.222,0.478375
201511270DEN,SAS,240,37.625,83.875,0.449,7.75,21.25,0.369875,14.125,18.625,0.746125,10.125,36.125,46.25,25.125,8,6.125,12.125,14.875,97.125,0.528375,0.4955,0.254625,0.22375,23.1625,81.65,52.5,66.85,8.7125,9.4625,11.6375,100,105.7625,97.025,47.3609375,47.3609375,2.0505,0.531125,SAS,240,37.625,83.875,0.449,7.75,21.25,0.369875,14.125,18.625,0.746125,10.125,36.125,46.25,25.125,8,6.125,12.125,14.875,97.125,0.528375,0.4955,0.254625,0.22375,23.1625,81.65,52.5,66.85,8.7125,9.4625,11.6375,100,105.7625,97.025,47.3609375,47.3609375,2.0505,0.531125
201511270HOU,PHI,240,34.75,81.625,0.42875,6.5,21.5,0.29725,18.75,24.25,0.771125,9.5,37.875,47.375,19,8.25,8.625,17.75,18.875,94.75,0.515375,0.468,0.263375,0.3065,21.625,79.8625,52.0875,54.7,8.4375,15.3125,16.1,100,97.15,92.7125,50.696875,50.696875,1.875,0.376625,PHI,240,34.75,81.625,0.42875,6.5,21.5,0.29725,18.75,24.25,0.771125,9.5,37.875,47.375,19,8.25,8.625,17.75,18.875,94.75,0.515375,0.468,0.263375,0.3065,21.625,79.8625,52.0875,54.7,8.4375,15.3125,16.1,100,97.15,92.7125,50.696875,50.696875,1.875,0.376625
201511270IND,CHI,243.125,35.875,88.875,0.406125,7.125,23,0.312125,17.875,25.25,0.709375,12.125,38,50.125,20.75,6.625,7,12.125,17.75,96.75,0.48675,0.4465,0.259,0.286625,24.4125,77.5625,50.85,58.1,6.8125,10.25,10.75,100,99.925,101.95,50.434375,51.16305339,1.9295,0.412875,CHI,243.125,35.875,88.875,0.406125,7.125,23,0.312125,17.875,25.25,0.709375,12.125,38,50.125,20.75,6.625,7,12.125,17.75,96.75,0.48675,0.4465,0.259,0.286625,24.4125,77.5625,50.85,58.1,6.8125,10.25,10.75,100,99.925,101.95,50.434375,51.16305339,1.9295,0.412875
201511270LAC,NOP,240,39.5,86,0.459375,8.25,22.875,0.3585,18.875,23.75,0.80625,10.375,34.875,45.25,22.625,7.25,5.25,11.5,19.625,106.125,0.5505,0.5075,0.266375,0.278625,23.875,81.2375,52.3,57.125,7.5125,9.3,10.6125,100,110.7125,105.6,49.203125,49.203125,2.155625,0.461125,NOP,240,39.5,86,0.459375,8.25,22.875,0.3585,18.875,23.75,0.80625,10.375,34.875,45.25,22.625,7.25,5.25,11.5,19.625,106.125,0.5505,0.5075,0.266375,0.278625,23.875,81.2375,52.3,57.125,7.5125,9.3,10.6125,100,110.7125,105.6,49.203125,49.203125,2.155625,0.461125
201511270MEM,ATL,240,39.5,85.625,0.46375,9.875,25.625,0.3925,14.875,19,0.7805,9.75,34.625,44.375,25.75,9.125,5.875,13,18.625,103.75,0.55425,0.52175,0.297875,0.225625,23.35,77.55,51.575,65.05,9.6625,10.3375,12.1875,100,109.4375,100.625,48.95,48.95,2.11725,0.525625,ATL,240,39.5,85.625,0.46375,9.875,25.625,0.3925,14.875,19,0.7805,9.75,34.625,44.375,25.75,9.125,5.875,13,18.625,103.75,0.55425,0.52175,0.297875,0.225625,23.35,77.55,51.575,65.05,9.6625,10.3375,12.1875,100,109.4375,100.625,48.95,48.95,2.11725,0.525625
201511270NYK,MIA,240,36.125,82.5,0.43825,6.875,21.125,0.314375,19.75,28.5,0.70625,12.625,36,48.625,19.75,7,9.125,12,18.375,98.875,0.519875,0.478625,0.25425,0.358125,27.3,78.325,52.9125,54.475,7.5875,15.15,11.1875,100,106.725,96.1625,47.70625,47.70625,2.078375,0.41525,MIA,240,36.125,82.5,0.43825,6.875,21.125,0.314375,19.75,28.5,0.70625,12.625,36,48.625,19.75,7,9.125,12,18.375,98.875,0.519875,0.478625,0.25425,0.358125,27.3,78.325,52.9125,54.475,7.5875,15.15,11.1875,100,106.725,96.1625,47.70625,47.70625,2.078375,0.41525
201511270OKC,DET,240,36.75,81.125,0.453875,8.125,19.75,0.415875,18,23.75,0.768,10,34.875,44.875,22.25,7.125,3.625,13.625,19,99.625,0.544625,0.502875,0.241375,0.301125,23.125,76.575,50.4625,60.5875,7.625,6.2125,12.9875,100,107.1625,98.4875,48.015625,48.015625,2.082125,0.466125,DET,240,36.75,81.125,0.453875,8.125,19.75,0.415875,18,23.75,0.768,10,34.875,44.875,22.25,7.125,3.625,13.625,19,99.625,0.544625,0.502875,0.241375,0.301125,23.125,76.575,50.4625,60.5875,7.625,6.2125,12.9875,100,107.1625,98.4875,48.015625,48.015625,2.082125,0.466125
201511270ORL,MIL,246.25,40.125,82.125,0.49125,10,22.125,0.459375,19,25.875,0.7365,11.25,30.875,42.125,25.375,8.875,4.75,13.625,19.5,109.25,0.586875,0.553,0.273125,0.326125,28.5875,74.225,51.825,62.9125,9.525,8.4375,12.85,100,117.225,106.7375,48.3953125,49.82044271,2.26275,0.527875,MIL,246.25,40.125,82.125,0.49125,10,22.125,0.459375,19,25.875,0.7365,11.25,30.875,42.125,25.375,8.875,4.75,13.625,19.5,109.25,0.586875,0.553,0.273125,0.326125,28.5875,74.225,51.825,62.9125,9.525,8.4375,12.85,100,117.225,106.7375,48.3953125,49.82044271,2.26275,0.527875
201511270PHO,GSW,243.125,39.75,84.875,0.466375,8.5,24.375,0.3335,19.625,25.875,0.75275,11.25,31.875,43.125,24.25,9.125,4.875,15,20,107.625,0.55925,0.5155,0.28525,0.3145,25.925,76.65,50.525,60.975,9.325,7.9,13.4625,100,109.9,108.3125,50.4578125,51.13977865,2.135875,0.4805,GSW,243.125,39.75,84.875,0.466375,8.5,24.375,0.3335,19.625,25.875,0.75275,11.25,31.875,43.125,24.25,9.125,4.875,15,20,107.625,0.55925,0.5155,0.28525,0.3145,25.925,76.65,50.525,60.975,9.325,7.9,13.4625,100,109.9,108.3125,50.4578125,51.13977865,2.135875,0.4805
201511270SAC,MIN,243.125,38.125,85.125,0.45075,5.875,17.625,0.324125,19,26.5,0.71975,10.875,33,43.875,20.375,7.5,4.875,14,20.625,101.125,0.52475,0.4845,0.207875,0.316625,23.5125,78.025,49.8625,53.7375,7.775,8.1125,12.7375,100,104.4,107.7875,50.41875,51.12822266,2.010375,0.405125,MIN,243.125,38.125,85.125,0.45075,5.875,17.625,0.324125,19,26.5,0.71975,10.875,33,43.875,20.375,7.5,4.875,14,20.625,101.125,0.52475,0.4845,0.207875,0.316625,23.5125,78.025,49.8625,53.7375,7.775,8.1125,12.7375,100,104.4,107.7875,50.41875,51.12822266,2.010375,0.405125
201511280CLE,BRK,243.125,41.625,87.125,0.4805,9.5,26,0.3725,15.125,20.125,0.73775,10.25,36,46.25,26.625,10,6,13.75,16.125,107.875,0.56425,0.535,0.295875,0.238625,22.975,76.9375,50.9875,63.4625,10.225,8.5125,12.5375,100,109.5,102.6875,50.0921875,50.77415365,2.15275,0.529875,BRK,243.125,41.625,87.125,0.4805,9.5,26,0.3725,15.125,20.125,0.73775,10.25,36,46.25,26.625,10,6,13.75,16.125,107.875,0.56425,0.535,0.295875,0.238625,22.975,76.9375,50.9875,63.4625,10.225,8.5125,12.5375,100,109.5,102.6875,50.0921875,50.77415365,2.15275,0.529875
201511280DAL,DEN,240,37.125,83.125,0.445625,7.5,21.125,0.357125,18.875,24,0.793875,10.375,33.375,43.75,22.75,6.375,4.375,15.125,19.25,100.625,0.536625,0.491,0.255125,0.2885,23.65,76.325,49.825,60.7125,6.5875,7.075,13.8125,100,104.725,107.7625,49.6375,49.6375,2.029625,0.461125,DEN,240,37.125,83.125,0.445625,7.5,21.125,0.357125,18.875,24,0.793875,10.375,33.375,43.75,22.75,6.375,4.375,15.125,19.25,100.625,0.536625,0.491,0.255125,0.2885,23.65,76.325,49.825,60.7125,6.5875,7.075,13.8125,100,104.725,107.7625,49.6375,49.6375,2.029625,0.461125
201511280GSW,SAC,243.125,40.625,89,0.45725,9.5,27.375,0.34775,17.25,22.875,0.74575,11.625,32,43.625,24.75,8.5,5.625,14.125,18.5,108,0.544875,0.511,0.308,0.258375,24.8,77.15,49.5125,61.225,8.5125,9.1625,12.45,100,108.6625,109.0625,51.1828125,51.97285156,2.108625,0.48575,SAC,243.125,40.625,89,0.45725,9.5,27.375,0.34775,17.25,22.875,0.74575,11.625,32,43.625,24.75,8.5,5.625,14.125,18.5,108,0.544875,0.511,0.308,0.258375,24.8,77.15,49.5125,61.225,8.5125,9.1625,12.45,100,108.6625,109.0625,51.1828125,51.97285156,2.108625,0.48575
201511280POR,LAL,240,37,86.375,0.427875,8.5,25.25,0.3315,18,23.875,0.74025,13.25,34.875,48.125,22.625,7.5,5.25,11.5,15.5,100.5,0.519125,0.47625,0.291625,0.284375,27.2625,79.7625,52.675,61.4375,8.0375,9.0375,10.6875,100,108.05,99.8,47.9828125,47.9828125,2.1005,0.473,LAL,240,37,86.375,0.427875,8.5,25.25,0.3315,18,23.875,0.74025,13.25,34.875,48.125,22.625,7.5,5.25,11.5,15.5,100.5,0.519125,0.47625,0.291625,0.284375,27.2625,79.7625,52.675,61.4375,8.0375,9.0375,10.6875,100,108.05,99.8,47.9828125,47.9828125,2.1005,0.473
201511280SAS,ATL,240,38.625,84.875,0.4575,10.125,26.125,0.394375,15.75,19.625,0.799875,9.375,34.125,43.5,25,8.25,5.125,13.125,19.75,103.125,0.55375,0.5175,0.307,0.23525,22.45,77.85,51.0375,64.45,8.775,9.0625,12.35,100,109.2125,103.4375,48.9734375,48.9734375,2.1035,0.51,ATL,240,38.625,84.875,0.4575,10.125,26.125,0.394375,15.75,19.625,0.799875,9.375,34.125,43.5,25,8.25,5.125,13.125,19.75,103.125,0.55375,0.5175,0.307,0.23525,22.45,77.85,51.0375,64.45,8.775,9.0625,12.35,100,109.2125,103.4375,48.9734375,48.9734375,2.1035,0.51
201511280UTA,NOP,240,39.25,85.625,0.458625,7.875,22,0.356375,20.375,25.5,0.8125,10,35.875,45.875,22.75,6.75,5.25,11.625,20.125,106.75,0.551375,0.504625,0.25725,0.3005,22.9375,80.3375,51.9375,57.825,6.975,8.8625,10.675,100,110.85,104.1625,49.68125,49.68125,2.14775,0.458625,NOP,240,39.25,85.625,0.458625,7.875,22,0.356375,20.375,25.5,0.8125,10,35.875,45.875,22.75,6.75,5.25,11.625,20.125,106.75,0.551375,0.504625,0.25725,0.3005,22.9375,80.3375,51.9375,57.825,6.975,8.8625,10.675,100,110.85,104.1625,49.68125,49.68125,2.14775,0.458625
201511280WAS,TOR,240,36.875,77.75,0.474,9.375,26,0.364875,15.875,22,0.718125,9.5,31.125,40.625,21.5,7.75,5.75,15.625,21.75,99,0.5655,0.53375,0.334625,0.284375,23.5125,73.4375,49.3,58.4125,8.475,9.8125,15.1125,100,107.85,108.0125,47.1625,47.1625,2.095375,0.453,TOR,240,36.875,77.75,0.474,9.375,26,0.364875,15.875,22,0.718125,9.5,31.125,40.625,21.5,7.75,5.75,15.625,21.75,99,0.5655,0.53375,0.334625,0.284375,23.5125,73.4375,49.3,58.4125,8.475,9.8125,15.1125,100,107.85,108.0125,47.1625,47.1625,2.095375,0.453
201511290BRK,DET,240,36.75,81.75,0.449875,7.875,20.75,0.382,18.5,24,0.78,10.625,35.75,46.375,22.125,6.5,4.5,13.625,18.875,99.875,0.541125,0.496875,0.252375,0.30175,24.875,77.125,51.7,60.25,6.9875,7.625,12.8625,100,107.925,98.25,48.075,48.075,2.08475,0.463,DET,240,36.75,81.75,0.449875,7.875,20.75,0.382,18.5,24,0.78,10.625,35.75,46.375,22.125,6.5,4.5,13.625,18.875,99.875,0.541125,0.496875,0.252375,0.30175,24.875,77.125,51.7,60.25,6.9875,7.625,12.8625,100,107.925,98.25,48.075,48.075,2.08475,0.463
201511290CHO,MIL,246.25,41.75,83.25,0.505375,10.75,23.375,0.47075,18.875,25.75,0.735,11.125,31,42.125,27.375,8.75,5.125,13.75,19.5,113.125,0.60225,0.57125,0.285125,0.32025,28.275,76.1,52.35,65.8,9.2625,9.2875,12.775,100,120.075,104.3125,49.053125,50.47825521,2.315125,0.563,MIL,246.25,41.75,83.25,0.505375,10.75,23.375,0.47075,18.875,25.75,0.735,11.125,31,42.125,27.375,8.75,5.125,13.75,19.5,113.125,0.60225,0.57125,0.285125,0.32025,28.275,76.1,52.35,65.8,9.2625,9.2875,12.775,100,120.075,104.3125,49.053125,50.47825521,2.315125,0.563
201511290LAC,MIN,243.125,37.375,85,0.44275,6.5,19.25,0.328,16.75,23.875,0.701,10.5,32,42.5,20.375,7.5,5.125,14.25,20.375,98,0.515625,0.48025,0.227,0.286625,22.3125,75.8375,48,54.7375,7.8125,8.5875,13.075,100,102.275,105.4,50.0453125,50.75478516,1.963,0.408375,MIN,243.125,37.375,85,0.44275,6.5,19.25,0.328,16.75,23.875,0.701,10.5,32,42.5,20.375,7.5,5.125,14.25,20.375,98,0.515625,0.48025,0.227,0.286625,22.3125,75.8375,48,54.7375,7.8125,8.5875,13.075,100,102.275,105.4,50.0453125,50.75478516,1.963,0.408375
201511290LAL,IND,240,37.375,82.875,0.45025,9,25.625,0.348375,17.375,25.125,0.689375,9,33.75,42.75,22.375,10.125,4.875,16.5,17.125,101.125,0.538,0.503875,0.310125,0.303375,20.95,77.0375,49.1625,59.9375,10.275,7.95,14.9125,100,102.475,100.7625,51.1546875,51.1546875,1.97875,0.43875,IND,240,37.375,82.875,0.45025,9,25.625,0.348375,17.375,25.125,0.689375,9,33.75,42.75,22.375,10.125,4.875,16.5,17.125,101.125,0.538,0.503875,0.310125,0.303375,20.95,77.0375,49.1625,59.9375,10.275,7.95,14.9125,100,102.475,100.7625,51.1546875,51.1546875,1.97875,0.43875
201511290MEM,PHI,240,34.625,78.625,0.443625,6.875,20.875,0.326,20.375,26.25,0.773875,8.75,37.875,46.625,19.125,7.75,7.75,18.875,19.125,96.5,0.536625,0.487125,0.265375,0.342875,20.95,80.675,52.55,55.2,7.9375,14.525,17.2125,100,98.975,96.4375,50.609375,50.609375,1.9125,0.379625,PHI,240,34.625,78.625,0.443625,6.875,20.875,0.326,20.375,26.25,0.773875,8.75,37.875,46.625,19.125,7.75,7.75,18.875,19.125,96.5,0.536625,0.487125,0.265375,0.342875,20.95,80.675,52.55,55.2,7.9375,14.525,17.2125,100,98.975,96.4375,50.609375,50.609375,1.9125,0.379625
201511290NYK,HOU,243.125,34.5,81.5,0.42625,10.5,29.5,0.372875,22.375,29.125,0.76275,11.375,33.75,45.125,22,10.125,5.25,16.625,23.125,101.875,0.542125,0.490625,0.360875,0.3605,25.7875,75.75,50.85,63.9125,10.325,9.6125,14.95,100,104.675,106.65,50.2921875,51.02542318,2.029625,0.437875,HOU,243.125,34.5,81.5,0.42625,10.5,29.5,0.372875,22.375,29.125,0.76275,11.375,33.75,45.125,22,10.125,5.25,16.625,23.125,101.875,0.542125,0.490625,0.360875,0.3605,25.7875,75.75,50.85,63.9125,10.325,9.6125,14.95,100,104.675,106.65,50.2921875,51.02542318,2.029625,0.437875
201511290ORL,BOS,240,38.875,86,0.45375,9.125,26.625,0.343,16.75,22.25,0.7535,11.875,34.125,46,24.875,9.875,5.125,16.875,19.875,103.625,0.543125,0.506625,0.30825,0.263875,26.85,75.2875,51.7,63.2125,10.1125,8.75,15,100,105.775,98.1375,50.784375,50.784375,2.043625,0.489,BOS,240,38.875,86,0.45375,9.125,26.625,0.343,16.75,22.25,0.7535,11.875,34.125,46,24.875,9.875,5.125,16.875,19.875,103.625,0.543125,0.506625,0.30825,0.263875,26.85,75.2875,51.7,63.2125,10.1125,8.75,15,100,105.775,98.1375,50.784375,50.784375,2.043625,0.489
201511290TOR,PHO,240,41.25,89.125,0.463125,9.375,25.875,0.3645,18,23.875,0.729125,11.875,31.75,43.625,21.5,10.875,3.875,13.875,20.375,109.875,0.5515,0.515875,0.2905,0.26875,25.85,77.0625,50,52.0875,11.05,7,12.275,100,110.8875,107.475,51.2328125,51.2328125,2.145625,0.420375,PHO,240,41.25,89.125,0.463125,9.375,25.875,0.3645,18,23.875,0.729125,11.875,31.75,43.625,21.5,10.875,3.875,13.875,20.375,109.875,0.5515,0.515875,0.2905,0.26875,25.85,77.0625,50,52.0875,11.05,7,12.275,100,110.8875,107.475,51.2328125,51.2328125,2.145625,0.420375
201511300ATL,OKC,240,36.375,82.25,0.441375,7.375,22.125,0.35525,23.125,29.5,0.788875,12.75,30.875,43.625,19.625,8.5,5.375,16.25,18.5,103.25,0.5425,0.486625,0.26975,0.3635,29.0875,75.5125,51.7375,54.05,8.8375,8.75,14.6375,100,107.3625,106.85,49.88125,49.88125,2.0675,0.392125,OKC,240,36.375,82.25,0.441375,7.375,22.125,0.35525,23.125,29.5,0.788875,12.75,30.875,43.625,19.625,8.5,5.375,16.25,18.5,103.25,0.5425,0.486625,0.26975,0.3635,29.0875,75.5125,51.7375,54.05,8.8375,8.75,14.6375,100,107.3625,106.85,49.88125,49.88125,2.0675,0.392125
201511300CHI,SAS,240,37.5,82.5,0.454375,8,21.125,0.3895,13.5,16.75,0.7895,9.875,35.875,45.75,24.25,8.375,6.25,13.625,16,96.5,0.536625,0.503,0.257375,0.204875,22.85,81.25,52.1375,64.4625,9.0875,9.7625,13.1625,100,104.85,94.5875,47.103125,47.103125,2.046375,0.515125,SAS,240,37.5,82.5,0.454375,8,21.125,0.3895,13.5,16.75,0.7895,9.875,35.875,45.75,24.25,8.375,6.25,13.625,16,96.5,0.536625,0.503,0.257375,0.204875,22.85,81.25,52.1375,64.4625,9.0875,9.7625,13.1625,100,104.85,94.5875,47.103125,47.103125,2.046375,0.515125
201511300DET,HOU,246.25,35.5,81.125,0.44125,10.125,29.25,0.35825,21.25,27.25,0.77925,10.5,34.25,44.75,21.625,9.5,5.625,17,23.25,102.375,0.552875,0.5035,0.358875,0.338375,24.6875,74.2625,50.7125,61.575,9.7,9.825,15.425,100,105.175,108.9,50.284375,51.68216146,2.03975,0.430625,HOU,246.25,35.5,81.125,0.44125,10.125,29.25,0.35825,21.25,27.25,0.77925,10.5,34.25,44.75,21.625,9.5,5.625,17,23.25,102.375,0.552875,0.5035,0.358875,0.338375,24.6875,74.2625,50.7125,61.575,9.7,9.825,15.425,100,105.175,108.9,50.284375,51.68216146,2.03975,0.430625
201511300LAC,POR,243.125,35.75,86.75,0.414125,8.5,26.125,0.326625,19.875,24.75,0.797375,13.25,33.875,47.125,22.125,7,5.625,12,17,99.875,0.5135,0.46325,0.301625,0.285375,28.025,79.55,52.5625,61.675,7.4625,9.0625,10.85,100,106.675,101.8625,48.628125,49.36136068,2.059,0.459,POR,243.125,35.75,86.75,0.414125,8.5,26.125,0.326625,19.875,24.75,0.797375,13.25,33.875,47.125,22.125,7,5.625,12,17,99.875,0.5135,0.46325,0.301625,0.285375,28.025,79.55,52.5625,61.675,7.4625,9.0625,10.85,100,106.675,101.8625,48.628125,49.36136068,2.059,0.459
201511300MIA,BOS,240,41,88,0.46875,9.5,26.625,0.358,15.25,20.625,0.740375,12.75,35.75,48.5,25.625,9.375,5.25,16.25,19.875,106.75,0.55275,0.52275,0.30125,0.23825,29.1375,77,54.125,61.8375,9.575,8.9125,14.35,100,109.1,96.9375,50.6484375,50.6484375,2.113125,0.505625,BOS,240,41,88,0.46875,9.5,26.625,0.358,15.25,20.625,0.740375,12.75,35.75,48.5,25.625,9.375,5.25,16.25,19.875,106.75,0.55275,0.52275,0.30125,0.23825,29.1375,77,54.125,61.8375,9.575,8.9125,14.35,100,109.1,96.9375,50.6484375,50.6484375,2.113125,0.505625
201511300MIL,DEN,240,36.625,82.625,0.442125,7.25,21.875,0.3345,18.25,23.375,0.788125,10.125,33.125,43.25,21.875,6.75,4.25,14.5,18.125,98.75,0.531,0.48625,0.2665,0.283,23.0125,75.725,49.175,59.075,7.1375,6.7875,13.425,100,104.0375,106.6875,49.0515625,49.0515625,2.015625,0.4485,DEN,240,36.625,82.625,0.442125,7.25,21.875,0.3345,18.25,23.375,0.788125,10.125,33.125,43.25,21.875,6.75,4.25,14.5,18.125,98.75,0.531,0.48625,0.2665,0.283,23.0125,75.725,49.175,59.075,7.1375,6.7875,13.425,100,104.0375,106.6875,49.0515625,49.0515625,2.015625,0.4485
201511300SAC,DAL,240,36.625,83.625,0.437375,7.625,25.875,0.297875,18.5,24.25,0.765625,10.375,32.5,42.875,21.25,9.875,4,14,21.5,99.375,0.526625,0.483,0.31075,0.29075,23.3125,78.575,49.775,58.35,10.3625,7.175,12.85,100,104.1125,101.35,49.384375,49.384375,2.015375,0.433125,DAL,240,36.625,83.625,0.437375,7.625,25.875,0.297875,18.5,24.25,0.765625,10.375,32.5,42.875,21.25,9.875,4,14,21.5,99.375,0.526625,0.483,0.31075,0.29075,23.3125,78.575,49.775,58.35,10.3625,7.175,12.85,100,104.1125,101.35,49.384375,49.384375,2.015375,0.433125
