,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201712140BRK,BRK,240,34.875,82.375,0.422875,11.375,35.125,0.318375,18,23.625,0.77125,8.875,34.875,43.75,22.75,5.125,4.5,14.5,20.25,99.125,0.53375,0.491625,0.425125,0.287,19.725,74.8,47.6,64.6875,5.325,7.225,13.4625,100,102.7375,107.5,49.6109375,49.6109375,1.997375,0.4565,BRK,240,34.875,82.375,0.422875,11.375,35.125,0.318375,18,23.625,0.77125,8.875,34.875,43.75,22.75,5.125,4.5,14.5,20.25,99.125,0.53375,0.491625,0.425125,0.287,19.725,74.8,47.6,64.6875,5.325,7.225,13.4625,100,102.7375,107.5,49.6109375,49.6109375,1.997375,0.4565
201712140CLE,CLE,240,39.5,80.25,0.49275,13.25,33.375,0.3995,15.75,21,0.745875,6.875,31.875,38.75,25,7.75,3.5,13,16.25,108,0.60425,0.575,0.4145,0.264,16.7,79.05,48.2125,63.25,8.1875,7.0125,12.675,100,114.75,113.2125,48.175,48.175,2.24075,0.5185,CLE,240,39.5,80.25,0.49275,13.25,33.375,0.3995,15.75,21,0.745875,6.875,31.875,38.75,25,7.75,3.5,13,16.25,108,0.60425,0.575,0.4145,0.264,16.7,79.05,48.2125,63.25,8.1875,7.0125,12.675,100,114.75,113.2125,48.175,48.175,2.24075,0.5185
201712140GSW,GSW,243.125,40.625,89,0.458625,11.75,28.875,0.406,12.875,17.75,0.72175,10,30,40,24.625,8,4.625,14.25,17.5,105.875,0.54975,0.52575,0.329125,0.1995,22.2625,78.0375,48.2625,60.0125,8.0125,7.85,12.8125,100,107.225,117.1125,50.840625,51.60152995,2.0855,0.4845,GSW,243.125,40.625,89,0.458625,11.75,28.875,0.406,12.875,17.75,0.72175,10,30,40,24.625,8,4.625,14.25,17.5,105.875,0.54975,0.52575,0.329125,0.1995,22.2625,78.0375,48.2625,60.0125,8.0125,7.85,12.8125,100,107.225,117.1125,50.840625,51.60152995,2.0855,0.4845
201712140MIN,MIN,243.125,38.875,85.875,0.45625,8.5,27.25,0.311,16.875,20.875,0.7965,12.125,30.375,42.5,23.375,7.5,3.875,13,19.125,103.125,0.547375,0.506875,0.31775,0.2475,27.45,79.425,52.0375,60.6875,7.9125,7,12.2875,100,110.85,112.6375,48.3328125,49.07386068,2.136125,0.488,MIN,243.125,38.875,85.875,0.45625,8.5,27.25,0.311,16.875,20.875,0.7965,12.125,30.375,42.5,23.375,7.5,3.875,13,19.125,103.125,0.547375,0.506875,0.31775,0.2475,27.45,79.425,52.0375,60.6875,7.9125,7,12.2875,100,110.85,112.6375,48.3328125,49.07386068,2.136125,0.488
201712150BOS,BOS,240,39.125,81.125,0.48425,11.125,28.75,0.390875,16.875,21.375,0.789125,8.375,33.75,42.125,23.625,7.5,5.125,11.625,17.375,106.25,0.58825,0.55325,0.3535,0.264375,20.3125,74.8875,49.125,59.875,8.0875,9.175,11.35,100,114.775,107.2625,47.2640625,47.2640625,2.246,0.4975,BOS,240,39.125,81.125,0.48425,11.125,28.75,0.390875,16.875,21.375,0.789125,8.375,33.75,42.125,23.625,7.5,5.125,11.625,17.375,106.25,0.58825,0.55325,0.3535,0.264375,20.3125,74.8875,49.125,59.875,8.0875,9.175,11.35,100,114.775,107.2625,47.2640625,47.2640625,2.246,0.4975
201712150CHO,CHO,243.125,39.25,90.625,0.433875,10.125,28.5,0.339875,16.75,22,0.743375,10,34.5,44.5,20.75,7.125,4.375,12.75,19.5,105.375,0.527,0.49,0.317375,0.247125,21.525,81.2375,49.725,52.9625,7.1125,6.9625,11.3,100,105.575,106.3,51.9125,52.66624349,2.03325,0.400375,CHO,243.125,39.25,90.625,0.433875,10.125,28.5,0.339875,16.75,22,0.743375,10,34.5,44.5,20.75,7.125,4.375,12.75,19.5,105.375,0.527,0.49,0.317375,0.247125,21.525,81.2375,49.725,52.9625,7.1125,6.9625,11.3,100,105.575,106.3,51.9125,52.66624349,2.03325,0.400375
201712150DEN,DEN,243.125,41.25,84.5,0.487125,10.375,26.875,0.382625,18.875,24.5,0.772625,9.125,31.625,40.75,23.75,6.375,4.875,12.5,18.125,111.75,0.585875,0.548625,0.318125,0.29075,21.25,72.8,47.1875,57.85,6.6125,8.3625,11.5875,100,115.8375,112.675,49.75625,50.4297526,2.244375,0.476875,DEN,243.125,41.25,84.5,0.487125,10.375,26.875,0.382625,18.875,24.5,0.772625,9.125,31.625,40.75,23.75,6.375,4.875,12.5,18.125,111.75,0.585875,0.548625,0.318125,0.29075,21.25,72.8,47.1875,57.85,6.6125,8.3625,11.5875,100,115.8375,112.675,49.75625,50.4297526,2.244375,0.476875
201712150HOU,HOU,240,40.375,86.375,0.46675,16,40.75,0.3895,16.125,22,0.730875,7.375,33.125,40.5,24.125,8.875,4.75,13,18.5,112.875,0.587625,0.55925,0.469625,0.256875,17.3625,82.0625,48.775,59.3875,8.875,9.0625,11.8875,100,113.5125,109.925,51.225,51.225,2.20475,0.471125,HOU,240,40.375,86.375,0.46675,16,40.75,0.3895,16.125,22,0.730875,7.375,33.125,40.5,24.125,8.875,4.75,13,18.5,112.875,0.587625,0.55925,0.469625,0.256875,17.3625,82.0625,48.775,59.3875,8.875,9.0625,11.8875,100,113.5125,109.925,51.225,51.225,2.20475,0.471125
201712150IND,IND,243.125,43,87.875,0.4895,12.75,31.625,0.407,13.625,18.125,0.748125,9.75,34.375,44.125,24,7.875,4.75,12.75,17.125,112.375,0.586375,0.562875,0.360875,0.207625,23.925,73.1875,50.3875,55.725,8.1625,8.025,11.7625,100,115.85,107.3625,49.7421875,50.4156901,2.256875,0.480875,IND,243.125,43,87.875,0.4895,12.75,31.625,0.407,13.625,18.125,0.748125,9.75,34.375,44.125,24,7.875,4.75,12.75,17.125,112.375,0.586375,0.562875,0.360875,0.207625,23.925,73.1875,50.3875,55.725,8.1625,8.025,11.7625,100,115.85,107.3625,49.7421875,50.4156901,2.256875,0.480875
201712150MEM,MEM,243.125,35.625,75.875,0.469875,8.75,22.875,0.394,16.5,22.75,0.723625,7.625,31,38.625,21.5,7,5.125,14.5,22.75,96.5,0.562375,0.52725,0.298625,0.30425,19.9,80.7125,50.4375,60.5625,7.75,9.775,14.4625,100,106.5875,110.275,46.778125,47.40361328,2.06325,0.459875,MEM,243.125,35.625,75.875,0.469875,8.75,22.875,0.394,16.5,22.75,0.723625,7.625,31,38.625,21.5,7,5.125,14.5,22.75,96.5,0.562375,0.52725,0.298625,0.30425,19.9,80.7125,50.4375,60.5625,7.75,9.775,14.4625,100,106.5875,110.275,46.778125,47.40361328,2.06325,0.459875
201712150MIL,MIL,240,38.375,78.25,0.490625,7.875,21.125,0.369375,20.75,26,0.798125,9.125,32.625,41.75,22,6.75,4.875,14.75,20.375,105.375,0.58825,0.5405,0.27,0.337875,24.2875,82.275,53.675,56.7125,7.2375,8.6125,14.05,100,113.0625,111.0875,48.1125,48.1125,2.194125,0.457875,MIL,240,38.375,78.25,0.490625,7.875,21.125,0.369375,20.75,26,0.798125,9.125,32.625,41.75,22,6.75,4.875,14.75,20.375,105.375,0.58825,0.5405,0.27,0.337875,24.2875,82.275,53.675,56.7125,7.2375,8.6125,14.05,100,113.0625,111.0875,48.1125,48.1125,2.194125,0.457875
201712150ORL,ORL,243.125,40.375,87.25,0.464625,8.625,24.875,0.329375,16.625,22.625,0.735,9.5,34,43.5,22.25,7.75,5.75,13.625,18.125,106,0.548,0.515625,0.288625,0.265875,20.7125,79.0875,49.375,55.4125,7.7875,9.5125,12.3,100,107.1625,109.2875,51.0609375,51.77415365,2.080125,0.43975,ORL,243.125,40.375,87.25,0.464625,8.625,24.875,0.329375,16.625,22.625,0.735,9.5,34,43.5,22.25,7.75,5.75,13.625,18.125,106,0.548,0.515625,0.288625,0.265875,20.7125,79.0875,49.375,55.4125,7.7875,9.5125,12.3,100,107.1625,109.2875,51.0609375,51.77415365,2.080125,0.43975
201712150PHI,PHI,243.125,39.5,85.125,0.46775,9.5,26.625,0.3545,22.375,29.625,0.7865,11.625,33.125,44.75,25.375,8.625,7,15.375,22.125,110.875,0.569875,0.525625,0.31525,0.354125,25.95,74.3,50.6125,64.75,8.65,11.5625,13.7125,100,111.575,109.9875,51.4734375,52.21448568,2.15525,0.49575,PHI,243.125,39.5,85.125,0.46775,9.5,26.625,0.3545,22.375,29.625,0.7865,11.625,33.125,44.75,25.375,8.625,7,15.375,22.125,110.875,0.569875,0.525625,0.31525,0.354125,25.95,74.3,50.6125,64.75,8.65,11.5625,13.7125,100,111.575,109.9875,51.4734375,52.21448568,2.15525,0.49575
201712150TOR,TOR,240,39.625,86.5,0.45575,10,29.625,0.339125,16.875,21.875,0.750375,10,31.875,41.875,22.25,7.25,5,14.25,21.25,106.125,0.550375,0.513125,0.3415,0.256125,23.1875,79.6875,50.1,56.55,7.4,8.65,13.1,100,108.3875,112.5375,50.5703125,50.5703125,2.09125,0.436625,TOR,240,39.625,86.5,0.45575,10,29.625,0.339125,16.875,21.875,0.750375,10,31.875,41.875,22.25,7.25,5,14.25,21.25,106.125,0.550375,0.513125,0.3415,0.256125,23.1875,79.6875,50.1,56.55,7.4,8.65,13.1,100,108.3875,112.5375,50.5703125,50.5703125,2.09125,0.436625
201712150WAS,WAS,240,37.5,80.375,0.467375,9.75,27.5,0.349875,20.625,28.875,0.73375,10.375,36.875,47.25,23.625,6.625,5.625,14.25,21.25,105.375,0.568,0.52825,0.343,0.359125,25.025,80.3375,53.975,62.9125,7.05,9.5625,13.2875,100,111.075,103.05,48.9828125,48.9828125,2.157375,0.48525,WAS,240,37.5,80.375,0.467375,9.75,27.5,0.349875,20.625,28.875,0.73375,10.375,36.875,47.25,23.625,6.625,5.625,14.25,21.25,105.375,0.568,0.52825,0.343,0.359125,25.025,80.3375,53.975,62.9125,7.05,9.5625,13.2875,100,111.075,103.05,48.9828125,48.9828125,2.157375,0.48525
201712160CHO,CHO,243.125,37,88.75,0.41875,9.625,27.875,0.331375,18.25,24,0.745125,10,34.875,44.875,20.375,7.25,4.25,13.625,18.375,101.875,0.514875,0.4735,0.317125,0.27375,21.075,82,49.625,54.9125,7.25,6.8125,12.1,100,102.0625,105.25,51.8875,52.64124349,1.965,0.39325,CHO,243.125,37,88.75,0.41875,9.625,27.875,0.331375,18.25,24,0.745125,10,34.875,44.875,20.375,7.25,4.25,13.625,18.375,101.875,0.514875,0.4735,0.317125,0.27375,21.075,82,49.625,54.9125,7.25,6.8125,12.1,100,102.0625,105.25,51.8875,52.64124349,1.965,0.39325
201712160CLE,CLE,240,39.875,80.875,0.4935,13.75,33.75,0.41,16.125,21.25,0.7535,7.25,30.75,38,26.375,7.5,3.875,13.125,16.125,109.625,0.608125,0.578125,0.416,0.264875,17.5375,76.8875,47.2875,65.9875,7.9,7.5125,12.6875,100,115.95,114.7,48.421875,48.421875,2.26175,0.543,CLE,240,39.875,80.875,0.4935,13.75,33.75,0.41,16.125,21.25,0.7535,7.25,30.75,38,26.375,7.5,3.875,13.125,16.125,109.625,0.608125,0.578125,0.416,0.264875,17.5375,76.8875,47.2875,65.9875,7.9,7.5125,12.6875,100,115.95,114.7,48.421875,48.421875,2.26175,0.543
201712160HOU,HOU,240,40.625,86,0.471375,16,41.125,0.386625,16.5,22.375,0.73425,7.75,33.125,40.875,22.875,9.25,4.375,13.75,18.625,113.75,0.593125,0.564125,0.47575,0.262,18.6,80.65,49.075,56.05,9.25,8.5125,12.5125,100,114.4375,110.8375,51.3140625,51.3140625,2.217625,0.446,HOU,240,40.625,86,0.471375,16,41.125,0.386625,16.5,22.375,0.73425,7.75,33.125,40.875,22.875,9.25,4.375,13.75,18.625,113.75,0.593125,0.564125,0.47575,0.262,18.6,80.65,49.075,56.05,9.25,8.5125,12.5125,100,114.4375,110.8375,51.3140625,51.3140625,2.217625,0.446
201712160MEM,MEM,243.125,36.375,76.375,0.477,9.625,24.125,0.412375,16.25,22.625,0.714625,7.875,31.375,39.25,21.75,7.5,5.125,15.125,22.5,98.625,0.572375,0.539625,0.313375,0.301125,20.9125,80.8875,51.4625,59.9375,8.225,9.65,14.8875,100,108.275,109.4375,47.1859375,47.81142578,2.092375,0.4615,MEM,243.125,36.375,76.375,0.477,9.625,24.125,0.412375,16.25,22.625,0.714625,7.875,31.375,39.25,21.75,7.5,5.125,15.125,22.5,98.625,0.572375,0.539625,0.313375,0.301125,20.9125,80.8875,51.4625,59.9375,8.225,9.65,14.8875,100,108.275,109.4375,47.1859375,47.81142578,2.092375,0.4615
201712160MIA,MIA,240,36.375,78.625,0.463125,10.5,27.625,0.380125,16.25,21.75,0.757875,8.375,29.75,38.125,21.375,6.375,3.25,15,18.25,99.5,0.564375,0.529625,0.35125,0.2805,22.0875,82.3375,50.8125,58.35,6.875,6.9125,14.4625,100,107.875,112.5875,47.790625,47.790625,2.082125,0.446375,MIA,240,36.375,78.625,0.463125,10.5,27.625,0.380125,16.25,21.75,0.757875,8.375,29.75,38.125,21.375,6.375,3.25,15,18.25,99.5,0.564375,0.529625,0.35125,0.2805,22.0875,82.3375,50.8125,58.35,6.875,6.9125,14.4625,100,107.875,112.5875,47.790625,47.790625,2.082125,0.446375
201712160MIN,MIN,243.125,40.25,85.5,0.474875,8.5,26.125,0.328875,17.875,21.625,0.822375,11.5,29.75,41.25,23.625,8.625,4.875,12.875,19.375,106.875,0.56825,0.52575,0.305625,0.257375,26.925,77.85,51.4625,58.925,9.1625,8.8625,12.175,100,114.675,112.8,48.5734375,49.31448568,2.20675,0.49025,MIN,243.125,40.25,85.5,0.474875,8.5,26.125,0.328875,17.875,21.625,0.822375,11.5,29.75,41.25,23.625,8.625,4.875,12.875,19.375,106.875,0.56825,0.52575,0.305625,0.257375,26.925,77.85,51.4625,58.925,9.1625,8.8625,12.175,100,114.675,112.8,48.5734375,49.31448568,2.20675,0.49025
201712160NYK,NYK,243.125,41.75,83.125,0.505375,7.875,21.75,0.381625,16.25,21.125,0.77325,9.375,34.125,43.5,23,8.5,4.875,15.375,21.375,107.625,0.585375,0.553375,0.2615,0.2665,24.6125,77.75,53.0875,55.175,8.8375,8.5125,14.35,100,111.825,104.475,49.5796875,50.26474609,2.17425,0.465375,NYK,243.125,41.75,83.125,0.505375,7.875,21.75,0.381625,16.25,21.125,0.77325,9.375,34.125,43.5,23,8.5,4.875,15.375,21.375,107.625,0.585375,0.553375,0.2615,0.2665,24.6125,77.75,53.0875,55.175,8.8375,8.5125,14.35,100,111.825,104.475,49.5796875,50.26474609,2.17425,0.465375
201712160SAS,SAS,240,37.75,83.875,0.449125,10,27.375,0.361125,15.375,19.5,0.802375,10.875,32.875,43.75,20.5,7.125,3.875,13.125,18.5,100.875,0.544375,0.507875,0.32325,0.234,25.8875,77.1375,51.45,54.4625,7.6125,8.0875,12.375,100,108.8125,105.8875,47.69375,47.69375,2.113625,0.430125,SAS,240,37.75,83.875,0.449125,10,27.375,0.361125,15.375,19.5,0.802375,10.875,32.875,43.75,20.5,7.125,3.875,13.125,18.5,100.875,0.544375,0.507875,0.32325,0.234,25.8875,77.1375,51.45,54.4625,7.6125,8.0875,12.375,100,108.8125,105.8875,47.69375,47.69375,2.113625,0.430125
201712170BRK,BRK,240,37,84.125,0.43725,10.25,34.5,0.295375,17.25,22.875,0.74625,9.25,35.875,45.125,22.875,5.75,4.75,14,19.5,101.5,0.538125,0.498625,0.41275,0.276,21.025,75.55,49.15,62.7125,5.8875,7.225,12.875,100,104.2625,106.025,49.8703125,49.8703125,2.03725,0.4585,BRK,240,37,84.125,0.43725,10.25,34.5,0.295375,17.25,22.875,0.74625,9.25,35.875,45.125,22.875,5.75,4.75,14,19.5,101.5,0.538125,0.498625,0.41275,0.276,21.025,75.55,49.15,62.7125,5.8875,7.225,12.875,100,104.2625,106.025,49.8703125,49.8703125,2.03725,0.4585
201712170DET,DET,240,33.75,82.375,0.410875,10.375,28.375,0.366875,17.125,22.625,0.765125,12.375,32.5,44.875,22.375,6.25,4.25,14.25,17.625,95,0.515625,0.474125,0.3465,0.277,26.2875,77.6,50.2875,66.25,6.725,7.7375,13.375,100,102.2375,107.775,47.4984375,47.4984375,2.00075,0.471625,DET,240,33.75,82.375,0.410875,10.375,28.375,0.366875,17.125,22.625,0.765125,12.375,32.5,44.875,22.375,6.25,4.25,14.25,17.625,95,0.515625,0.474125,0.3465,0.277,26.2875,77.6,50.2875,66.25,6.725,7.7375,13.375,100,102.2375,107.775,47.4984375,47.4984375,2.00075,0.471625
201712170TOR,TOR,240,43.125,89.25,0.482,10.125,29.75,0.342625,15,20.125,0.711125,10.5,33,43.5,23.25,7.5,5.5,13,21.375,111.375,0.567375,0.538875,0.332625,0.229375,24.375,81.6375,51.8375,53.9125,7.6,9.5875,11.825,100,113.2,108.525,50.6546875,50.6546875,2.195375,0.456375,TOR,240,43.125,89.25,0.482,10.125,29.75,0.342625,15,20.125,0.711125,10.5,33,43.5,23.25,7.5,5.5,13,21.375,111.375,0.567375,0.538875,0.332625,0.229375,24.375,81.6375,51.8375,53.9125,7.6,9.5875,11.825,100,113.2,108.525,50.6546875,50.6546875,2.195375,0.456375
201712170WAS,WAS,240,37.75,81.25,0.465625,10.25,29.125,0.35725,17.375,23.75,0.735125,9.125,36.375,45.5,23.375,7.375,5.5,14.5,21.125,103.125,0.56425,0.52925,0.35925,0.293,22.65,79.15,52.3375,61.8625,7.775,9.4875,13.625,100,109.075,100.55,48.953125,48.953125,2.1165,0.480875,WAS,240,37.75,81.25,0.465625,10.25,29.125,0.35725,17.375,23.75,0.735125,9.125,36.375,45.5,23.375,7.375,5.5,14.5,21.125,103.125,0.56425,0.52925,0.35925,0.293,22.65,79.15,52.3375,61.8625,7.775,9.4875,13.625,100,109.075,100.55,48.953125,48.953125,2.1165,0.480875
201712180ATL,ATL,243.125,38.25,82,0.466,12.125,30.5,0.386125,16.375,22.25,0.7275,9,31.375,40.375,24.25,7.25,5.125,15.875,19.625,105,0.573125,0.540625,0.3745,0.2765,21.65,75.3,48.7375,64.2125,7.5,8.925,14.75,100,108.8875,111.4875,49.721875,50.43509115,2.116125,0.494125,ATL,243.125,38.25,82,0.466,12.125,30.5,0.386125,16.375,22.25,0.7275,9,31.375,40.375,24.25,7.25,5.125,15.875,19.625,105,0.573125,0.540625,0.3745,0.2765,21.65,75.3,48.7375,64.2125,7.5,8.925,14.75,100,108.8875,111.4875,49.721875,50.43509115,2.116125,0.494125
201712180CHI,CHI,243.125,39.625,87.25,0.45575,9.875,29.625,0.337875,14.625,21,0.7045,8.75,34.375,43.125,23.75,7.5,5.125,10.625,17.625,103.75,0.539,0.512625,0.3425,0.241625,18.7125,80.35,47.925,59.8625,7.7375,8.325,9.95,100,106.9125,107.7,49.55,50.30374349,2.10025,0.482375,CHI,243.125,39.625,87.25,0.45575,9.875,29.625,0.337875,14.625,21,0.7045,8.75,34.375,43.125,23.75,7.5,5.125,10.625,17.625,103.75,0.539,0.512625,0.3425,0.241625,18.7125,80.35,47.925,59.8625,7.7375,8.325,9.95,100,106.9125,107.7,49.55,50.30374349,2.10025,0.482375
201712180CHO,CHO,243.125,36.25,90.75,0.40075,8.75,27.375,0.309625,18.875,24.875,0.748125,10.5,35.875,46.375,19.5,7.375,4.125,11.75,18,100.125,0.493875,0.449125,0.30275,0.277375,21.1375,83.675,49.95,53.7125,7.375,6.65,10.375,100,100.2625,104.325,51.9078125,52.66155599,1.93,0.376,CHO,243.125,36.25,90.75,0.40075,8.75,27.375,0.309625,18.875,24.875,0.748125,10.5,35.875,46.375,19.5,7.375,4.125,11.75,18,100.125,0.493875,0.449125,0.30275,0.277375,21.1375,83.675,49.95,53.7125,7.375,6.65,10.375,100,100.2625,104.325,51.9078125,52.66155599,1.93,0.376
201712180DAL,DAL,240,39.625,82,0.484875,10,26.125,0.381,15.5,19.5,0.79,8.25,37.375,45.625,22.5,6.625,4.625,11.25,18.875,104.75,0.580375,0.546125,0.318375,0.24125,20.3625,82.95,53.5125,56.5875,7.2,8.2625,11.05,100,114.45,102.85,47.13125,47.13125,2.22225,0.476875,DAL,240,39.625,82,0.484875,10,26.125,0.381,15.5,19.5,0.79,8.25,37.375,45.625,22.5,6.625,4.625,11.25,18.875,104.75,0.580375,0.546125,0.318375,0.24125,20.3625,82.95,53.5125,56.5875,7.2,8.2625,11.05,100,114.45,102.85,47.13125,47.13125,2.22225,0.476875
201712180HOU,HOU,240,39.75,84.75,0.468,14.875,39.25,0.375875,19.125,25.125,0.75425,7.25,33.125,40.375,21,9.125,4.375,13.75,19.125,113.5,0.592125,0.555125,0.46075,0.302,17.7625,80.15,48.9875,52.5375,9.1125,8.3625,12.5125,100,113.8875,111.5625,51.5921875,51.5921875,2.201125,0.40775,HOU,240,39.75,84.75,0.468,14.875,39.25,0.375875,19.125,25.125,0.75425,7.25,33.125,40.375,21,9.125,4.375,13.75,19.125,113.5,0.592125,0.555125,0.46075,0.302,17.7625,80.15,48.9875,52.5375,9.1125,8.3625,12.5125,100,113.8875,111.5625,51.5921875,51.5921875,2.201125,0.40775
201712180IND,IND,243.125,41.125,88.25,0.46475,11.25,31.25,0.361625,13.375,18,0.743375,10.25,32.375,42.625,23.5,7.5,4.5,11.875,17.625,106.875,0.555,0.528875,0.355625,0.20425,23.675,72.025,48.05,57.6125,7.875,7.3125,10.9875,100,111.5625,109.7625,49.2125,49.8860026,2.16775,0.476375,IND,243.125,41.125,88.25,0.46475,11.25,31.25,0.361625,13.375,18,0.743375,10.25,32.375,42.625,23.5,7.5,4.5,11.875,17.625,106.875,0.555,0.528875,0.355625,0.20425,23.675,72.025,48.05,57.6125,7.875,7.3125,10.9875,100,111.5625,109.7625,49.2125,49.8860026,2.16775,0.476375
201712180LAL,LAL,246.25,41.375,89,0.464375,10.25,27.5,0.371375,18.25,23,0.777375,9.5,32.625,42.125,24.75,7.875,6,15.375,20.625,111.25,0.5615,0.522625,0.31225,0.263125,21.675,71.875,47.0875,59.65,7.625,9.65,13.425,100,108.75,109.6375,52.9,54.34596354,2.103625,0.468125,LAL,246.25,41.375,89,0.464375,10.25,27.5,0.371375,18.25,23,0.777375,9.5,32.625,42.125,24.75,7.875,6,15.375,20.625,111.25,0.5615,0.522625,0.31225,0.263125,21.675,71.875,47.0875,59.65,7.625,9.65,13.425,100,108.75,109.6375,52.9,54.34596354,2.103625,0.468125
201712180MIN,MIN,243.125,40.375,86.875,0.4695,7.875,25.125,0.3205,18.75,23.25,0.79725,11.75,29.875,41.625,22.875,9.375,5.625,11.625,19.625,107.375,0.55925,0.51575,0.289,0.272625,27.1,77.2375,51.2625,56.8375,9.925,10.525,10.9375,100,114.9875,110.9875,48.896875,49.63792318,2.20325,0.472125,MIN,243.125,40.375,86.875,0.4695,7.875,25.125,0.3205,18.75,23.25,0.79725,11.75,29.875,41.625,22.875,9.375,5.625,11.625,19.625,107.375,0.55925,0.51575,0.289,0.272625,27.1,77.2375,51.2625,56.8375,9.925,10.525,10.9375,100,114.9875,110.9875,48.896875,49.63792318,2.20325,0.472125
201712180OKC,OKC,252.5,38.375,84.875,0.454875,10.125,29.5,0.347375,15.25,21.375,0.703,10.25,34.125,44.375,22,8,4.5,15.375,21.25,102.125,0.5445,0.51525,0.345,0.2585,24.1125,71.525,49.2,57.0125,8.2625,7.6375,13.95,100,106.2375,105,50.0765625,53.07509766,2.050375,0.435875,OKC,252.5,38.375,84.875,0.454875,10.125,29.5,0.347375,15.25,21.375,0.703,10.25,34.125,44.375,22,8,4.5,15.375,21.25,102.125,0.5445,0.51525,0.345,0.2585,24.1125,71.525,49.2,57.0125,8.2625,7.6375,13.95,100,106.2375,105,50.0765625,53.07509766,2.050375,0.435875
201712180SAS,SAS,240,38.875,85.375,0.455125,10,28.625,0.3445,15.5,19.5,0.80925,11,33.125,44.125,19.875,6.75,3.375,12,17,103.25,0.549375,0.513375,0.33425,0.22975,26.225,78.1125,52.075,51.0375,7.175,6.8125,11.2,100,111.4375,105.9625,47.81875,47.81875,2.16025,0.4155,SAS,240,38.875,85.375,0.455125,10,28.625,0.3445,15.5,19.5,0.80925,11,33.125,44.125,19.875,6.75,3.375,12,17,103.25,0.549375,0.513375,0.33425,0.22975,26.225,78.1125,52.075,51.0375,7.175,6.8125,11.2,100,111.4375,105.9625,47.81875,47.81875,2.16025,0.4155
201712190MIL,MIL,240,39.5,78.125,0.505375,9,24.625,0.373375,23.125,29.125,0.789125,8.375,32.25,40.625,23,7.125,5.375,13.625,21.875,111.125,0.612,0.5625,0.315125,0.377875,22.6,78.025,51.775,57.8,7.5625,9.425,12.9875,100,117.9125,111.3625,48.6046875,48.6046875,2.289,0.475125,MIL,240,39.5,78.125,0.505375,9,24.625,0.373375,23.125,29.125,0.789125,8.375,32.25,40.625,23,7.125,5.375,13.625,21.875,111.125,0.612,0.5625,0.315125,0.377875,22.6,78.025,51.775,57.8,7.5625,9.425,12.9875,100,117.9125,111.3625,48.6046875,48.6046875,2.289,0.475125
201712190PHI,PHI,252.5,40.875,89.125,0.462125,10.875,30,0.37525,19.25,24,0.811625,9.625,33.25,42.875,27.125,9.75,6.5,15.5,20.75,111.875,0.565625,0.52525,0.337125,0.274625,21.4625,73.65,48,66.775,9.425,10.5375,13.5875,100,109.175,109.6,53.2,56.31409505,2.108,0.510875,PHI,252.5,40.875,89.125,0.462125,10.875,30,0.37525,19.25,24,0.811625,9.625,33.25,42.875,27.125,9.75,6.5,15.5,20.75,111.875,0.565625,0.52525,0.337125,0.274625,21.4625,73.65,48,66.775,9.425,10.5375,13.5875,100,109.175,109.6,53.2,56.31409505,2.108,0.510875
201712190WAS,WAS,240,37.25,81.5,0.458875,10.875,30.625,0.361125,16.5,23.375,0.70025,8.75,37,45.75,22.375,6.375,5.375,14.375,20.875,101.875,0.557375,0.525875,0.375125,0.288375,21.2875,79.3125,51.625,60.1375,6.6875,9.1375,13.5125,100,107.575,102.4125,49.1140625,49.1140625,2.0825,0.457875,WAS,240,37.25,81.5,0.458875,10.875,30.625,0.361125,16.5,23.375,0.70025,8.75,37,45.75,22.375,6.375,5.375,14.375,20.875,101.875,0.557375,0.525875,0.375125,0.288375,21.2875,79.3125,51.625,60.1375,6.6875,9.1375,13.5125,100,107.575,102.4125,49.1140625,49.1140625,2.0825,0.457875
201712200ATL,ATL,243.125,38.75,82.125,0.471375,11,28,0.381,17.5,23.5,0.731125,8.75,30.75,39.5,24.125,8.125,4.875,15,20.25,106,0.574375,0.539125,0.343625,0.291125,21.225,76.0625,48.5625,62.875,8.3875,8.925,13.975,100,109.6875,109.9625,49.76875,50.48196615,2.13425,0.491125,ATL,243.125,38.75,82.125,0.471375,11,28,0.381,17.5,23.5,0.731125,8.75,30.75,39.5,24.125,8.125,4.875,15,20.25,106,0.574375,0.539125,0.343625,0.291125,21.225,76.0625,48.5625,62.875,8.3875,8.925,13.975,100,109.6875,109.9625,49.76875,50.48196615,2.13425,0.491125
