gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201703060DEN,1505.475073243323,1418.3127475789347,1511.0009451384794,1412.7868756837786,0.7460003068553966,0.2539996931446033
201703060DET,1492.5667223772723,1494.0156850414048,1501.8857533430698,1484.6966540756073,0.6381411719863456,0.3618588280136544
201703060LAC,1558.2428259559017,1583.6428238410583,1568.5949265281236,1573.2907232688367,0.605738058651498,0.39426194134850195
201703060MEM,1562.8321193522852,1266.1472799696105,1533.672252863467,1295.3071464584286,0.9075013911759002,0.0924986088240997
201703060ORL,1386.769082956428,1406.941997735954,1375.8164090889095,1417.8946716034725,0.6129006899822034,0.3870993100177966
201703060PHI,1372.096956118074,1472.9371051416597,1360.22417474717,1484.809886512564,0.498790930720642,0.5012090692793579
201703060SAS,1711.3149894636413,1629.646737657968,1713.673821287594,1627.2879058340154,0.7399611267760252,0.2600388732239749
201703060UTA,1577.9711338359473,1430.8296105580423,1580.4171519082306,1428.383592485759,0.8057552333956778,0.1942447666043222
201703070DAL,1492.8208265839226,1331.690479776851,1496.3703306210252,1328.140975739748,0.8180493412659918,0.18195065873400823
201703070OKC,1531.6525499946854,1485.3702418017335,1521.4374745395255,1495.5853172568932,0.6989007198136479,0.30109928018635207
201703070PHO,1404.8595540596802,1596.5069987345726,1400.7897689942424,1600.5767838000104,0.3710849686703532,0.6289150313296469
201703080ATL,1478.298933506155,1295.3071464584286,1480.3119764304265,1293.294103534157,0.8360369448771082,0.16396305512289178
201703080DEN,1511.0009451384794,1600.5767838000104,1501.0269102467337,1610.5508186917564,0.5149970742690294,0.4850029257309706
201703080GSW,1752.7144783369497,1573.2907232688367,1728.8744141860177,1597.1307874197685,0.8332019753035721,0.166798024696428
201703080HOU,1627.2879058340154,1580.4171519082306,1615.0579644225677,1592.6470933196783,0.6996130714038536,0.30038692859614635
201703080IND,1496.975584166707,1501.8857533430698,1507.753707081475,1491.1076304283015,0.633527765447724,0.3664722345522759
201703080MIA,1563.645893166241,1489.307530541456,1567.9058260294971,1485.0475976782,0.7317603529444274,0.2682396470555726
201703080MIL,1484.809886512564,1417.8946716034725,1490.594147779562,1412.1104103364744,0.7232901985874501,0.27670980141254986
201703080MIN,1514.0913091060052,1568.5949265281236,1526.8768736733462,1555.8093619607826,0.565102861586607,0.43489713841339295
201703080NOP,1428.383592485759,1546.1892872157266,1421.08906530949,1553.4838143919956,0.4743979557104527,0.5256020442895474
201703080ORL,1375.8164090889095,1484.6966540756073,1385.2673704755034,1475.2456926890136,0.48722308236249834,0.5127769176375018
201703080SAS,1713.673821287594,1412.7868756837786,1715.1875371046644,1411.273159866708,0.9095119848241751,0.0904880151758251
201703090DET,1491.1076304283015,1589.1334421818087,1498.7004528826058,1581.5406197275045,0.5028410546905909,0.4971589453094091
201703090MEM,1533.672252863467,1555.8093619607826,1516.8133085084703,1572.668306315779,0.6102147099864069,0.38978529001359313
201703090OKC,1521.4374745395255,1715.1875371046644,1536.9542656568567,1699.6707459873337,0.36826464483864046,0.6317353551613595
201703090PHO,1400.7897689942424,1328.140975739748,1382.7563724321406,1346.17437230185,0.7298469775647044,0.2701530224352956
201703090POR,1495.5853172568932,1360.22417474717,1498.4470619128044,1357.3624300912586,0.7949210289595698,0.20507897104043016
201703100ATL,1480.3119764304265,1553.4838143919956,1487.8925319292523,1545.9032588931695,0.5385322754107963,0.4614677245892036
201703100CHI,1475.2456926890136,1615.0579644225677,1461.7420418234258,1628.5616152881555,0.44295499588680415,0.5570450041131958
201703100CHO,1485.0475976782,1385.2673704755034,1497.083447650165,1373.2315205035384,0.759515927586162,0.24048407241383798
201703100DAL,1496.3703306210252,1293.294103534157,1498.860995805707,1290.8034383494755,0.8512763602222523,0.14872363977774775
201703100DEN,1501.0269102467337,1597.1307874197685,1518.5724545090334,1579.5852431574683,0.5056067364452179,0.494393263554782
201703100MIL,1490.594147779562,1507.753707081475,1500.5831177411487,1497.7647371198889,0.6170080049789249,0.3829919950210751
201703100MIN,1526.8768736733462,1728.8744141860177,1533.0738433421318,1722.677444517232,0.35729018230554227,0.6427098176944578
201703100SAC,1411.273159866708,1610.5508186917564,1405.620922737695,1616.2030558207694,0.3608935145320122,0.6391064854679878
201703110CHO,1497.083447650165,1421.08906530949,1488.349610219722,1429.822902739933,0.7336273830563026,0.26637261694369735
201703110DAL,1498.860995805707,1382.7563724321406,1490.5913192985035,1391.026048939344,0.7762591938741976,0.22374080612580233
201703110DET,1498.7004528826058,1412.1104103364744,1506.501678646537,1404.3091845725437,0.7453755794836959,0.254624420516304
201703110LAC,1572.668306315779,1357.3624300912586,1575.4482911002158,1354.582445306822,0.8599706871566903,0.14002931284330977
201703110MEM,1516.8133085084703,1487.8925319292523,1496.4970767038133,1508.2087637339096,0.677460938480695,0.32253906151930495
201703110MIA,1567.9058260294971,1545.9032588931695,1576.6724528028988,1537.136632119768,0.6686982301638522,0.3313017698361478
201703110MIL,1500.5831177411487,1533.0738433421318,1507.5629098625714,1526.0940512207092,0.5959491533515564,0.40405084664844354
201703110OKC,1536.9542656568567,1592.6470933196783,1545.251645398284,1584.349713578251,0.5634197213850466,0.43658027861495335
201703110ORL,1373.2315205035384,1581.5406197275045,1366.269802853304,1588.502337377739,0.34899100904734454,0.6510089909526555
201703110POR,1498.4470619128044,1616.2030558207694,1494.941753596008,1619.708364137566,0.47446929393585846,0.5255307060641417
201703110SAC,1405.620922737695,1518.5724545090334,1394.8022688166348,1529.3911084300937,0.4813698762582651,0.5186301237417349
201703110SAS,1699.6707459873337,1722.677444517232,1713.619624820616,1708.7285656839497,0.6090234218097469,0.39097657819025317
201703120BOS,1579.5852431574683,1461.7420418234258,1586.231730133016,1455.0955548478782,0.7779925951793306,0.22200740482066944
201703120BRK,1290.8034383494755,1404.3091845725437,1301.1775230899912,1393.9350998320278,0.4805734528599577,0.5194265471400423
201703120HOU,1628.5616152881555,1588.502337377739,1632.7714502405995,1584.292502425295,0.6913089761797621,0.308691023820238
201703120IND,1497.7647371198889,1576.6724528028988,1504.1059290377937,1570.3312608849938,0.5303170016741989,0.46968299832580124
201703120LAL,1346.17437230185,1354.582445306822,1340.138031962518,1360.6187856461538,0.6288404431114514,0.3711595568885485
201703120PHO,1391.026048939344,1494.941753596008,1382.1405890978288,1503.8272134375231,0.49436508659787015,0.5056349134021298
201703130CHO,1488.349610219722,1455.0955548478782,1477.499808581543,1465.945356486057,0.6828871692598562,0.3171128307401439
201703130DEN,1529.3911084300937,1340.138031962518,1535.1382501278624,1334.3908902647493,0.8409180261191261,0.15908197388087383
201703130MEM,1496.4970767038133,1507.5629098625714,1508.883326116503,1495.1766604498816,0.6252626022434726,0.37473739775652737
201703130MIN,1526.0940512207092,1619.708364137566,1540.3799835240711,1605.4224318342035,0.5091887077869254,0.4908112922130747
201703130SAC,1394.8022688166348,1366.269802853304,1399.247339980791,1361.8247316891477,0.6769723157497594,0.32302768425024064
201703130SAS,1713.619624820616,1508.2087637339096,1715.9126762260198,1505.9157123285058,0.8529698132168285,0.14703018678317148
201703130TOR,1537.136632119768,1490.5913192985035,1547.2919408293212,1480.4360105889502,0.6992192227575525,0.30078077724244745
201703130UTA,1584.349713578251,1575.4482911002158,1589.6969658577557,1570.1010388207114,0.6517832596953068,0.3482167403046932
201703140BRK,1301.1775230899912,1545.251645398284,1293.435711185736,1552.9934573025391,0.303780979520572,0.696219020479428
201703140CLE,1584.292502425295,1506.501678646537,1595.7000888582802,1495.0940922135514,0.7356433436193954,0.26435665638060457
201703140GSW,1708.7285656839497,1360.6187856461538,1709.2612110820655,1360.0861402480375,0.9295323092508954,0.07046769074910467
201703140NOP,1429.822902739933,1503.8272134375231,1447.5939314938666,1486.0561846835894,0.5373411481799004,0.46265885182009964
201703140NYK,1393.9350998320278,1504.1059290377937,1402.6634159083549,1495.3776129614666,0.48536717988910083,0.5146328201108992
201703150BOS,1586.231730133016,1540.3799835240711,1593.361592541646,1533.2501211154413,0.698378888533515,0.30162111146648496
201703150CHI,1465.945356486057,1508.883326116503,1456.4880512427906,1518.3406313597698,0.5813883844784283,0.41861161552157167
201703150DET,1495.0940922135514,1589.6969658577557,1482.9515992147085,1601.8394588565984,0.5077664644821421,0.4922335355178579
201703150HOU,1632.7714502405995,1334.3908902647493,1636.6968759659817,1330.4654645393673,0.9083175317383261,0.09168246826167387
201703150IND,1495.3776129614666,1477.499808581543,1506.6252801046924,1466.2521414383173,0.6634170472449726,0.3365829527550274
201703150LAC,1570.1010388207114,1495.1766604498816,1563.802754029518,1501.474945241075,0.7324219857194213,0.26757801428057876
201703150MIA,1570.3312608849938,1447.5939314938666,1573.9223345007888,1444.0028578780716,0.7828204852258518,0.21717951477414818
201703150PHO,1382.1405890978288,1399.247339980791,1372.7260100798578,1408.6619189987618,0.6170798379628548,0.38292016203714524
201703150SAS,1715.9126762260198,1486.0561846835894,1702.4325630495318,1499.5362978600774,0.8697563967534844,0.1302436032465157
201703150WAS,1605.4224318342035,1480.4360105889502,1593.1460575407907,1492.7123848823633,0.7850135454971818,0.2149864545028181
201703160ATL,1505.9157123285058,1518.3406313597698,1491.5498307944565,1532.7065128938193,0.6234276883723192,0.3765723116276807
201703160CLE,1595.7000888582802,1601.8394588565984,1602.417571518664,1595.1219761962143,0.6318834165166347,0.36811658348336523
201703160DEN,1535.1382501278624,1563.802754029518,1546.127596888413,1552.8134072689672,0.6012413588288249,0.39875864117117504
201703160GSW,1709.2612110820655,1361.8247316891477,1711.6812411498931,1359.40470162132,0.9292780116129259,0.07072198838707404
201703160NYK,1402.6634159083549,1293.435711185736,1384.0989348342534,1312.0001922598374,0.7693086323138537,0.23069136768614618
201703160TOR,1547.2919408293212,1552.9934573025391,1525.951621704079,1574.3337764277817,0.632469503826876,0.36753049617312405
201703170BRK,1312.0001922598374,1593.361592541646,1309.6237468621011,1595.7380379393824,0.2603789016064273,0.7396210983935726
201703170DET,1482.9515992147085,1525.951621704079,1469.8731989745086,1539.0300219442786,0.5813014468598254,0.4186985531401745
201703170LAL,1330.4654645393673,1501.474945241075,1326.0236526657511,1505.916757114691,0.39920866463618665,0.6007913353638135
201703170MIA,1573.9223345007888,1533.2501211154413,1583.0068616216415,1524.1655939945883,0.6920614183905239,0.3079385816094761
201703170NOP,1444.0028578780716,1636.6968759659817,1464.9556542390987,1615.7440796049543,0.3696800465399757,0.6303199534600243
201703170PHI,1360.0861402480375,1492.7123848823633,1394.3701046096091,1458.428420520792,0.4531845898357105,0.5468154101642894
201703170PHO,1372.7260100798578,1359.40470162132,1362.4473867368345,1369.6833249643437,0.6575353055871302,0.34246469441286975
201703170WAS,1593.1460575407907,1456.4880512427906,1595.7326217887828,1453.9014869947985,0.7961353626227193,0.2038646373772807
201703180ATL,1491.5498307944565,1499.5362978600774,1473.9650470754607,1517.121081579073,0.629406718307002,0.37059328169299793
201703180CHI,1453.9014869947985,1595.1219761962143,1466.1709274224552,1582.8525357685578,0.4409557226507548,0.5590442773492453
201703180CHO,1466.2521414383173,1595.7326217887828,1474.76725351731,1587.21750970979,0.45767570516537576,0.5423242948346243
201703180DEN,1546.127596888413,1615.7440796049543,1539.6143086927136,1622.2573678006538,0.5436142707785251,0.45638572922147486
201703180GSW,1711.6812411498931,1505.916757114691,1716.5136800591877,1501.0843182053966,0.8532249213035252,0.14677507869647474
201703180LAC,1552.8134072689672,1602.417571518664,1572.3023299721128,1582.9286488155185,0.5720210429240269,0.4279789570759732
201703180MEM,1532.7065128938193,1702.4325630495318,1545.2928371168327,1689.8462388265184,0.400981927947171,0.599018072052829
201703180OKC,1574.3337764277817,1408.6619189987618,1578.755206312078,1404.2404891144654,0.8219082854916427,0.1780917145083573
201703190BRK,1309.6237468621011,1458.428420520792,1303.1550757573857,1464.8970916255073,0.4302227774727681,0.5697772225272318
201703190DET,1469.8731989745086,1362.4473867368345,1476.146257754253,1356.17432795709,0.7674626502509543,0.23253734974904572
201703190LAL,1326.0236526657511,1582.9286488155185,1322.6566411623858,1586.2956603188838,0.288389695227911,0.711610304772089
201703190MIA,1583.0068616216415,1517.121081579073,1566.2193435610102,1533.9085996397046,0.7221026115236122,0.27789738847638773
201703190NOP,1464.9556542390987,1524.1655939945883,1476.8790211419328,1512.2422270917543,0.5584333892204859,0.44156661077951415
201703190PHI,1394.3701046096091,1595.7380379393824,1406.2032858503298,1583.9048566986617,0.3581228766182631,0.641877123381737
201703190SAS,1689.8462388265184,1404.2404891144654,1692.0890741275527,1401.997653813431,0.9020069022961347,0.09799309770386534
201703190TOR,1539.0300219442786,1506.6252801046924,1550.9216880941838,1494.7336139547872,0.6818274907238275,0.31817250927617247
201703200BOS,1583.9048566986617,1587.21750970979,1590.5383452036297,1580.584021204822,0.6356601801927554,0.36433981980724467
201703200CHO,1474.76725351731,1473.9650470754607,1484.4243698551643,1464.3079307376065,0.6411281837697662,0.35887181623023384
201703200HOU,1622.2573678006538,1539.6143086927136,1624.2209385725455,1537.650737920822,0.7410394181162879,0.25896058188371207
201703200IND,1494.7336139547872,1582.8525357685578,1503.4750309953642,1574.1111187279807,0.5170915841696865,0.4829084158303135
201703200LAC,1572.3023299721128,1384.0989348342534,1575.0077212238104,1381.3935435825558,0.8401080316747612,0.15989196832523891
201703200OKC,1578.755206312078,1716.5136800591877,1567.462969044535,1727.8059173267309,0.4458741111456757,0.5541258888543242
201703200ORL,1369.6833249643437,1406.2032858503298,1374.401543016637,1401.4850677980362,0.5903519430735529,0.4096480569264471
201703210BRK,1303.1550757573857,1476.146257754253,1309.9241637387947,1469.377169772844,0.3964758275233398,0.6035241724766601
201703210DAL,1464.8970916255073,1727.8059173267309,1455.983797931731,1736.7192110205071,0.28134927659252984,0.7186507234074702
201703210LAL,1322.6566411623858,1575.0077212238104,1313.5522929736592,1584.112069412537,0.2937991503900922,0.7062008496099078
201703210MIA,1566.2193435610102,1356.17432795709,1569.532452903966,1352.8612186141345,0.8562839521120167,0.1437160478879834
201703210MIN,1512.2422270917543,1692.0890741275527,1506.548700679169,1697.7826005401378,0.3870723208518853,0.6129276791481147
201703210NOP,1476.8790211419328,1545.2928371168327,1488.6660496657073,1533.5058085930582,0.545331352858589,0.454668647141411
201703210POR,1533.9085996397046,1501.0843182053966,1526.0733215793186,1508.9195962657825,0.6823511815108434,0.3176488184891565
201703210TOR,1550.9216880941838,1466.1709274224552,1553.2443039519371,1463.8483115647018,0.7433609049828679,0.2566390950171322
201703220BOS,1590.5383452036297,1503.4750309953642,1595.1631095062148,1498.850266692779,0.7458922943032964,0.2541077056967036
201703220CHI,1463.8483115647018,1469.377169772844,1476.76842273049,1456.4570586070558,0.6327005074698034,0.36729949253019656
201703220DEN,1537.650737920822,1586.2956603188838,1548.5288210273698,1575.417577212336,0.5733723201425006,0.42662767985749933
201703220OKC,1567.462969044535,1401.4850677980362,1573.4825112151286,1395.4655256274425,0.8221660125660087,0.17783398743399131
201703220ORL,1374.401543016637,1484.4243698551643,1366.8923488904095,1491.933563981392,0.48557999263378854,0.5144200073662114
201703220SAC,1401.997653813431,1508.9195962657825,1388.2467670196058,1522.6704830596077,0.4900398418329335,0.5099601581670666
201703220UTA,1574.1111187279807,1381.3935435825558,1576.391584163145,1379.1130781473917,0.8435678295083487,0.1564321704916513
201703220WAS,1580.584021204822,1464.3079307376065,1583.171227822539,1461.7207241198892,0.7764305777645503,0.22356942223544982
201703230BRK,1309.9241637387947,1352.8612186141345,1327.956339326092,1334.8290430268369,0.5813896660355822,0.41861033396441777
201703230DAL,1455.983797931731,1584.112069412537,1461.8024200824768,1578.2934472617912,0.45960837338614957,0.5403916266138504
201703230MIA,1569.532452903966,1553.2443039519371,1549.901836321387,1572.874920534516,0.6613706764423063,0.3386293235576938
201703230POR,1526.0733215793186,1379.1130781473917,1530.7574323899785,1374.4289673367318,0.8055918543957133,0.19440814560428665
201703230SAS,1697.7826005401378,1533.5058085930582,1700.4485538049462,1530.8398553282498,0.8207297594448222,0.17927024055517785
201703240BOS,1595.1631095062148,1334.8290430268369,1597.0805487232285,1332.9116038098232,0.8883750707028351,0.11162492929716501
201703240CHI,1476.76842273049,1395.4655256274425,1460.3510875946045,1411.882860763328,0.7395562371475957,0.26044376285240434
201703240CHO,1491.933563981392,1575.417577212336,1483.672891458465,1583.6782497352629,0.5237505281882663,0.47624947181173377
201703240GSW,1736.7192110205071,1388.2467670196058,1738.1339617827948,1386.8320162573182,0.9296689326881122,0.07033106731188772
201703240HOU,1624.2209385725455,1488.6660496657073,1628.057531704928,1484.829456533325,0.7951027861400594,0.20489721385994072
201703240IND,1498.850266692779,1548.5288210273698,1488.8620180983562,1558.5170696217926,0.5719162049641814,0.4280837950358187
201703240LAL,1313.5522929736592,1506.548700679169,1329.978794605744,1490.1221990470845,0.36927452771315145,0.6307254722868485
201703240MIL,1522.6704830596077,1461.7207241198892,1525.69442618954,1458.696780989957,0.7163649341341867,0.28363506586581344
201703240ORL,1366.8923488904095,1456.4570586070558,1388.623223325167,1434.7261841722986,0.5150130756841377,0.48498692431586243
201703240WAS,1583.171227822539,1327.956339326092,1586.3964598430323,1324.7311073055987,0.8854192318005452,0.11458076819945483
201703250CLE,1583.6782497352629,1586.3964598430323,1568.8985970664637,1601.176112511832,0.636452308452894,0.36354769154710603
201703250DAL,1461.8024200824768,1572.874920534516,1453.7296886371912,1580.9476519798018,0.4840707834036731,0.515929216596327
201703250LAC,1578.2934472617912,1576.391584163145,1587.038838544766,1567.64619288017,0.6425833337885568,0.3574166662114431
201703250POR,1530.7574323899785,1490.1221990470845,1537.6992998866142,1483.1803315504487,0.692016050393985,0.30798394960601505
201703250SAS,1700.4485538049462,1374.4289673367318,1701.5901608346835,1373.2873603069943,0.9207342904642558,0.0792657095357443
201703260ATL,1458.696780989957,1324.7311073055987,1434.762221343657,1348.6656669518986,0.7936083796498151,0.20639162035018488
201703260BOS,1597.0805487232285,1549.901836321387,1600.7373353650137,1546.245049679602,0.6999854914390535,0.3000145085609464
201703260CHO,1483.672891458465,1332.9116038098232,1488.0573581429112,1328.527137125377,0.8089957534863056,0.1910042465136944
201703260DEN,1558.5170696217926,1484.829456533325,1528.7309187407916,1514.6156074143255,0.7310244202291474,0.2689755797708526
201703260GSW,1738.1339617827948,1530.8398553282498,1741.041945577118,1527.9318715339266,0.8543241912093873,0.14567580879061273
201703260HOU,1628.057531704928,1573.4825112151286,1634.5498452676356,1566.990197652421,0.7088500009374148,0.29114999906258526
201703260IND,1488.8620180983562,1411.882860763328,1494.9854190883982,1405.759459773286,0.7347337058579451,0.26526629414205494
201703260LAC,1587.038838544766,1386.8320162573182,1578.8651296749938,1395.0057251270905,0.8491729916085851,0.1508270083914149
201703260LAL,1329.978794605744,1537.6992998866142,1321.5458550989536,1546.1322393934047,0.3497611931670802,0.6502388068329198
201703260MIL,1525.69442618954,1460.3510875946045,1505.1957468682094,1480.8497669159349,0.7214755749248415,0.27852442507515857
201703270DAL,1453.7296886371912,1566.990197652421,1450.1649638225258,1570.5549224670865,0.4809258544156672,0.5190741455843328
201703270NYK,1373.2873603069943,1434.7261841722986,1385.3187407035418,1422.694803775751,0.5552672460291955,0.44473275397080436
201703270SAC,1395.0057251270905,1527.9318715339266,1399.9559532550925,1522.9816434059246,0.45275681483343144,0.5472431851665687
201703270SAS,1701.5901608346835,1568.8985970664637,1709.59755892688,1560.891198974267,0.7924044664409865,0.20759553355901358
201703270TOR,1580.9476519798018,1388.623223325167,1585.242116008683,1384.3287592962856,0.8432689516048616,0.1567310483951384
201703270UTA,1567.64619288017,1514.6156074143255,1572.7499319392589,1509.5118683552369,0.7070117671332251,0.29298823286677483
201703280ATL,1434.762221343657,1328.527137125377,1437.4874170507835,1325.8019414182506,0.7662371498615769,0.23376285013842305
201703280BRK,1348.6656669518986,1405.759459773286,1341.1087705641048,1413.3163561610795,0.5614350024449959,0.43856499755500405
201703280CHO,1488.0573581429112,1505.1957468682094,1475.4239523264498,1517.8291526846708,0.6170368030027256,0.38296319699727444
201703280DET,1422.694803775751,1546.245049679602,1419.2654092119717,1549.674444243382,0.4661602819212436,0.5338397180787564
201703280HOU,1634.5498452676356,1741.041945577118,1626.942370141603,1748.6494207031506,0.4906582038568285,0.5093417961431714
201703280IND,1494.9854190883982,1483.1803315504487,1489.6354048099904,1488.5303458288563,0.6555672024198176,0.3444327975801824
201703280LAL,1321.5458550989536,1601.176112511832,1316.8252538851348,1605.896713725651,0.26230260616380857,0.7376973938361914
201703280POR,1546.1322393934047,1528.7309187407916,1552.6065213113593,1522.256636822837,0.6628043062337534,0.3371956937662466
201703290BOS,1600.7373353650137,1517.8291526846708,1591.8594900076882,1526.706998041996,0.741332183142595,0.2586678168574051
201703290LAC,1578.8651296749938,1605.896713725651,1586.7548128546823,1598.0070305459622,0.6034928135918043,0.39650718640819577
201703290MEM,1522.9816434059246,1489.6354048099904,1530.5480088578142,1482.0690393581008,0.6830020714222921,0.31699792857770803
201703290NOP,1509.5118683552369,1450.1649638225258,1512.5595651062129,1447.1172670715498,0.7144864445258436,0.28551355547415636
201703290NYK,1385.3187407035418,1549.674444243382,1374.7442055453512,1560.2489794015726,0.4084295819033962,0.5915704180966038
201703290ORL,1384.3287592962856,1570.5549224670865,1378.348531187899,1576.5351505754732,0.37839700503609697,0.6216029949639031
201703290PHI,1413.3163561610795,1437.4874170507835,1403.2899663997623,1447.513806812101,0.6074262764749839,0.3925737235250162
201703290SAC,1399.9559532550925,1572.7499319392589,1384.7132474223822,1587.9926377719692,0.3967474916425747,0.6032525083574252
201703290SAS,1709.59755892688,1748.6494207031506,1696.3545026874656,1761.892476942565,0.5868226406086475,0.41317735939135236
201703290TOR,1585.242116008683,1475.4239523264498,1574.5657426169869,1486.1003257181462,0.7699113023349077,0.23008869766509235
201703300CHI,1480.8497669159349,1560.891198974267,1488.6374429943762,1553.1035228958256,0.5286911351047384,0.4713088648952615
201703300DET,1419.2654092119717,1341.1087705641048,1421.2735526515928,1339.1006271244837,0.7360526598817744,0.26394734011822557
201703300MIN,1488.5303458288563,1316.8252538851348,1492.6276289890416,1312.7279707249495,0.8269351986243667,0.17306480137563335
201703300PHO,1325.8019414182506,1586.7548128546823,1322.1730315473744,1590.3837227255583,0.28363142539833175,0.7163685746016683
201703300POR,1552.6065213113593,1626.942370141603,1562.826646208066,1616.7222452448964,0.5368666539031617,0.46313334609683837
201703310BOS,1591.8594900076882,1378.348531187899,1592.8349419088586,1377.3730792867286,0.8587218172539415,0.14127818274605844
201703310CHO,1486.1003257181462,1522.256636822837,1493.7510771899583,1514.6058853510249,0.5908580923639979,0.4091419076360021
201703310CLE,1553.1035228958256,1403.2899663997623,1558.1222241673918,1398.271265128196,0.8081513271503432,0.19184867284965673
201703310GSW,1761.892476942565,1616.7222452448964,1765.3115818575616,1613.3031403299,0.8039730031838502,0.19602699681614982
201703310MEM,1530.5480088578142,1447.1172670715498,1535.2580730393609,1442.4072028900032,0.7419085923118166,0.25809140768818334
201703310MIA,1560.2489794015726,1374.7442055453512,1547.8020332019448,1387.191151744979,0.8380102934892172,0.16198970651078295
201703310MIL,1526.706998041996,1421.2735526515928,1529.1259755282258,1418.854575165363,0.7654095769604881,0.23459042303951197
201703310NOP,1512.5595651062129,1384.7132474223822,1520.568151648292,1376.704660880303,0.7877789042602901,0.2122210957397099
201703310OKC,1576.5351505754732,1696.3545026874656,1570.47927398007,1702.4103792828687,0.4715085574700784,0.5284914425299215
201703310TOR,1574.5657426169869,1482.0690393581008,1579.655697323316,1476.9790846517717,0.7517747414159665,0.2482252585840335
201703310UTA,1587.9926377719692,1598.0070305459622,1594.3246786346515,1591.6749896832796,0.6266796985827059,0.37332030141729416
201704010BRK,1339.1006271244837,1377.3730792867286,1347.9237121392284,1368.5499942719837,0.5879100547127651,0.41208994528723497
201704010CHI,1488.6374429943762,1447.513806812101,1491.513315832107,1444.63793397437,0.6926149354184883,0.3073850645815116
201704010LAC,1590.3837227255583,1312.7279707249495,1592.223807570252,1310.8878858802564,0.8978867322878826,0.10211326771211736
201704010MIN,1492.6276289890416,1376.704660880303,1479.3983765294113,1389.9339133399333,0.7760775247675806,0.22392247523241945
201704010POR,1562.826646208066,1322.1730315473744,1565.3616794037885,1319.637998351652,0.8766367913283203,0.1233632086716797
201704020BRK,1347.9237121392284,1444.63793397437,1358.3740460192578,1434.1876000943407,0.5047284739188453,0.4952715260811547
201704020CLE,1558.1222241673918,1476.9790846517717,1561.5667962460025,1473.5345125731608,0.739379063954014,0.260620936045986
201704020GSW,1765.3115818575616,1591.6749896832796,1770.9192520889612,1586.06731945188,0.8285206407893443,0.1714793592106556
201704020LAL,1310.8878858802564,1535.2580730393609,1322.4102698045383,1523.735689115079,0.3282893358619446,0.6717106641380555
201704020MIA,1547.8020332019448,1514.6058853510249,1539.9590333062058,1522.448885246764,0.6828149787830007,0.3171850212169992
201704020MIL,1529.1259755282258,1442.4072028900032,1518.9931739211036,1452.5400044971254,0.745516194599929,0.254483805400071
201704020NOP,1520.568151648292,1491.513315832107,1508.895355108854,1503.1861123715453,0.6776295392394452,0.3223704607605547
201704020NYK,1387.191151744979,1592.8349419088586,1378.6804186343777,1601.34567501946,0.3524848516846823,0.6475151483153178
201704020OKC,1570.47927398007,1493.7510771899583,1552.2689964044062,1511.9613547656222,0.7344520489537646,0.26554795104623535
201704020PHO,1319.637998351652,1613.3031403299,1316.2730858024083,1616.6680528791435,0.24697223608761482,0.7530277639123851
201704020SAS,1702.4103792828687,1594.3246786346515,1705.7108177229452,1591.0242401945752,0.7681398778201569,0.23186012217984314
201704020TOR,1579.655697323316,1398.271265128196,1582.2759282739162,1395.651034177596,0.8347646485992705,0.16523535140072962
201704030MIN,1479.3983765294113,1565.3616794037885,1483.563519002504,1561.196536930696,0.5201894475628658,0.4798105524371343
201704040CLE,1561.5667962460025,1368.5499942719837,1565.9996618759997,1364.1171286419865,0.8437949965195645,0.15620500348043553
201704040GSW,1770.9192520889612,1483.563519002504,1772.9502562443358,1481.5325148471293,0.9028937235598049,0.09710627644019516
201704040IND,1473.5345125731608,1582.2759282739162,1490.635825523053,1565.174615324024,0.48742274532979557,0.5125772546702044
201704040NOP,1508.895355108854,1522.448885246764,1502.016320018913,1529.327920336705,0.6219012426933666,0.37809875730663345
201704040NYK,1378.6804186343777,1503.1861123715453,1390.2522785454587,1491.614252460464,0.46479183829780885,0.5352081617021912
201704040OKC,1552.2689964044062,1518.9931739211036,1566.102064644379,1505.1601056811307,0.6829143029782238,0.3170856970217763
201704040PHI,1395.651034177596,1358.3740460192578,1370.029276448816,1383.9958037480376,0.6878806852168442,0.31211931478315574
201704040SAC,1389.9339133399333,1452.5400044971254,1400.2830331444295,1442.1908846926292,0.5536073271665046,0.44639267283349543
201704040SAS,1705.7108177229452,1523.735689115079,1707.935188439373,1521.511318398651,0.8352331302124908,0.16476686978750926
201704040UTA,1591.0242401945752,1561.196536930696,1600.948780281209,1551.271996844062,0.6786006404423325,0.3213993595576675
201704040WAS,1586.06731945188,1511.9613547656222,1590.3321722401154,1507.6965019773868,0.7314976805572967,0.26850231944270325
201704050BOS,1601.34567501946,1565.9996618759997,1575.853584380928,1591.4917525145318,0.6854891897526955,0.3145108102473045
201704050CHO,1507.6965019773868,1539.9590333062058,1493.45232367024,1554.2032116133526,0.5962654181589314,0.4037345818410687
201704050DET,1418.854575165363,1565.174615324024,1414.5131082384717,1569.5160822509154,0.4337322572970898,0.5662677427029102
201704050HOU,1616.6680528791435,1529.327920336705,1620.3369236438102,1525.6590495720382,0.7461942020636998,0.25380579793630015
201704050LAC,1592.223807570252,1442.1908846926292,1595.9922203481271,1438.422471914754,0.8083470349971316,0.19165296500286855
