,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201512060OKC,SAC,240.0,37.4,88.0,0.4244,8.8,25.0,0.3544,19.2,25.6,0.7596,12.4,31.4,43.8,24.2,6.8,4.4,14.4,21.0,102.8,0.5178,0.4744,0.2872,0.30920000000000003,26.98,74.52000000000001,50.160000000000004,64.56,6.959999999999999,9.120000000000001,12.680000000000001,100.0,106.04,114.12,51.08,51.08,2.012,0.4732,SAC,240.0,37.6,80.6,0.46720000000000006,12.8,31.8,0.40619999999999995,22.6,27.8,0.8272,10.6,32.8,43.4,26.6,8.6,4.6,16.0,23.6,110.6,0.5955999999999999,0.5466,0.3938,0.3468,25.48,73.02000000000001,49.839999999999996,70.34,8.739999999999998,7.220000000000001,14.719999999999999,100.0,114.12,106.04,49.6025,49.6025,2.2328,0.535
201512060WAS,DAL,245.0,36.6,83.8,0.4364,7.8,28.6,0.2742,15.8,21.0,0.752,10.2,33.6,43.8,21.4,8.6,3.4,14.2,19.8,96.8,0.5192,0.4826,0.34199999999999997,0.25199999999999995,22.660000000000004,74.12,48.36,58.620000000000005,9.14,6.220000000000001,13.280000000000001,100.0,101.58000000000001,103.42,48.8875,49.985416666,1.9754,0.43760000000000004,DAL,245.0,35.8,83.8,0.4274,10.4,30.0,0.34659999999999996,16.6,23.0,0.729,11.8,35.0,46.8,21.2,6.8,3.2,15.4,19.4,98.6,0.5234,0.4888,0.35619999999999996,0.2806,25.880000000000003,77.34,51.64,59.46,7.26,5.92,14.180000000000001,100.0,103.41999999999999,101.58,49.1625,50.309114584,2.0002,0.4314
201512070CHI,PHO,245.0,39.8,86.4,0.46040000000000003,10.8,28.4,0.3826,13.4,18.0,0.7492,10.0,31.4,41.4,22.6,7.2,4.8,15.6,21.6,103.8,0.5496,0.5226,0.3304,0.2116,23.240000000000002,73.08,48.08,56.92,7.380000000000001,7.760000000000001,14.26,100.0,106.1,107.67999999999999,50.27499999999999,51.41171875,2.06,0.4478,PHO,245.0,39.8,85.8,0.4648,8.6,22.0,0.37679999999999997,17.2,24.4,0.7230000000000001,11.4,33.0,44.4,21.6,8.6,3.8,15.4,18.6,105.4,0.5454,0.5152,0.2572,0.2838,26.919999999999998,76.76,51.92,54.4,8.8,6.720000000000001,13.7,100.0,107.67999999999999,106.1,50.69500000000001,51.871041665999996,2.0740000000000003,0.4258
201512070CHO,DET,245.0,39.6,89.6,0.44560000000000005,8.4,24.2,0.3442,20.2,33.4,0.598,14.2,36.6,50.8,20.6,9.6,3.0,13.6,17.2,107.8,0.5182,0.49260000000000004,0.2714,0.381,29.5,78.6,53.4,52.2,9.6,4.7,11.440000000000001,100.0,107.71999999999998,99.84,52.432500000000005,53.60854166600001,2.0564000000000004,0.3928,DET,245.0,37.6,86.6,0.4326,7.6,21.6,0.3328,17.2,20.4,0.8582000000000001,10.0,34.4,44.4,19.0,7.6,6.2,15.8,26.0,100.0,0.5214,0.47520000000000007,0.2454,0.23900000000000002,21.4,70.5,46.6,49.61999999999999,7.6,9.319999999999999,14.24,100.0,99.84,107.72,51.044999999999995,52.181718749999995,1.9542000000000002,0.37
201512070MIA,WAS,240.0,37.0,83.0,0.4454000000000001,7.8,25.0,0.3136,17.4,24.0,0.7202,8.2,30.6,38.8,21.6,9.4,2.4,15.2,19.4,99.2,0.5304,0.49260000000000004,0.3006,0.29100000000000004,19.479999999999997,75.84,46.38000000000001,59.58,9.66,4.359999999999999,13.779999999999998,100.0,101.78,102.38,50.7,50.7,1.957,0.42560000000000003,WAS,240.0,36.2,82.2,0.44139999999999996,10.8,26.6,0.4058,16.6,20.0,0.8140000000000001,10.0,35.0,45.0,19.0,9.4,4.2,18.4,20.2,99.8,0.55,0.5087999999999999,0.3272,0.2448,24.160000000000004,80.52000000000001,53.620000000000005,52.9,9.520000000000001,7.239999999999999,16.96,100.0,102.38,101.78,50.05,50.05,1.9933999999999998,0.3806
201512070MIL,POR,245.0,39.0,85.4,0.45999999999999996,12.0,29.8,0.3984,17.8,24.0,0.7587999999999999,12.2,35.4,47.6,23.0,7.0,2.2,15.6,23.6,107.8,0.5650000000000001,0.5304,0.3466,0.2876,27.880000000000003,73.97999999999999,51.839999999999996,58.86,7.3,3.5,14.0,100.0,112.12,109.2,50.1,51.246614584,2.1658,0.4622,POR,245.0,37.6,86.4,0.4348000000000001,8.4,23.2,0.3602,21.8,30.6,0.767,12.8,31.8,44.6,22.2,6.6,3.8,11.4,19.8,105.4,0.5288,0.4832000000000001,0.267,0.35600000000000004,26.040000000000003,72.11999999999999,48.16,59.7,6.839999999999999,6.68,10.28,100.0,109.2,112.12,49.7675,50.865416666,2.1188000000000002,0.4452
201512070MIN,LAC,240.0,35.8,80.8,0.44420000000000004,8.2,23.6,0.3524,23.0,36.6,0.6514,10.0,35.6,45.6,24.2,5.0,4.2,13.0,21.8,102.8,0.5334,0.4948,0.2932,0.4518,20.68,75.52000000000001,48.58,67.74000000000001,5.119999999999999,6.28,11.92,100.0,105.54,98.74,50.592499999999994,50.592499999999994,2.0344,0.4788,LAC,240.0,35.2,85.8,0.4114,6.2,19.8,0.3234,19.4,25.6,0.7592000000000001,11.8,36.4,48.2,19.4,7.2,3.6,14.0,27.0,96.0,0.4968,0.44820000000000004,0.2314,0.30479999999999996,24.48,79.32000000000001,51.42,55.02,7.4,6.720000000000001,12.6,100.0,98.74,105.54,50.08,50.08,1.9218,0.38839999999999997
201512070NOP,BOS,240.0,39.0,87.0,0.4492,10.2,28.4,0.3574,17.0,22.0,0.7687999999999999,11.4,30.8,42.2,27.0,11.2,4.8,14.2,21.2,105.2,0.5451999999999999,0.5082000000000001,0.3254,0.2556,24.860000000000003,71.44,47.5,69.28,11.639999999999999,7.6,12.84,100.0,109.2,101.67999999999999,50.12499999999999,50.12499999999999,2.0986000000000002,0.5368,BOS,240.0,36.2,82.4,0.4384,6.2,19.6,0.31179999999999997,19.0,25.0,0.7527999999999999,12.2,34.0,46.2,21.6,6.6,4.8,17.2,20.0,97.6,0.5227999999999999,0.4756,0.23759999999999998,0.31020000000000003,28.560000000000002,75.14000000000001,52.5,60.48,6.860000000000001,8.18,15.539999999999997,100.0,101.67999999999999,109.2,49.6375,49.6375,1.9762,0.4378000000000001
201512070NYK,DAL,245.0,37.4,82.4,0.4544,9.8,30.4,0.32280000000000003,18.8,24.0,0.7798,9.6,35.0,44.6,22.2,8.2,4.0,14.8,19.0,103.4,0.5572000000000001,0.5144,0.37059999999999993,0.294,22.860000000000003,76.62,51.31999999999999,59.42,8.620000000000001,7.140000000000001,13.800000000000002,100.0,107.28,105.52000000000001,49.49999999999999,50.597916665999996,2.0868,0.44819999999999993,DAL,245.0,37.6,85.4,0.4404,10.4,29.8,0.3486,16.2,23.4,0.6958,10.6,32.0,42.6,21.0,7.4,2.4,14.0,21.4,101.8,0.5307999999999999,0.5008000000000001,0.3476,0.28080000000000005,23.380000000000003,77.14,48.67999999999999,56.0,7.8,4.6,12.799999999999999,100.0,105.51999999999998,107.28,49.9575,51.104114584,2.0338000000000003,0.4194
201512070PHI,SAS,240.0,39.6,85.6,0.4646,6.6,17.4,0.37100000000000005,14.8,19.6,0.7552,11.2,37.8,49.0,24.6,7.6,6.6,13.0,17.2,100.6,0.5359999999999999,0.5038,0.20380000000000004,0.2294,25.660000000000004,79.05999999999999,53.52,62.15999999999999,8.059999999999999,10.48,12.14,100.0,107.05999999999999,93.28000000000002,48.355000000000004,48.355000000000004,2.0816,0.5092000000000001,SAS,240.0,33.8,83.4,0.4032,5.8,20.2,0.2718,14.2,19.6,0.714,10.0,32.8,42.8,22.2,7.0,5.2,13.8,19.4,87.6,0.4744,0.4378,0.24020000000000002,0.2364,20.939999999999998,74.34,46.48,65.67999999999999,7.4,7.640000000000001,13.02,100.0,93.28,107.05999999999999,48.255,48.255,1.8146,0.4598
201512070TOR,LAL,240.0,35.2,90.0,0.3907999999999999,9.0,27.4,0.3294,16.6,21.6,0.7726,13.2,32.0,45.2,16.0,8.8,4.2,13.6,20.6,96.0,0.4822,0.4406,0.30280000000000007,0.2428,26.0,75.32000000000001,48.42,45.72,8.98,7.76,12.059999999999999,100.0,98.47999999999999,108.0,50.330000000000005,50.330000000000005,1.9045999999999998,0.3192,LAL,240.0,37.2,81.6,0.4574,9.8,26.0,0.3728,20.8,27.4,0.7548,10.6,37.8,48.4,22.6,8.6,5.0,17.2,16.6,105.0,0.5626,0.5182,0.321,0.3358,24.699999999999996,74.0,51.580000000000005,60.86,8.879999999999999,8.360000000000001,15.539999999999997,100.0,108.0,98.47999999999999,50.6075,50.6075,2.0808,0.4516
201512080BRK,HOU,245.0,37.8,86.4,0.4382,10.8,27.8,0.3832,23.4,32.8,0.7028000000000001,14.0,28.8,42.8,20.0,11.4,5.2,13.8,21.8,109.8,0.5454000000000001,0.5018,0.3252,0.382,28.580000000000002,71.84,47.9,53.56,11.6,8.440000000000001,12.120000000000001,100.0,111.54,109.18000000000002,50.89,51.963958334,2.1574,0.3934,HOU,245.0,41.8,86.0,0.48819999999999997,7.8,24.2,0.3244,16.0,22.4,0.7587999999999999,11.8,35.0,46.8,24.4,7.6,6.6,17.0,23.8,107.4,0.5624,0.5332,0.28179999999999994,0.26339999999999997,28.160000000000004,71.42,52.1,58.339999999999996,7.779999999999999,11.52,15.079999999999998,100.0,109.17999999999999,111.54,50.92,51.98328124999999,2.1108000000000002,0.47920000000000007
201512080CLE,POR,245.0,38.0,86.8,0.44020000000000004,11.2,30.4,0.3668,16.6,22.4,0.7606,12.8,34.8,47.6,22.4,8.0,3.2,15.8,25.4,103.8,0.539,0.5046,0.34720000000000006,0.26339999999999997,27.72,72.1,50.3,58.94,8.4,5.159999999999999,14.059999999999999,100.0,107.82000000000001,107.96,50.22,51.366614584000004,2.0764,0.4484,POR,245.0,36.4,84.6,0.4292000000000001,7.8,21.2,0.36100000000000004,23.6,32.6,0.7768,13.6,33.4,47.0,22.6,5.8,4.8,12.8,19.8,104.2,0.5273999999999999,0.4744,0.24659999999999999,0.39039999999999997,27.919999999999998,72.28,49.7,63.239999999999995,5.9799999999999995,8.540000000000001,11.599999999999998,100.0,107.96,107.82000000000001,49.6425,50.740416666,2.0986,0.4548
201512080DEN,ORL,240.0,41.2,88.0,0.4686,8.0,22.4,0.34920000000000007,14.4,18.2,0.7996000000000001,12.0,34.0,46.0,22.8,8.6,5.4,13.4,21.8,104.8,0.5466,0.5146,0.2552,0.2084,27.160000000000004,80.53999999999999,53.17999999999999,55.120000000000005,9.04,10.52,12.24,100.0,110.38000000000002,99.32000000000001,49.0225,49.0225,2.1368,0.46399999999999997,ORL,240.0,32.8,78.6,0.41740000000000005,8.6,27.2,0.30300000000000005,20.0,25.8,0.7710000000000001,8.4,32.0,40.4,21.0,6.2,5.8,15.6,17.4,94.2,0.5254,0.4732,0.3482,0.3312,19.46,72.84,46.82,63.260000000000005,6.5200000000000005,8.66,14.86,100.0,99.32,110.38000000000002,49.027499999999996,49.027499999999996,1.9220000000000002,0.4276
201512080IND,GSW,240.0,40.8,81.8,0.49800000000000005,15.2,31.2,0.4888,16.8,23.2,0.7220000000000001,11.2,35.8,47.0,26.2,4.6,7.0,14.2,20.6,113.6,0.6174,0.5913999999999999,0.382,0.2912,28.04,73.9,53.15999999999999,64.34,4.8,10.040000000000001,13.34,100.0,120.0,107.96,47.91,47.91,2.3717999999999995,0.5454,GSW,240.0,38.6,92.6,0.4178,7.6,22.4,0.34,17.2,23.2,0.7534000000000001,12.8,28.8,41.6,20.2,9.0,4.2,9.8,19.6,102.0,0.4968,0.4586,0.2408,0.252,26.1,71.96,46.86,52.4,9.540000000000001,8.32,8.620000000000001,100.0,107.96,120.0,50.309999999999995,50.309999999999995,2.0300000000000002,0.4013999999999999
201512080MEM,OKC,240.0,37.0,83.0,0.4484,6.8,21.0,0.32,20.4,24.8,0.8303999999999998,11.4,39.4,50.8,19.4,6.8,6.2,16.8,17.8,101.2,0.5416000000000001,0.4896,0.255,0.2998,26.6,77.83999999999999,54.61999999999999,52.1,6.94,9.44,15.179999999999998,100.0,104.9,100.36000000000001,50.089999999999996,50.089999999999996,2.0204,0.3862,OKC,240.0,37.6,88.6,0.4252000000000001,6.4,21.4,0.2842,15.2,21.2,0.7432,11.4,30.6,42.0,21.0,9.8,4.0,12.0,17.8,96.8,0.49479999999999996,0.4612,0.24080000000000004,0.24180000000000001,22.16,73.4,45.379999999999995,55.980000000000004,10.16,6.160000000000001,10.8,100.0,100.35999999999999,104.9,49.635000000000005,49.635000000000005,1.9524000000000001,0.4242
201512080SAC,UTA,245.0,38.2,82.4,0.46319999999999995,8.6,21.2,0.41000000000000003,19.4,25.8,0.7524000000000001,11.4,31.8,43.2,18.8,8.6,5.2,14.6,21.4,104.4,0.5574,0.517,0.262,0.3126,26.98,75.94,51.86,49.6,9.219999999999999,8.84,13.580000000000002,100.0,110.64000000000001,107.22,48.9275,50.02723958400001,2.131,0.3842,UTA,245.0,37.4,81.6,0.4588,8.6,22.0,0.37439999999999996,17.8,22.2,0.8082,10.0,29.8,39.8,18.8,8.8,4.4,15.0,22.8,101.2,0.5538000000000001,0.5104,0.266,0.27599999999999997,24.060000000000002,73.02,48.160000000000004,51.08,9.28,7.499999999999998,14.24,100.0,107.22,110.64000000000001,48.572500000000005,49.740729166,2.084,0.3908
201512090BOS,CHI,240.0,36.6,89.2,0.41079999999999994,7.6,21.0,0.35940000000000005,15.2,20.8,0.7268000000000001,12.8,39.2,52.0,25.0,6.0,7.2,14.6,19.8,96.0,0.48819999999999997,0.4532,0.23479999999999998,0.23320000000000002,26.3,77.82000000000001,52.279999999999994,68.2,6.0600000000000005,10.48,12.86,100.0,98.44,99.9,50.440000000000005,50.440000000000005,1.9068,0.4976000000000001,CHI,240.0,37.6,90.2,0.417,6.4,21.6,0.29359999999999997,16.0,22.2,0.7232,11.2,36.2,47.4,21.0,8.6,4.6,11.2,18.4,97.6,0.48819999999999997,0.4526,0.2412,0.24720000000000003,22.18,73.69999999999999,47.72,56.2,8.780000000000001,6.68,9.979999999999999,100.0,99.9,98.44000000000001,50.372499999999995,50.372499999999995,1.9376000000000002,0.4202000000000001
201512090CHO,MIA,240.0,37.4,73.8,0.5092000000000001,5.4,15.8,0.3376,18.0,25.4,0.7076,6.4,31.6,38.0,21.6,6.6,6.2,14.0,17.8,98.2,0.5803999999999999,0.5462,0.2156,0.3458,17.46,75.47999999999999,49.2,57.42,7.18,9.72,14.180000000000001,100.0,106.74000000000001,103.47999999999999,46.7325,46.7325,2.1022000000000003,0.4624,MIA,240.0,36.4,84.2,0.43179999999999996,6.0,19.2,0.3156,16.4,21.0,0.776,10.2,29.0,39.2,18.2,8.4,2.4,12.8,21.6,95.2,0.5092,0.46719999999999995,0.2286,0.252,24.52,82.53999999999999,50.800000000000004,49.720000000000006,9.16,4.18,12.04,100.0,103.47999999999999,106.74000000000001,48.387499999999996,48.387499999999996,1.9677999999999998,0.3766
201512090DAL,ATL,240.0,36.2,83.2,0.4384,9.6,29.2,0.3256,17.2,21.0,0.7908000000000002,10.8,33.2,44.0,24.4,8.2,6.4,13.8,16.8,99.2,0.5392,0.4976,0.35619999999999996,0.2598,23.5,76.32000000000001,49.38000000000001,67.53999999999999,8.8,10.5,13.0,100.0,106.1,105.04,48.087500000000006,48.087500000000006,2.066,0.5074,ATL,240.0,36.0,84.6,0.42699999999999994,9.4,23.6,0.40360000000000007,17.0,20.0,0.8475999999999999,10.6,34.6,45.2,19.0,8.4,6.0,13.6,18.0,98.4,0.5278,0.4828,0.2818,0.238,23.68,76.5,50.62,52.739999999999995,8.98,10.6,12.739999999999998,100.0,105.04,106.1,48.550000000000004,48.550000000000004,2.0254,0.39059999999999995
201512090DET,MEM,240.0,35.2,84.4,0.41600000000000004,3.2,13.6,0.236,20.6,24.8,0.8314,12.6,30.2,42.8,19.2,6.8,5.2,14.0,18.2,94.2,0.493,0.43499999999999994,0.16219999999999998,0.2948,26.98,75.46000000000001,49.239999999999995,54.86,7.18,10.18,12.640000000000002,100.0,100.44000000000001,108.83999999999999,48.79,48.79,1.9335999999999998,0.3936,MEM,240.0,37.6,80.8,0.46420000000000006,10.6,27.6,0.4024,16.0,21.4,0.7438,9.6,34.2,43.8,25.2,9.6,7.2,15.6,22.4,101.8,0.5628,0.53,0.3428,0.2642,24.56,73.04,50.760000000000005,67.44000000000001,10.08,10.14,14.639999999999997,100.0,108.83999999999999,100.44000000000001,48.4825,48.4825,2.105,0.521
201512090MIL,LAC,240.0,35.4,81.4,0.43620000000000003,8.4,24.8,0.3428,23.4,36.4,0.6708000000000001,11.6,32.8,44.4,23.0,5.8,4.6,13.8,23.0,102.6,0.5294,0.4875999999999999,0.3056,0.44699999999999995,23.6,75.24,48.339999999999996,65.30000000000001,5.9,7.2,12.48,100.0,105.30000000000003,101.88,50.44499999999999,50.44499999999999,2.0366,0.4572000000000001,LAC,240.0,35.6,83.4,0.42680000000000007,6.6,19.4,0.3512,21.4,28.0,0.7656000000000001,11.0,36.4,47.4,19.0,7.6,4.0,15.2,28.2,99.2,0.5192,0.46699999999999997,0.23280000000000003,0.34120000000000006,24.76,76.4,51.660000000000004,53.260000000000005,7.779999999999999,7.380000000000001,13.66,100.0,101.88,105.3,50.45,50.45,1.9700000000000002,0.3782
201512090MIN,LAL,240.0,34.4,86.8,0.39599999999999996,8.2,24.6,0.3364,17.0,21.2,0.8072000000000001,13.0,30.8,43.8,15.4,8.4,4.0,14.6,19.8,94.0,0.4888,0.44320000000000004,0.28200000000000003,0.2466,27.000000000000007,75.16,49.1,45.02,8.72,7.62,13.180000000000001,100.0,99.5,110.28000000000002,49.235,49.235,1.9080000000000001,0.31379999999999997,LAL,240.0,37.2,79.8,0.46719999999999995,9.8,25.6,0.3782,19.8,26.4,0.7488,10.4,35.6,46.0,22.8,9.2,4.4,15.6,15.6,104.0,0.5706,0.5294,0.3236,0.333,24.839999999999996,73.0,50.9,61.44,9.7,7.460000000000001,14.4,100.0,110.28000000000002,99.5,48.769999999999996,48.769999999999996,2.1418000000000004,0.4694
201512090PHO,ORL,240.0,40.2,89.2,0.4502,5.8,20.2,0.27299999999999996,12.8,15.8,0.8141999999999999,12.4,36.2,48.6,19.6,8.6,6.0,13.8,22.0,99.0,0.5142,0.48260000000000003,0.2258,0.1776,27.420000000000005,79.91999999999999,53.5,48.52,9.040000000000001,11.1,12.52,100.0,104.38,95.97999999999999,49.0525,49.0525,2.0228,0.40140000000000003,ORL,240.0,32.2,80.6,0.4002,8.4,26.8,0.2998,18.2,25.4,0.6992,9.2,33.0,42.2,20.8,6.8,6.8,14.8,16.6,91.0,0.49759999999999993,0.45360000000000006,0.33520000000000005,0.3194,20.080000000000002,72.58,46.5,63.94,7.12,9.879999999999999,13.940000000000001,100.0,95.97999999999999,104.38000000000002,49.1325,49.1325,1.8546,0.42279999999999995
201512090TOR,SAS,240.0,41.0,83.8,0.49400000000000005,5.6,16.2,0.33799999999999997,15.2,20.6,0.7332,10.2,38.4,48.6,26.0,6.2,5.0,11.2,17.8,102.8,0.5576000000000001,0.5279999999999999,0.1928,0.24820000000000003,24.459999999999997,81.35999999999999,54.92,63.279999999999994,6.7,7.919999999999999,10.7,100.0,111.72,90.47999999999999,47.292500000000004,47.292500000000004,2.1846,0.5532,SAS,240.0,31.6,81.0,0.3876,5.4,19.8,0.259,15.0,21.2,0.7052,8.8,31.6,40.4,19.4,5.8,4.4,12.8,21.0,83.6,0.46020000000000005,0.4204,0.2444,0.26260000000000006,18.639999999999997,75.53999999999999,45.08,61.3,6.220000000000001,6.459999999999999,12.440000000000001,100.0,90.47999999999999,111.72,47.535000000000004,47.535000000000004,1.7554000000000003,0.4076000000000001
201512090UTA,NYK,245.0,38.8,82.6,0.47079999999999994,7.4,22.8,0.3176,16.2,19.4,0.8484,6.0,36.2,42.2,22.6,5.2,6.0,15.8,20.0,101.2,0.5566000000000001,0.5156,0.2768,0.23679999999999998,15.459999999999999,76.34,48.660000000000004,58.86,5.3,9.22,14.76,100.0,103.44000000000001,103.17999999999999,50.8075,51.87078124999999,1.9921999999999997,0.44639999999999996,NYK,245.0,39.0,88.6,0.43979999999999997,6.8,20.2,0.35440000000000005,16.0,23.8,0.6812,11.4,33.0,44.4,17.6,9.0,4.4,11.2,17.4,100.8,0.5088,0.4788,0.23120000000000002,0.26739999999999997,23.660000000000004,84.53999999999999,51.36,44.739999999999995,9.16,7.4,10.180000000000001,100.0,103.17999999999999,103.43999999999998,49.8525,50.926458334,2.025,0.35520000000000007
201512090WAS,HOU,240.0,37.0,83.8,0.44279999999999997,12.4,29.8,0.413,21.2,29.0,0.7162,12.6,29.6,42.2,22.0,12.2,5.4,16.8,21.0,107.6,0.5582,0.5174,0.358,0.3476,27.4,69.22,47.61999999999999,59.46,12.4,8.739999999999998,14.86,100.0,109.32000000000001,108.97999999999999,50.8875,50.8875,2.1148000000000002,0.43220000000000003,HOU,240.0,41.8,86.6,0.484,8.0,24.2,0.3356,15.6,22.2,0.745,13.2,33.4,46.6,25.4,9.4,6.6,17.6,22.4,107.2,0.5576000000000001,0.53,0.27999999999999997,0.25939999999999996,30.78,72.60000000000001,52.379999999999995,60.55999999999999,9.58,12.5,15.419999999999998,100.0,108.98000000000002,109.31999999999998,50.772499999999994,50.772499999999994,2.1132,0.5004000000000001
201512100BRK,PHI,240.0,32.4,78.2,0.4154,10.8,30.6,0.3444,13.8,22.0,0.6342000000000001,7.6,32.6,40.2,19.6,9.2,6.6,17.2,23.8,89.4,0.5092000000000001,0.48460000000000003,0.3922,0.28179999999999994,17.22,75.1,45.5,60.019999999999996,9.319999999999999,11.06,16.32,100.0,92.41999999999999,106.04,49.125,49.125,1.8199999999999998,0.4006,PHI,240.0,37.8,83.0,0.4596,6.2,21.6,0.2946,20.0,27.2,0.7515999999999999,11.0,36.8,47.8,22.0,6.4,4.6,15.6,18.4,101.8,0.5392,0.497,0.2572,0.3302,24.919999999999998,82.78,54.5,57.42,6.58,9.76,13.760000000000002,100.0,106.04,92.42,50.260000000000005,50.260000000000005,2.0466,0.4464
201512100CHI,LAC,240.0,35.2,82.6,0.426,9.2,26.0,0.3558,23.4,37.0,0.6602,12.6,34.2,46.8,23.6,6.6,5.2,14.0,22.0,103.0,0.5224,0.4816,0.3162,0.4478,25.36,75.78,49.54,67.22,6.7,7.68,12.46,100.0,105.0,100.42,50.7875,50.7875,2.0294,0.46559999999999996,LAC,240.0,36.6,85.0,0.43000000000000005,5.4,18.2,0.2912,19.8,26.2,0.7535999999999999,11.0,36.6,47.6,20.0,7.6,3.6,14.8,28.6,98.4,0.5104,0.46259999999999996,0.21600000000000003,0.3166,24.22,74.64,50.459999999999994,54.279999999999994,7.74,6.62,13.24,100.0,100.42,105.0,50.622499999999995,50.622499999999995,1.9470000000000003,0.3968
201512100OKC,ATL,240.0,37.0,84.4,0.4412,8.0,25.4,0.3138,13.6,17.4,0.7686000000000001,10.8,34.6,45.4,24.6,8.8,7.2,14.6,16.4,95.6,0.5218,0.4894,0.3016,0.20820000000000002,23.580000000000002,72.32,48.6,66.6,9.42,11.32,13.739999999999998,100.0,102.14,103.64000000000001,48.2325,48.2325,1.985,0.51,ATL,240.0,36.2,88.6,0.4114,8.4,23.8,0.36879999999999996,16.4,19.6,0.835,13.6,34.4,48.0,18.6,9.2,6.4,12.8,16.0,97.2,0.5022,0.45920000000000005,0.26880000000000004,0.2234,27.679999999999996,76.42,51.4,51.31999999999999,9.820000000000002,11.02,11.739999999999998,100.0,103.64000000000001,102.14000000000001,48.555,48.555,2.0006,0.38239999999999996
201512100SAC,NYK,240.0,36.0,82.6,0.43479999999999996,7.8,23.4,0.32720000000000005,16.2,21.4,0.7832000000000001,6.4,34.4,40.8,22.2,6.2,5.2,13.6,20.0,96.0,0.5214000000000001,0.4824,0.28440000000000004,0.26239999999999997,14.62,77.78,46.459999999999994,61.98,6.459999999999999,8.24,12.819999999999999,100.0,99.61999999999999,102.92,49.9825,49.9825,1.9195999999999998,0.44539999999999996,NYK,240.0,38.2,85.6,0.4468,7.2,19.4,0.38420000000000004,15.2,21.2,0.7185999999999999,9.8,37.0,46.8,19.6,7.0,4.4,12.4,18.8,98.8,0.5218,0.48979999999999996,0.23120000000000002,0.2492,22.22,85.38000000000001,53.56,50.64,7.26,7.44,11.52,100.0,102.92,99.62,49.135000000000005,49.135000000000005,2.017,0.4016
201512110BOS,GSW,240.0,43.4,84.8,0.5098,15.2,32.2,0.47359999999999997,13.8,20.0,0.7008,10.6,36.0,46.6,25.6,5.0,6.8,14.4,20.6,115.8,0.6182,0.6002,0.3806,0.2452,27.1,74.78,53.379999999999995,59.080000000000005,5.0,9.98,13.320000000000002,100.0,119.46000000000001,109.9,49.05,49.05,2.3596,0.5197999999999999,GSW,240.0,39.6,92.6,0.42779999999999996,8.4,24.0,0.3448,18.8,25.4,0.7416,12.2,28.6,40.8,20.4,8.8,3.4,10.2,18.4,106.4,0.5124,0.4726,0.25680000000000003,0.274,25.220000000000002,72.89999999999999,46.64,51.580000000000005,9.16,6.5200000000000005,8.82,100.0,109.9,119.46000000000001,51.332499999999996,51.332499999999996,2.0724,0.39699999999999996
201512110DEN,MIN,245.0,37.2,83.4,0.44400000000000006,6.2,17.4,0.3602,24.2,30.2,0.8033999999999999,11.4,33.2,44.6,21.4,6.2,5.0,14.4,24.0,104.8,0.541,0.48100000000000004,0.20939999999999998,0.3646,26.28,77.84,51.94,56.7,6.38,7.840000000000001,12.960000000000003,100.0,107.72,111.94000000000001,50.3725,51.494635415999994,2.0772,0.4234,MIN,245.0,40.4,83.4,0.4852,8.0,21.4,0.3738,20.0,27.8,0.7226000000000001,9.6,31.6,41.2,21.2,7.2,4.6,13.2,24.2,108.8,0.5694,0.5336,0.25780000000000003,0.338,22.160000000000004,73.72,48.06,53.080000000000005,7.340000000000001,7.220000000000001,12.159999999999998,100.0,111.93999999999998,107.72,50.102500000000006,51.20484375000001,2.1702,0.42479999999999996
201512110IND,MIA,240.0,36.6,73.6,0.4998,5.2,16.6,0.3124,16.6,24.6,0.6778000000000001,6.2,32.0,38.2,21.8,6.4,6.4,15.0,18.0,95.0,0.5651999999999999,0.5356,0.22679999999999997,0.3362,16.64,77.36,49.17999999999999,59.44,6.94,10.7,15.1,100.0,102.55999999999999,107.32000000000001,47.042500000000004,47.042500000000004,2.0224,0.46440000000000003,MIA,240.0,38.0,83.4,0.4554,7.6,21.8,0.35419999999999996,15.8,21.4,0.7236,9.4,30.0,39.4,20.4,8.8,2.4,12.8,21.0,99.4,0.5358,0.5008,0.2622,0.25880000000000003,22.639999999999997,83.35999999999999,50.82,53.220000000000006,9.540000000000001,4.34,12.120000000000001,100.0,107.32000000000001,102.56000000000002,48.4825,48.4825,2.0520000000000005,0.4218
