,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201612180WAS,WAS,245,41.2,86.3,0.4785,8.8,22.7,0.3955,17.7,22.3,0.8021,9.4,31.2,40.6,24.2,10.4,3.1,13.2,22.1,108.9,0.5677,0.5293,0.2622,0.2591,22.31,75.53,48.82,58.83,10.63,5.51,11.99,100,111.22,110.24,50.34625,51.49052083,2.1693,0.4833,WAS,245,40.2,83.5,0.482,9.9,26.8,0.3678,17.8,25.6,0.6996,10.2,32.4,42.6,24.2,7.3,4.4,16.5,19.6,108.1,0.5717,0.5423,0.3242,0.3073,24.47,77.69,51.2,60.72,7.32,6.67,14.8,100,110.24,111.22,50.98,52.15747396,2.1251,0.4761
201612190CHI,CHI,240,35.3,83.3,0.4259,3.8,17.1,0.214,20,25.8,0.7594,12.6,33.8,46.4,19.4,7.8,6,14.3,17.5,94.4,0.5001,0.4488,0.2057,0.3157,27.59,74.14,51.23,54.64,8.19,8.97,13.2,100,100.08,108.02,48.6275,48.6275,1.9388,0.3965,CHI,240,40.5,88.3,0.4591,8.3,22.4,0.3617,12.2,17.9,0.6764,11.9,32.7,44.6,25.5,8.2,4.9,12.6,19.6,101.5,0.5287,0.5058,0.2534,0.2068,25.86,72.41,48.77,62.73,8.67,7.59,11.5,100,108.02,100.08,48.75125,48.75125,2.0864,0.5265
201612190DEN,DEN,240,40.4,87.5,0.4631,9.7,27.5,0.3591,17.5,24,0.7233,14,31.8,45.8,22.5,6.7,4.6,16.5,22,108,0.5519,0.5188,0.3156,0.2807,30.63,77.11,53.84,56.41,6.95,7.96,14.44,100,111.98,114.86,50.7,50.7,2.1293,0.4432,DEN,240,39.6,84.1,0.4716,10,26.1,0.3776,21.2,26.1,0.8088,9.5,29.6,39.1,21.9,9.5,5.5,11.5,20.1,110.4,0.5789,0.5308,0.3103,0.3099,22.89,69.37,46.17,55.39,9.87,9.31,10.69,100,114.86,111.98,49.24875,49.24875,2.2478,0.4466
201612190IND,IND,240,36.9,81.3,0.4557,8.5,22.3,0.3631,23.2,27.6,0.8309,7.1,34,41.1,20.2,7.3,5,12.2,18.5,105.5,0.5668,0.5082,0.2735,0.3463,16.98,75.14,47.46,54.71,7.53,9.23,11.52,100,109.63,111.16,49.755,49.755,2.1244,0.4071,IND,240,38.7,86.1,0.4471,11.3,30.9,0.3628,18.5,23.8,0.7886,11.3,34.5,45.8,23.9,8.3,5,13.3,20.4,107.2,0.5538,0.5127,0.3595,0.2782,24.86,83.02,52.55,60.9,8.55,8.09,12.05,100,111.16,109.63,49.7025,49.7025,2.1573,0.4787
201612190MIN,MIN,245,39.2,85.9,0.4561,7.2,22.3,0.3159,19.7,24.8,0.7876,12.5,32.3,44.8,22.7,5.9,4.4,14.2,20.2,105.3,0.5435,0.4979,0.259,0.2935,28.5,75.4,51.57,57.74,6.04,7.57,12.8,100,109.96,117.71,49.69,50.86330729,2.1202,0.4537,MIN,245,40.5,86.8,0.4692,11.4,29.5,0.3795,19.9,24.9,0.7942,10.7,31.2,41.9,24.3,8.1,4.3,11.3,20.5,112.3,0.5764,0.5344,0.3364,0.2898,24.6,71.5,48.43,59.99,8.4,6.66,10.28,100,117.71,109.96,49.61375,50.79005208,2.2728,0.489
201612190OKC,OKC,242.5,39.1,85.3,0.4579,7.5,24.5,0.3092,18.6,27.6,0.6688,11.8,34.5,46.3,22.1,7.8,4.5,14.3,19,104.3,0.5347,0.5014,0.2874,0.3256,27.4,77.42,52.7,56.27,7.99,7.4,12.72,100,107.9,105.62,50.455,51.04731771,2.0691,0.4364,OKC,242.5,38.7,87,0.4494,8.1,25.8,0.3141,16.4,22.2,0.7348,10.4,31.3,41.7,21.2,8.3,4.9,12.5,22.4,101.9,0.5312,0.4968,0.2963,0.2573,22.58,72.6,47.31,54.94,8.55,7.85,11.47,100,105.62,107.9,49.8225,50.39723958,2.0512,0.4256
201612200CHO,CHO,242.5,37,85.6,0.4357,9.1,25.8,0.3419,19.1,24.6,0.7717,9.3,37.3,46.6,22.3,6.2,4.5,12.2,17.2,102.2,0.5338,0.4888,0.3011,0.2919,20.61,81.1,51.29,59.92,6.41,7.47,11.26,100,106.03,104.37,50.0925,50.68807292,2.0446,0.4458,CHO,242.5,38.9,87.3,0.4479,9.9,29.4,0.3309,13.1,17.7,0.7328,8.6,35.4,44,24.4,6.7,5,11.5,19.4,100.8,0.5314,0.5052,0.3398,0.2075,18.9,79.39,48.72,62.85,6.94,8.23,10.85,100,104.37,106.03,49.30375,49.88942708,2.042,0.4935
201612200GSW,GSW,245,43.7,89.3,0.4917,11.8,31.5,0.389,19.2,25.2,0.7362,10.5,37.1,47.6,32.3,8.9,6.6,14.6,20.7,118.4,0.591,0.5585,0.3509,0.2859,24.14,75.45,51.53,72.99,8.78,10.66,12.76,100,117.33,104,52.685,53.99307292,2.2472,0.6129,GSW,245,38.2,89.4,0.4275,9,28.9,0.304,19.7,25.6,0.7533,12.1,32.7,44.8,20.6,8.2,4.2,13.8,21.1,105.1,0.5224,0.4777,0.3219,0.2888,24.55,75.87,48.47,53.71,8.04,7.15,12.01,100,104,117.33,51.63,52.94510417,2.0349,0.3982
201612200HOU,HOU,247.5,42.4,89.8,0.4739,16.8,43.1,0.3931,18.3,25,0.7359,11.5,37,48.5,27.8,10.2,4,15.6,19.4,119.9,0.5987,0.5686,0.4814,0.281,25.82,76.09,52.03,65.64,9.79,6.16,13.42,100,116.94,101.96,52.8875,54.78333333,2.2766,0.5314,HOU,247.5,39.3,91.6,0.4298,8.9,28.9,0.3091,17.4,23.1,0.7569,12,33,45,22.4,8.3,5,16.3,20.6,104.9,0.516,0.4786,0.3152,0.2568,23.91,74.18,47.98,56.7,7.98,11.03,13.67,100,101.96,116.94,53.43625,55.33195313,1.9637,0.4187
201612200LAC,LAC,245,41.7,88.6,0.4714,10.9,28.4,0.3844,18.5,24.1,0.7801,11.8,34,45.8,24.1,6.4,4.1,12.5,23.2,112.8,0.5705,0.5333,0.3197,0.2797,27.35,78.28,53.04,57.28,6.47,6.64,11.16,100,115.67,111.61,50.37375,51.64927083,2.247,0.4823,LAC,245,40,85.9,0.4664,8.7,24.6,0.3619,20.4,28.6,0.7032,9.3,31.4,40.7,23.1,6.8,3.5,11.9,22.4,109.1,0.5549,0.5168,0.2839,0.3391,21.72,72.65,46.96,57.23,6.93,5.65,10.8,100,111.61,115.67,51.0425,52.35604167,2.1404,0.4558
201612200MEM,MEM,245,34.5,86.8,0.3982,6.9,23.8,0.2821,18.7,24.3,0.7629,13,36.4,49.4,19.9,9,5,12.2,24.7,94.6,0.4862,0.4377,0.2735,0.2845,26.67,79.42,52.13,56.98,9.56,9.65,11.14,100,99.78,98.67,48.77125,49.96890625,1.9404,0.4096,MEM,245,32.4,79.7,0.4082,8.9,28,0.3155,19.7,28.3,0.6954,9.4,35.7,45.1,16.8,6.3,6.1,15.1,20.2,93.4,0.5081,0.4639,0.3523,0.3593,20.58,73.33,47.87,51.73,6.66,9.63,14.13,100,98.67,99.78,49.42125,50.60848958,1.89,0.3398
201612200MIA,MIA,240,38.3,85.4,0.4505,7.8,24.2,0.3236,14.1,21.4,0.6666,12.3,32.4,44.7,21.4,6,4.5,12.3,17.8,98.5,0.5216,0.497,0.2854,0.2531,26.74,75.18,50.84,56.29,6.48,7.11,11.51,100,106.28,112.57,47.7825,47.7825,2.0648,0.4469,MIA,240,40,86.1,0.4662,7.7,23.3,0.3084,16.5,20.9,0.7829,10.6,32.8,43.4,20.1,7.1,5.8,10.8,17.9,104.2,0.5496,0.5119,0.2725,0.2447,24.82,73.27,49.17,50.05,7.64,9.45,10.21,100,112.57,106.28,48.11375,48.11375,2.1725,0.4205
201612200MIL,MIL,240,40.1,84,0.4769,9.4,24.7,0.3792,17.4,23.1,0.7384,9.5,34.1,43.6,24.3,7.9,6,13.5,19.3,107,0.5686,0.5333,0.2969,0.2827,22.6,75.76,50.11,60.38,8.14,11.83,12.51,100,111.01,104.99,49.48625,49.48625,2.1625,0.4925,MIL,240,36.2,85.2,0.4275,10.6,30.9,0.342,18.3,24.2,0.7461,11.1,32.3,43.4,23.6,7.1,4.7,14.7,18.7,101.3,0.5304,0.4903,0.3643,0.2895,24.24,77.4,49.89,64.71,7.39,8.28,13.31,100,104.99,111.01,50.1475,50.1475,2.0211,0.4709
201612200NYK,NYK,242.5,39.2,88.8,0.4419,9.4,26.3,0.3543,19.6,25.2,0.7609,12.2,33.9,46.1,21.7,7.2,5.8,13.3,21.3,107.4,0.5386,0.4954,0.298,0.2873,26.43,73.13,49.79,55.61,7.32,9.55,11.76,100,109.69,112.43,50.935,51.54463542,2.1114,0.4267,NYK,242.5,39.3,88.5,0.4456,10.1,28.5,0.3437,21.3,27.1,0.7645,12.5,34,46.5,23.4,8.6,5,12.7,20.7,110,0.5496,0.5032,0.3231,0.311,26.87,73.57,50.21,59.12,8.79,7.92,11.18,100,112.43,109.69,50.78625,51.35747396,2.1693,0.4626
201612200PHI,PHI,240,36.4,84.6,0.434,10.9,31.6,0.3489,14.8,20,0.7377,11.5,32.2,43.7,23.7,7,5.5,15,20.9,98.5,0.5309,0.4987,0.3723,0.24,25.09,77.62,50.35,65.06,7.44,10.05,13.89,100,104.28,109.31,48.8,48.8,2.0209,0.4872,PHI,240,36.3,80.6,0.4518,8.9,25.2,0.3521,21.8,28,0.7719,9.4,33.9,43.3,20.2,9,4.3,13.6,19.6,103.3,0.5564,0.5079,0.3138,0.348,22.38,74.91,49.65,55.59,9.52,8.23,12.74,100,109.31,104.28,49.05,49.05,2.1083,0.4123
201612200SAC,SAC,242.5,36.5,87.1,0.4211,8,26.1,0.3075,16.8,22.9,0.7204,11.3,32,43.3,21.3,10.3,5,13.8,19.6,97.8,0.5052,0.4671,0.3013,0.2645,23.69,73.77,47.61,58.51,10.61,9.5,12.4,100,101.63,105.57,50.23875,50.82390625,1.9465,0.4238,SAC,242.5,36.1,82.3,0.4384,11.5,29.3,0.3851,17.8,22.3,0.7994,11.4,36.3,47.7,22.6,8.2,6.9,17.1,20.4,101.5,0.5518,0.5081,0.3571,0.2729,26.23,76.31,52.39,61.88,8.54,11.34,15.58,100,105.57,101.63,49.29625,49.86578125,2.0602,0.4584
201612200TOR,TOR,240,42.4,84.2,0.5041,11.6,26.6,0.4396,20.9,25.5,0.8175,11,31,42,22.2,8.4,4.5,10.8,20.4,117.3,0.6165,0.574,0.3188,0.3073,28.09,69.44,50.05,52.24,8.97,7.72,10.2,100,125.98,108.16,48.05625,48.05625,2.4428,0.4631,TOR,240,38.4,86.2,0.4458,9.1,28.2,0.3112,14.8,20.4,0.7207,13.2,28.5,41.7,21.2,6.2,3.2,14.6,20.7,100.7,0.5284,0.4992,0.3283,0.2377,30.56,71.91,49.95,55.29,6.66,5.39,13.28,100,108.16,125.98,48.645,48.645,2.0715,0.4352
201612210ATL,ATL,240,40.1,85,0.4728,8.6,25.4,0.3351,15.8,21.3,0.7374,9.8,31.2,41,25.3,7.2,4.7,15,17.8,104.6,0.5545,0.5234,0.2994,0.2543,24.59,76.49,50.61,63.69,7.41,7.85,13.64,100,107.79,116.71,50.15875,50.15875,2.0862,0.5049,ATL,240,43.6,87.2,0.499,12,27.7,0.441,14,19.5,0.7217,9.6,30.9,40.5,23.8,8.6,4.6,13.4,19.6,113.2,0.5909,0.5679,0.3191,0.2264,23.51,75.41,49.4,54.38,8.81,7.77,12.25,100,116.71,107.79,50.13125,50.13125,2.2615,0.4745
201612210CHI,CHI,240,37,82.4,0.4505,4.2,16.6,0.245,18.5,23.6,0.7835,12.1,34.3,46.4,20.6,7.2,5.4,14.2,16.2,96.7,0.5231,0.476,0.2021,0.2923,27.99,75.61,52.79,54.7,7.74,8.29,13.34,100,104.07,107.89,47.855,47.855,2.02,0.4306,CHI,240,40.6,88.5,0.4594,8.4,23.9,0.3497,10.5,15.1,0.6927,11.1,30.7,41.8,25.7,7.8,4.9,11.4,18,100.1,0.5264,0.5066,0.2712,0.1719,24.39,72.01,47.21,63.17,8.4,7.61,10.72,100,107.89,104.07,47.98625,47.98625,2.0863,0.5364
201612210CLE,CLE,242.5,38.8,80.8,0.4795,13,30.6,0.4169,18.6,25.3,0.7164,9,33.2,42.2,21.4,7.1,3.3,13.6,18.3,109.2,0.594,0.5595,0.3783,0.3203,22.79,71.51,48.64,53.97,7.61,5.58,12.9,100,116.43,107.95,48.70875,49.25471354,2.2446,0.4403,CLE,242.5,38.3,87.6,0.4369,9.5,27.5,0.3334,15.3,20.1,0.7661,13.4,31.3,44.7,24.3,7.1,3.5,12.9,22.1,101.4,0.5255,0.4918,0.315,0.2294,28.49,77.21,51.36,63.04,7.55,6.93,11.8,100,107.95,116.43,48.32375,48.86424479,2.0967,0.5029
201612210DET,DET,240,37.8,84.2,0.4494,8.6,25,0.3345,12.1,16.9,0.7019,9.8,33.9,43.7,20.8,6.7,2.9,11.7,17.3,96.3,0.5252,0.5,0.2958,0.2033,22.64,83.79,51.6,55.1,7.36,4.76,11.33,100,105.26,106.56,47.06375,47.06375,2.0465,0.441,DET,240,37.7,79.6,0.4771,6.5,20.1,0.3189,15.4,20.7,0.7555,6.3,34.6,40.9,21.9,7.6,3.6,10.6,15.7,97.3,0.5527,0.5181,0.2528,0.2609,16.21,77.36,48.4,57.4,8.36,5.99,10.73,100,106.56,105.26,46.86625,46.86625,2.0839,0.4712
201612210NOP,NOP,247.5,38.2,90.8,0.4227,10,27.6,0.3704,16.8,23.2,0.7162,10.5,37,47.5,22.6,6.6,5.4,12.6,17.9,103.2,0.5122,0.4779,0.3044,0.2568,20.72,77.66,48.53,58.95,6.47,9.65,11.15,100,102.33,109.05,51.96,53.72341146,1.9863,0.4371,NOP,247.5,41.5,91.8,0.4519,12.5,35,0.349,14.3,20,0.7293,10.5,39.8,50.3,25.8,7,4.9,12.9,19.2,109.8,0.5465,0.5194,0.3798,0.2194,22.35,79.28,51.47,62.11,6.97,7.82,11.36,100,109.05,102.33,51.85,53.62239583,2.1219,0.5008
201612210PHO,PHO,245,39.1,89,0.4389,9.9,27.5,0.3663,18.8,24.2,0.7812,12.2,31,43.2,17.7,8.6,4.1,15.1,25.5,106.9,0.5358,0.4943,0.3074,0.273,26.39,76.32,49.49,44.99,8.53,6.5,13.16,100,106.26,114.35,51.6975,52.84346354,2.0668,0.3429,PHO,245,40.3,84,0.4841,9.3,23.3,0.399,24.9,30.9,0.814,9.6,34,43.6,23.4,8.8,4.4,16.1,22.1,114.8,0.5924,0.5395,0.2767,0.3718,23.68,73.62,50.51,57.71,8.73,7.12,14.29,100,114.35,106.26,52.58875,53.77455729,2.1882,0.4461
201612210POR,POR,240,38.9,85.8,0.4533,9.6,27.6,0.3458,20.6,26.5,0.7856,11.2,30.2,41.4,22,6.9,5.6,12.3,23.4,108,0.5549,0.5094,0.3233,0.3103,25.32,75.88,48.86,56.23,7.11,9.49,11.22,100,111.51,116.69,49.74375,49.74375,2.1707,0.4425,POR,240,39.3,83.5,0.4726,10.2,25,0.4004,24.4,30.8,0.7832,10,33.8,43.8,22.2,8,5.8,13.6,19.8,113.2,0.5841,0.534,0.3002,0.3745,24.12,74.68,51.16,55.54,8.24,10.17,12.21,100,116.69,111.51,50.865,50.865,2.2232,0.4348
201612210UTA,UTA,240,35.9,74.9,0.4824,11.2,28.3,0.4013,17.5,23.2,0.7536,8.1,32.9,41,20.7,5.9,6,15.2,18.8,100.5,0.5931,0.5572,0.3767,0.3128,21.76,74.15,50.4,57.48,6.49,9.25,15.1,100,111.88,107.75,46.51,46.51,2.1698,0.4468,UTA,240,36.5,85.2,0.4302,8.2,22.3,0.3636,15.9,20,0.7856,11.6,28.9,40.5,17.5,8.1,2.3,10.6,21.2,97.1,0.5187,0.479,0.2636,0.2369,25.85,78.24,49.6,47.99,8.95,4.75,10.05,100,107.75,111.88,46.85,46.85,2.0752,0.3726
201612220BRK,BRK,240,37.1,85.4,0.4365,10.1,31.2,0.329,23,29.6,0.7833,10.8,35.9,46.7,21.2,7.5,4.8,16.6,22.6,107.3,0.5463,0.4957,0.3636,0.3484,23.9,74.02,49.98,57.45,7.43,8.18,14.44,100,105.95,112.81,52.63,52.63,2.0391,0.403,BRK,240,40.9,91.4,0.4485,11,30,0.3669,21.5,28.8,0.761,13,33.8,46.8,22.8,9.6,7,12.7,21.3,114.3,0.5511,0.5089,0.3291,0.3179,25.98,76.1,50.03,55.14,9.48,13.12,10.89,100,112.81,105.95,52.39,52.39,2.1818,0.4351
201612220IND,IND,240,37.4,84,0.4463,8.7,23.9,0.3439,21.8,26,0.8298,8.2,34.6,42.8,20.2,7.7,5.4,12.2,18.1,105.3,0.5538,0.4988,0.2858,0.3138,18.57,77.75,48.38,54.08,7.85,9.87,11.33,100,108.09,108.69,50.175,50.175,2.1027,0.4038,IND,240,38.2,86.2,0.4416,11.2,30.3,0.3727,18.6,23.8,0.7895,10.1,36,46.1,23.4,7.6,5.5,13.6,19.7,106.2,0.5486,0.5066,0.3521,0.2768,22.25,81.43,51.63,60.38,7.74,8.76,12.31,100,108.69,108.09,50.5025,50.5025,2.0999,0.461
201612220LAC,LAC,240,41.8,86.3,0.4839,11.2,28,0.3963,17.7,23.2,0.772,11.2,32.7,43.9,25.2,6.1,4,12.3,21.6,112.5,0.584,0.5491,0.3249,0.2746,26.81,76.6,52.41,59.52,6.38,6.58,11.26,100,118.06,111.8,49.21,49.21,2.2877,0.5125,LAC,240,39.4,84.5,0.4664,8.5,24.7,0.3559,19.3,27,0.7015,10,29.9,39.9,23.1,6.4,3.3,11.8,21.6,106.6,0.5535,0.5167,0.2907,0.3267,23.4,73.19,47.59,57.98,6.71,5.42,10.9,100,111.8,118.06,49.5625,49.5625,2.1504,0.4665
201612220MIA,MIA,245,38.9,87.6,0.4456,8.2,25.3,0.3215,14.4,22.1,0.6569,11.9,33.6,45.5,22,5.7,4.9,12.7,19.3,100.4,0.5172,0.4931,0.2911,0.2551,25.21,75.41,50.26,57.05,6,7.36,11.68,100,104.13,111.05,49.44875,50.7128125,2.0269,0.4468,MIA,245,41.2,89.3,0.4609,7.1,22.5,0.3017,17.3,22.3,0.7741,10.7,34.3,45,20.1,6.9,5.5,10.8,19,106.8,0.5386,0.5003,0.2524,0.2509,24.59,74.8,49.75,48.67,7.3,8.9,9.86,100,111.05,104.13,49.99625,51.29546875,2.1379,0.4039
201612220NYK,NYK,242.5,39.5,88.5,0.4468,9.4,25.4,0.3702,20.2,25.8,0.7686,11.4,35.3,46.7,21.7,7,6.3,13.4,20.5,108.6,0.545,0.5006,0.2889,0.2947,24.58,73.9,49.91,55.21,7.05,10.21,11.84,100,109.87,112.14,51.3775,51.98713542,2.1161,0.4228,NYK,242.5,39.8,89.9,0.4443,10.3,28.9,0.3487,20.8,26.5,0.7642,12.5,34.4,46.9,23.9,8.7,5,12.1,20.4,110.7,0.547,0.5026,0.3237,0.2967,26.1,75.42,50.09,59.76,8.81,7.84,10.6,100,112.14,109.87,51.04375,51.61497396,2.1724,0.4704
201612230BOS,BOS,242.5,37.7,85.7,0.4405,10.4,32.1,0.3215,18.5,23,0.791,8.8,32.9,41.7,24.3,8.2,3.9,11.4,19.3,104.3,0.5449,0.5017,0.3757,0.2746,19.82,77.69,47.95,64.9,8.55,7.05,10.67,100,108.94,104.65,49.6125,50.14401042,2.1041,0.4914,BOS,242.5,35.9,82,0.442,9.4,26.7,0.3497,19,24.8,0.7683,9.8,35.6,45.4,20.9,7.9,3.8,14.9,20.3,100.2,0.5432,0.5001,0.3283,0.3064,22.32,80.18,52.05,58.15,8.28,6.94,13.89,100,104.65,108.94,49.44,49.97307292,2.0291,0.4229
201612230CHO,CHO,242.5,37.8,87.6,0.4341,9.7,26.5,0.3581,18.9,23.9,0.784,10.5,36.6,47.1,22.9,6.2,4.1,12.2,16.7,104.2,0.5344,0.4897,0.3034,0.2755,22.98,80.52,51.65,60.04,6.4,6.73,11.11,100,107.93,106.94,50.32625,50.92182292,2.0752,0.4555,CHO,242.5,40.1,87.7,0.4596,10.6,29.6,0.3504,12.6,17,0.7368,8.7,35.2,43.9,25.5,6.6,6,11.6,18.9,103.4,0.5447,0.5206,0.3405,0.1988,19.48,77.02,48.35,63.81,6.82,9.61,10.92,100,106.94,107.93,49.3375,49.92317708,2.0943,0.5159
201612230CLE,CLE,242.5,40.3,82.6,0.4883,13.6,30.9,0.435,16.9,23.3,0.7052,9.3,33.5,42.8,23.2,6.9,3.7,12.9,17.9,111.1,0.5987,0.5704,0.3745,0.2856,23.39,73.15,49.49,56.66,7.4,6.33,12.2,100,118.7,107.03,48.63375,49.17971354,2.2863,0.4774,CLE,242.5,37.7,86.4,0.4365,9.1,26.6,0.3324,15.8,20.6,0.7718,12.6,31.3,43.9,23.4,7.1,4,12.6,21,100.3,0.5256,0.4899,0.3088,0.2401,26.85,76.61,50.51,61.85,7.57,7.59,11.63,100,107.03,118.7,48.0925,48.63299479,2.0846,0.4868
201612230DEN,DEN,240,40.4,85,0.4767,10.5,28.6,0.3785,17.8,23.8,0.7473,12.4,31.2,43.6,22.9,7.1,3.6,15.3,20.7,109.1,0.5723,0.5384,0.3362,0.2836,28.9,79.29,54.22,57.01,7.44,6.37,13.79,100,114.72,115.66,49.6025,49.6025,2.1986,0.4634,DEN,240,40,82.6,0.4849,10.4,26.1,0.3946,19.2,23.2,0.8141,8.3,28.5,36.8,22.1,8.1,4.7,12.2,19.2,109.6,0.5922,0.5476,0.3157,0.2799,20.71,71.1,45.79,55.18,8.54,8.46,11.56,100,115.66,114.72,48.76,48.76,2.2546,0.4552
201612230DET,DET,240,35.6,82.5,0.4316,7.5,24.4,0.302,14.1,19.4,0.7109,9.7,33.2,42.9,19.7,6.5,2.9,11.9,17.6,92.8,0.5097,0.4768,0.2951,0.2412,22.11,83.38,50.8,55.81,7.16,4.87,11.57,100,102.11,108.5,46.9575,46.9575,1.9794,0.4195,DET,240,38,79,0.4834,7.1,20.7,0.3339,15.5,20.6,0.7647,6.4,35.1,41.5,22.2,7.9,3.8,10.7,17.1,98.6,0.563,0.5283,0.2621,0.2614,16.62,77.89,49.2,57.66,8.72,6.48,10.87,100,108.5,102.11,46.5425,46.5425,2.1243,0.4808
201612230LAC,LAC,240,41.5,85.7,0.4837,11,27.7,0.3937,17.8,23,0.7826,10.4,32.8,43.2,23.7,6.2,4.3,12.4,20.6,111.8,0.5845,0.5482,0.3238,0.2741,25.03,74.68,50.96,56.28,6.48,6.73,11.42,100,117.24,112.46,49.3125,49.3125,2.2689,0.4809,LAC,240,40.3,86.8,0.466,8.2,24.2,0.35,18.5,25.6,0.7111,11.2,30.6,41.8,23.8,6.7,3.7,11.2,21.5,107.3,0.548,0.5131,0.2766,0.2974,25.32,74.97,49.04,58.83,7.02,6.17,10.21,100,112.46,117.24,49.48,49.48,2.1679,0.4812
201612230MEM,MEM,247.5,34.4,87.7,0.3929,7.6,25,0.2899,19.1,24.5,0.776,13.2,37,50.2,19.7,8.7,4.1,12.2,25.9,95.5,0.4857,0.436,0.2851,0.283,26.66,80.22,52.49,56.92,9.19,8.18,11.02,100,100.38,98.69,49.16875,50.89947917,1.9413,0.4011,MEM,247.5,31.5,79.5,0.3972,9.4,29.5,0.3157,21.4,29.8,0.7103,9.1,36.1,45.2,17.6,6,5.6,14.4,20.5,93.8,0.5072,0.4562,0.3716,0.3799,19.78,73.34,47.51,55.82,6.3,8.82,13.52,100,98.69,100.38,49.4775,51.19625,1.8947,0.3553
201612230MIL,MIL,242.5,39.5,83.8,0.4712,8.8,24.3,0.3651,17.3,23.7,0.7178,8.8,34.7,43.5,23.9,6.9,5.8,12.2,19.5,105.1,0.5583,0.5239,0.2919,0.2907,20.62,76.14,49.39,60.29,7.15,10.63,11.43,100,109.27,108.62,49.22875,49.76924479,2.1363,0.4876,MIL,242.5,37.6,86.6,0.4367,11.2,29.7,0.3742,18.2,24.1,0.739,11,33.4,44.4,24.8,6.3,4.1,13.2,18.7,104.6,0.5396,0.5014,0.3424,0.2817,23.86,79.38,50.61,65.64,6.57,7.02,11.96,100,108.62,109.27,50.12375,50.66971354,2.0875,0.4956
201612230MIN,MIN,245,39.9,87,0.4585,7.7,23.3,0.3258,17.8,22.3,0.7984,13,33.2,46.2,23.1,5.6,5,14.9,19.8,105.3,0.5432,0.5028,0.2678,0.258,29.65,77.37,53.15,57.71,5.69,8.61,13.35,100,109.59,114.56,49.74625,50.91955729,2.1166,0.4607,MIN,245,39.5,86.2,0.4601,11.3,29.2,0.3865,19.4,24.8,0.7791,9.9,30.8,40.7,23.5,8.4,5,11.5,19.6,109.7,0.5658,0.5253,0.3357,0.2889,22.63,70.35,46.85,59.3,8.69,7.89,10.48,100,114.56,109.59,49.79,50.96630208,2.2105,0.4725
201612230NOP,NOP,247.5,38.8,89.8,0.4337,10.2,26.8,0.389,17.2,23.6,0.7208,9.9,35.8,45.7,23.6,6.2,5.1,12.4,17.5,105,0.5251,0.4904,0.2985,0.2635,20.15,76.61,47.91,60.73,6.11,9.17,11.05,100,104.89,111.88,51.755,53.51841146,2.0286,0.4579,NOP,247.5,41.9,91.7,0.4569,13,35,0.3669,15,19.8,0.7626,10.7,38.6,49.3,25.6,7.1,5,12.4,19.7,111.8,0.5576,0.5274,0.3801,0.2175,23.4,79.85,52.09,61.15,7.12,7.99,10.98,100,111.88,104.89,51.4025,53.17489583,2.1812,0.5008
201612230ORL,ORL,245,40.7,89.4,0.4549,9.8,27.9,0.3491,16.7,23.6,0.7144,8.6,31.1,39.7,23.8,6.3,5.2,10.6,19.8,107.9,0.5391,0.51,0.3139,0.2626,18.76,74.56,45.47,58.42,6.44,8.02,9.65,100,108.91,116.95,51.305,52.60421875,2.0981,0.4666,ORL,245,43,88.2,0.4893,9.8,24.7,0.4006,19.4,24.9,0.7869,10.6,36.7,47.3,23.6,5.8,5.2,12.2,20.9,115.2,0.5829,0.5453,0.2819,0.2883,25.44,81.24,54.53,55.11,5.96,8.42,10.99,100,116.95,108.91,50.81375,52.0778125,2.2727,0.4675
201612230PHO,PHO,245,39.5,89.4,0.4413,9.8,27.9,0.3547,18.3,23.7,0.7752,12.3,31.2,43.5,18.2,8.2,4.3,14.4,26.1,107.1,0.5358,0.4959,0.3107,0.2664,26.89,76.01,49.86,45.79,8.19,7.12,12.59,100,107.25,117.02,51.37875,52.52471354,2.085,0.3552,PHO,245,40.4,83.7,0.487,10.2,24.6,0.4104,25.6,32.5,0.7917,9.8,33.5,43.3,24.4,8.3,4.6,15.2,22.1,116.6,0.5992,0.5479,0.2928,0.3908,23.99,73.12,50.14,59.79,8.26,7.42,13.54,100,117.02,107.25,52.26875,53.45455729,2.2368,0.4684
201612230POR,POR,240,38.5,84.1,0.4573,9.7,27.9,0.3453,20.9,26.9,0.7856,10.9,30.1,41,21.6,6.9,5.1,13.2,23.7,107.6,0.5615,0.5153,0.3338,0.3222,25.35,75.47,49.12,55.64,7.14,8.85,12.16,100,111.54,117.58,49.58875,49.58875,2.1689,0.4353,POR,240,39,83.2,0.4706,10.3,25.9,0.3957,25.3,31.6,0.7991,10.2,32.8,43,21.3,8.6,5.7,13.3,20.4,113.6,0.5859,0.5327,0.3119,0.3848,24.53,74.65,50.9,53.49,8.93,10.36,11.95,100,117.58,111.54,50.655,50.655,2.2401,0.4177
