,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201511280SAS,SAS,240,38.4,82.3,0.4669,7.5,20.3,0.3807,12.9,16.8,0.7523,9,36.4,45.4,25.4,8.6,6.9,13.2,16.1,97.2,0.5427,0.5128,0.2479,0.2059,21.55,80.8,52.27,66.15,9.28,10.8,12.81,100,105.09,95.43,47.24,47.24,2.0577,0.5373,SAS,240,34.6,82.2,0.4217,6.5,18.9,0.3308,12.6,15.3,0.8338,8.8,32.8,41.6,21.2,7.8,3,14.5,18.2,88.3,0.4973,0.4611,0.2307,0.1852,19.2,78.45,47.73,60.85,8.44,4.74,14.08,100,95.43,105.09,47.58375,47.58375,1.8541,0.4437
201511280UTA,UTA,240,35.2,79.5,0.4442,7.6,21,0.3588,17.7,23.6,0.7499,11.6,30.5,42.1,19.2,9.1,5.2,16.2,22.5,95.7,0.5342,0.4922,0.2654,0.2995,28.23,76.29,51.97,54.31,9.85,8.89,15.3,100,104.52,105.1,47.655,47.655,2.0124,0.4027,UTA,240,35.3,78.1,0.4542,7.2,21.2,0.3342,18.6,23.4,0.8105,9.5,29.6,39.1,19.4,9,6.6,15,20.1,96.4,0.5468,0.5005,0.2722,0.3055,23.71,71.77,48.03,54.95,9.8,10.97,14.47,100,105.1,104.52,47.3575,47.3575,2.0356,0.4103
201511280WAS,WAS,240,36.4,83.5,0.4392,8.8,24.9,0.3521,17.5,23.1,0.7652,9,33,42,22.8,9.3,3.7,15.7,20.4,99.1,0.5315,0.4929,0.299,0.2821,19.77,77.26,47.91,62.27,9.47,5.98,14.2,100,100.84,108.53,50.58625,50.58625,1.9676,0.4526,WAS,240,39.8,85.4,0.4667,10.8,25.8,0.4173,16.7,21.3,0.8016,9.9,36.2,46.1,24.5,8.1,3.4,16.1,19.5,107.1,0.5652,0.53,0.3013,0.2524,22.74,80.23,52.1,61.52,8.07,5.76,14.58,100,108.53,100.84,50.85875,50.85875,2.1028,0.4815
201511290BRK,BRK,242.5,39.1,88.5,0.4421,5.5,16.4,0.3299,15.7,20.1,0.7796,11.8,35.3,47.1,21.2,9.4,4,14.2,17.5,99.4,0.5107,0.4734,0.1857,0.2313,25.28,78.51,51.3,54.32,9.68,6.92,12.71,100,101.81,105.78,50.22375,50.77895833,1.9819,0.4226,BRK,242.5,39.6,86.1,0.4612,10.5,28.6,0.3722,13.8,18.3,0.7497,9.9,34.7,44.6,26.1,8.9,6.7,15.6,17.5,103.5,0.5512,0.5227,0.3326,0.2166,21.49,74.72,48.7,65.43,9.1,9.22,14.28,100,105.78,101.81,50.24625,50.79182292,2.0574,0.5194
201511290CHO,CHO,242.5,38.6,84.4,0.4581,9,26.3,0.3389,18.1,23.5,0.7884,7.3,34.5,41.8,22,7.5,6.8,12,18,104.3,0.5508,0.511,0.3115,0.282,16.9,76.96,47.34,57.02,7.71,10.75,11.07,100,106.85,101.34,50.13125,50.76328125,2.0791,0.4394,CHO,242.5,37.9,87,0.434,7.1,22.6,0.3184,16,20.2,0.7845,10.2,36.2,46.4,22.6,6,4.8,14.7,21.9,98.9,0.5149,0.4752,0.2602,0.235,23.04,83.1,52.66,59.44,6.08,8.13,13.26,100,101.34,106.85,50.5475,51.19125,1.9551,0.4436
201511290LAC,LAC,240,36.8,80.8,0.4545,7.9,22.7,0.3481,19.3,27.8,0.6845,10.2,30.4,40.6,21,8.1,5.5,13.6,23,100.8,0.5413,0.5028,0.2806,0.348,22.87,73.45,47.22,57.46,8.57,9.23,12.86,100,106.5,108.67,48.7025,48.7025,2.0666,0.4315,LAC,240,36.3,80.3,0.4547,8.2,22.2,0.352,21.9,28.3,0.7709,11.1,34.3,45.4,19.8,8,2.3,15.2,23.4,102.7,0.5566,0.5065,0.279,0.3583,26.55,77.13,52.78,54.48,8.51,3.87,14.11,100,108.67,106.5,48.92125,48.92125,2.0993,0.4037
201511290LAL,LAL,240,34,82,0.4174,7.5,22.4,0.335,16.4,21.3,0.772,9.1,34.4,43.5,19.3,6.9,4.5,13.9,18.5,91.9,0.5056,0.4633,0.2734,0.2615,20.22,73.15,47.59,57.09,7.39,7.53,13.25,100,98.72,110.09,48.45875,48.45875,1.8997,0.3989,LAL,240,38.1,87.4,0.4366,9.9,28.2,0.345,16.3,21.9,0.7248,12.8,34.7,47.5,22.9,7.6,4.7,10.8,16.4,102.4,0.5294,0.4936,0.3247,0.2564,26.85,79.78,52.41,60.12,8.13,7.82,10.06,100,110.09,98.72,47.90125,47.90125,2.1453,0.4801
201511290MEM,MEM,240,35.1,79.6,0.4415,6.3,17.6,0.3357,23.9,27.5,0.8752,8.4,30.2,38.6,20.8,10.5,3.2,13.4,23.8,100.4,0.5479,0.4806,0.2202,0.347,20.05,78.97,48.55,59.49,11.06,6.56,12.83,100,105.94,105.21,48.83125,48.83125,2.0551,0.4269,MEM,240,33.6,74.4,0.4506,8.7,26.5,0.3281,23.6,29.1,0.8145,7.8,33.2,41,19.6,7.9,6.5,18.2,23.5,99.5,0.5704,0.509,0.3574,0.394,21.04,79.95,51.45,58.55,8.33,10.32,17.19,100,105.21,105.94,49.31125,49.31125,2.023,0.398
201511290NYK,NYK,240,34.5,84.4,0.4087,7.8,21.9,0.3517,16.4,20.4,0.799,11.3,33.1,44.4,18.5,6.2,5.8,12.1,22.9,93.2,0.4993,0.4561,0.2615,0.245,25.55,73.8,50.02,53.67,6.81,9.66,11.52,100,102.9,105.97,47.445,47.445,1.9653,0.3894,NYK,240,34.1,81.5,0.4194,6.1,21.8,0.2853,21.6,28.9,0.749,12.1,32.5,44.6,17.1,6.5,5.3,10.7,18.1,95.9,0.5103,0.4574,0.2681,0.3547,26.2,74.45,49.98,50.12,7.16,8.36,10.23,100,105.97,102.9,46.91375,46.91375,2.0446,0.3638
201511290ORL,ORL,242.5,37.6,87.5,0.4324,8.8,23.6,0.3752,16.3,21.2,0.7502,12.3,33.8,46.1,22.3,7.9,5.6,13.5,21.1,100.3,0.5213,0.4834,0.2737,0.2488,25.02,79.27,51.03,59.16,8.2,10.25,12.32,100,105.38,104.04,49.385,49.95257813,2.0365,0.4537,ORL,242.5,35.4,81,0.4377,9.5,26,0.3552,18.7,24.5,0.7601,8.9,35.4,44.3,24.1,7.3,6.6,14.5,19.1,99,0.5403,0.4965,0.3219,0.3022,20.73,74.98,48.98,67.7,7.59,9.96,13.63,100,104.04,105.38,49.11875,49.65130208,2.0196,0.4918
201511290TOR,TOR,240,35.7,80.3,0.444,8.5,22.4,0.3597,20.9,25.9,0.798,11,33.1,44.1,18.3,8.7,4,13.8,18.6,100.8,0.5493,0.4972,0.2801,0.322,26.34,76.96,52.08,51.52,9.39,6.99,13.12,100,109.33,104.08,47.70125,47.70125,2.1144,0.3838,TOR,240,35.6,80.7,0.442,9.4,26,0.3619,15.6,20.8,0.7528,9.9,30.4,40.3,21.8,7.9,5.2,14.8,22.5,96.2,0.5358,0.4999,0.3244,0.2603,23.04,73.66,47.92,61.4,8.56,8.81,14.18,100,104.08,109.33,47.74,47.74,2.0127,0.4554
201511300ATL,ATL,240,36.6,81.3,0.4515,9.6,27.5,0.3504,17.5,22.2,0.775,9.2,32.6,41.8,24.5,7.9,5.3,14.8,18.1,100.3,0.5522,0.5111,0.3396,0.2749,20.88,76.14,48.72,66.6,8.33,8.8,14,100,105.74,105.76,48.7225,48.7225,2.0572,0.5025,ATL,240,37.7,84.6,0.447,9.6,23.7,0.4078,15.2,19,0.7942,10.2,33.9,44.1,23.4,8.5,4.2,14.7,19.3,100.2,0.5402,0.5039,0.2797,0.2279,23.86,79.12,51.28,62.06,8.96,7.64,13.67,100,105.76,105.74,49.0625,49.0625,2.0435,0.4768
201511300CHI,CHI,242.5,37.1,88.8,0.4186,8.6,22.1,0.3854,16.5,21.8,0.7422,9.9,37.5,47.4,23.3,6.5,5.2,12.5,19.4,99.3,0.5058,0.4667,0.2472,0.2464,20.6,75.81,48.56,62.99,6.65,7.75,11.21,100,101.63,102.85,50.8775,51.46044271,1.9578,0.4592,CHI,242.5,37.4,89.8,0.4183,8.7,23.7,0.3716,17,23,0.7466,11.9,38,49.9,20.4,6.7,6,11.8,17.5,100.5,0.5053,0.467,0.2649,0.2579,24.19,79.4,51.44,54.54,6.83,8.96,10.52,100,102.85,101.63,50.3125,50.88450521,2.0048,0.406
201511300DET,DET,240,35.1,88.9,0.3978,8.1,27.3,0.2944,14.7,20.7,0.7148,13.6,31.9,45.5,17.9,8.3,2.7,12.7,19.3,93,0.4773,0.4431,0.3091,0.2403,26.5,79.01,50.13,51.25,8.77,4.48,11.46,100,99.46,102.67,48.91625,48.91625,1.9081,0.3676,DET,240,36.1,78.5,0.4595,6.9,18.8,0.3796,17,22.9,0.7414,8.4,36.9,45.3,21.2,6.7,4.8,15.1,19.7,96.1,0.5422,0.5036,0.2398,0.2939,20.99,73.5,49.87,58.81,7.14,7.5,14.52,100,102.67,99.46,48.03875,48.03875,2.0059,0.4442
201511300LAC,LAC,240,37.9,81.5,0.4653,8.2,23,0.3582,18.1,27.4,0.6589,10.1,30.4,40.5,22,7.9,5.2,13.1,23.1,102.1,0.5453,0.5152,0.282,0.3376,22.55,74.04,47.22,58.61,8.35,8.83,12.37,100,107.71,109.24,48.7575,48.7575,2.0913,0.4519,LAC,240,36.5,80.5,0.456,8.8,22.7,0.3838,21.6,27.5,0.7829,10.8,34.5,45.3,19.8,7.6,2.3,15.1,23.3,103.4,0.5613,0.5115,0.2847,0.3476,25.96,77.45,52.78,54.16,8.07,3.83,14.05,100,109.24,107.71,48.93125,48.93125,2.1132,0.4036
201511300MIA,MIA,240,34.9,79.8,0.4371,5.8,19.5,0.3011,19.6,27.8,0.703,10.8,35.2,46,19.2,6.1,8.6,12.5,17.7,95.2,0.5167,0.4733,0.2442,0.3525,24.19,77.45,51.2,54.97,6.6,13.88,11.94,100,103.07,98.15,47.3525,47.3525,2.0119,0.4064,MIA,240,34.3,85,0.4045,7.2,21.7,0.3158,15,20.5,0.7385,10.6,33.4,44,17.9,7.1,5.8,12.5,22.6,90.8,0.484,0.4466,0.2558,0.2427,22.55,75.81,48.8,51.9,7.65,9.74,11.85,100,98.15,103.07,48.31875,48.31875,1.8779,0.3723
201511300MIL,MIL,245,36.7,80.5,0.4563,7.8,19.9,0.4033,15.2,20.3,0.7512,9.8,29.2,39,22.8,8.2,4,15.6,23,96.4,0.5399,0.5048,0.2486,0.2555,23.27,71.84,46.82,62.14,8.89,7.47,14.93,100,103.77,115.81,47.97125,49.11135417,2.0119,0.4779,MIL,245,38.3,80.8,0.4773,11,27.7,0.4014,20.2,26.9,0.7512,11.6,32,43.6,24.3,8.4,5.1,14.5,18.1,107.8,0.5846,0.5466,0.3432,0.3411,28.16,76.73,53.18,63.85,9,8.57,13.47,100,115.81,103.77,48.23875,49.38276042,2.2394,0.5058
201511300SAC,SAC,242.5,40,86.2,0.4667,9,22.8,0.4012,17.5,22.6,0.7583,10.9,34.2,45.1,24.2,7.9,4.4,16,20.9,106.5,0.5561,0.5195,0.2642,0.2706,24.49,75.27,50.62,60.72,7.99,7.5,14.27,100,108.13,109.46,51.0175,51.66125,2.0925,0.4722,SAC,242.5,39.9,87.8,0.4549,10.4,28.4,0.365,17.6,22.3,0.7865,11.2,32.8,44,23.9,8.7,5.2,14.2,19.9,107.8,0.5524,0.5148,0.3244,0.2557,24.73,75.51,49.38,59.93,8.81,8.14,12.68,100,109.46,108.13,50.69625,51.32828125,2.1293,0.4739
201511300UTA,UTA,240,35.3,79.2,0.447,7.4,20.4,0.363,18.2,24,0.7614,11.6,31.1,42.7,18.7,9.6,5.5,16.7,22.4,96.2,0.5376,0.494,0.2592,0.3051,28.41,77.93,52.91,52.83,10.35,9.47,15.73,100,104.44,104.88,47.85,47.85,2.0143,0.3901,UTA,240,35.4,77.8,0.4573,7.2,20.9,0.3386,18.7,23,0.8229,8.8,29.3,38.1,19.7,9.4,6.4,15.3,20.6,96.7,0.5514,0.5038,0.269,0.3018,22.07,71.59,47.09,55.79,10.2,10.62,14.8,100,104.88,104.44,47.6125,47.6125,2.0319,0.4147
201512010BRK,BRK,242.5,39.2,88.4,0.4438,5.6,16.7,0.3299,15.5,19.8,0.782,10.8,36.2,47,20.9,9.1,4.8,14.3,17.3,99.5,0.5125,0.4758,0.1895,0.2279,23.53,77.71,50.71,53.32,9.27,7.87,12.83,100,101.1,103.79,50.6525,51.20770833,1.968,0.4133,BRK,242.5,39.3,88,0.4498,10.3,29,0.3572,13.5,18.8,0.7176,10.8,34.8,45.6,25.3,9.1,6.2,15.5,17.4,102.4,0.536,0.5093,0.332,0.2179,22.29,76.47,49.29,63.72,9.21,8.54,13.97,100,103.79,101.1,50.815,51.36057292,2.0153,0.4982
201512010CLE,CLE,245,37.4,81,0.4642,11.3,29.2,0.386,17.6,25,0.7031,10.5,34.9,45.4,22.7,5.7,4.5,14.8,21.1,103.7,0.5653,0.5341,0.3598,0.3143,26.03,78.34,53.15,59.91,6.03,7.09,13.75,100,110.81,105.68,48.5875,49.73151042,2.1434,0.4706,CLE,245,36.4,82.7,0.4419,7.6,21.1,0.3594,18.7,24.5,0.7562,9.7,30.8,40.5,21,8.3,4.2,12.4,22.9,99.1,0.5317,0.4879,0.2564,0.2985,21.66,73.97,46.86,58.07,8.85,8.01,11.7,100,105.68,110.81,48.51875,49.65885417,2.0459,0.4335
201512010MIN,MIN,242.5,37.5,83,0.4533,5.5,17.1,0.3178,20.9,25.6,0.8304,9.8,34.3,44.1,19.2,7,4.2,13.7,22.3,101.4,0.5399,0.4866,0.2066,0.3069,23.41,77.5,50.94,51.56,7.26,6.93,12.8,100,105.61,107.18,49.53,50.06255208,2.0504,0.3889,MIN,242.5,38.5,84.3,0.4606,9.1,25.9,0.3563,16.8,24,0.7099,10.5,32.1,42.6,20.5,7.5,6,14.3,20.3,102.9,0.5469,0.5148,0.3098,0.2934,22.5,76.59,49.07,52.67,7.79,8.96,13.2,100,107.18,105.61,49.75,50.31757813,2.0724,0.4126
201512010NOP,NOP,240,36.7,83.1,0.4425,8.1,23.9,0.3357,17.5,21.8,0.815,8.1,33.5,41.6,20.6,6.7,4.1,13.6,21.5,99,0.5345,0.4912,0.2873,0.2685,18.07,76.4,47.42,56.25,6.96,6.67,12.86,100,102.97,110.38,49.4775,49.4775,1.997,0.4172,NOP,240,38.8,85.6,0.4535,9.7,22.8,0.4202,18.5,23.5,0.7889,10.2,35.5,45.7,21.8,7.3,5.9,12.4,20.3,105.8,0.5519,0.5101,0.2655,0.2759,23.6,81.93,52.58,56.02,7.64,10.05,11.42,100,110.38,102.97,49.48125,49.48125,2.139,0.442
201512010PHI,PHI,240,32.8,80.2,0.4097,8.6,27.2,0.3088,14.9,20.5,0.7279,8.6,33.7,42.3,17.2,10.5,7,19.5,23.2,89.1,0.4995,0.4633,0.3403,0.2553,19.01,76.02,47.19,52.54,10.65,11.47,17.87,100,90.89,101.91,50.41875,50.41875,1.7702,0.342,PHI,240,35.3,82.3,0.4315,7.6,20.9,0.3545,21.7,27.2,0.8052,10.8,36.7,47.5,20.6,9.4,8,17.1,18.4,99.9,0.5321,0.4774,0.2532,0.343,23.99,80.99,52.81,58.17,9.54,15.15,15.32,100,101.91,90.89,50.76,50.76,1.9707,0.4065
201512010POR,POR,242.5,35.6,83.9,0.4259,7.7,23.9,0.3209,18.1,23.6,0.7703,11.5,35,46.5,19.9,6.2,5,14.6,21.7,97,0.517,0.4725,0.2863,0.2832,25.83,76.78,51.62,55.58,6.51,7.95,13.4,100,102.98,105.72,49.105,49.68195313,1.9791,0.4064,POR,242.5,36.5,85.9,0.4266,7.8,23.1,0.3493,18.8,25.7,0.7506,10.9,32.8,43.7,23.5,7.3,5,10.5,18.6,99.6,0.5143,0.4717,0.2675,0.2988,23.22,74.17,48.38,64.39,7.74,8.14,9.7,100,105.72,102.98,48.85375,49.44033854,2.0443,0.4844
201512020ATL,ATL,240,36.3,81.7,0.446,9.6,27.7,0.3476,18.1,22.6,0.79,9.8,32.7,42.5,24.2,7.8,5.4,14.8,18,100.3,0.5488,0.5053,0.3405,0.2785,21.74,75.36,48.63,66.31,8.24,8.58,13.94,100,105.87,106.1,48.7175,48.7175,2.0574,0.4964,ATL,240,37.7,85.6,0.4422,8.9,22.7,0.3963,16.1,19.7,0.8139,10.7,34.2,44.9,23.2,8.7,5,13.9,19.1,100.4,0.5342,0.4944,0.2652,0.2335,24.64,78.26,51.37,61.52,9.17,8.93,12.89,100,106.1,105.87,49.07875,49.07875,2.0468,0.4728
201512020CHI,CHI,242.5,36.4,88.4,0.4127,7.8,20.7,0.3762,17.4,23,0.7647,10.7,38.5,49.2,23.2,6.4,5.8,12.3,19.6,98,0.4982,0.4565,0.2325,0.2608,22.24,76.39,49.88,63.84,6.58,8.54,11.02,100,100.95,99.29,50.4625,51.04544271,1.9483,0.4616,CHI,242.5,36.4,89.7,0.4078,7.5,22.8,0.325,16.1,22.5,0.7231,11.9,37.5,49.4,19.8,6.6,6,11.8,18.1,96.4,0.4864,0.4499,0.2552,0.2526,23.61,77.76,50.12,54.42,6.77,8.86,10.54,100,99.29,100.95,50.14375,50.71575521,1.9283,0.3953
201512020CHO,CHO,242.5,37.5,83.6,0.448,9.7,26.8,0.3565,17.9,23,0.7961,7.6,35.1,42.7,22.2,7.3,6.9,11.7,17.6,102.6,0.5475,0.5065,0.3225,0.2788,17.7,76.81,48.02,59.69,7.6,11.04,10.96,100,106.52,101.34,49.3125,49.94453125,2.0781,0.4507,CHO,242.5,37.6,87.2,0.4292,7,23.5,0.2996,15.4,19.7,0.7679,10.5,35.7,46.2,22.6,6.3,4.6,13.9,22.2,97.6,0.5076,0.4697,0.2705,0.2283,23.19,82.3,51.98,60.08,6.53,7.87,12.64,100,101.34,106.52,49.97875,50.6225,1.9499,0.4499
201512020DET,DET,240,36.2,88.5,0.4125,8,26.4,0.3011,15,22.4,0.6884,13.6,32,45.6,18.5,8.1,3.2,12.2,19.2,95.4,0.4876,0.4574,0.3002,0.2613,27.12,77.52,50.23,51.43,8.56,5.27,11.03,100,101.87,103.01,48.87,48.87,1.958,0.38,DET,240,35.9,79.9,0.4493,7.1,19.9,0.364,17.6,23.3,0.7521,9.3,35.9,45.2,21.1,7.1,5.3,14.9,20.4,96.5,0.5348,0.4935,0.2489,0.2933,22.48,72.88,49.77,58.83,7.55,8.28,14.14,100,103.01,101.87,48.28375,48.28375,2.0037,0.4402
201512020HOU,HOU,245,34.2,82,0.4187,10,30.2,0.3404,23.1,31.4,0.7343,12.1,32,44.1,19.4,10.3,6,17.1,22.6,101.5,0.5312,0.4797,0.3697,0.3865,26.43,74.86,49.89,57.42,10.49,10.22,15.21,100,104.13,110.57,50.9575,52.08106771,1.9968,0.3813,HOU,245,39.8,84.2,0.4736,9,25.5,0.3481,19.1,25.5,0.7655,10.9,33.4,44.3,22.9,10.2,5.6,15,23.5,107.7,0.5655,0.5267,0.3009,0.3047,25.14,73.58,50.11,57.88,10.32,10.72,13.54,100,110.57,104.13,50.20625,51.31484375,2.1513,0.4575
201512020LAC,LAC,240,37.5,81.4,0.4611,7.8,22.2,0.3559,18.7,29.7,0.6422,10.6,31.3,41.9,22.5,8.2,5.5,13.1,22.9,101.5,0.5381,0.5087,0.273,0.3651,22.95,73.66,47.45,60.81,8.62,9.23,12.31,100,106.37,105.35,49.00375,49.00375,2.0693,0.4595,LAC,240,35.6,81.6,0.4386,8.2,22.6,0.3597,20.9,27.2,0.7655,11.3,35,46.3,19.3,7.4,2.2,15.6,24.2,100.3,0.5392,0.4898,0.2795,0.3391,26.34,77.05,52.55,54.13,7.82,3.62,14.32,100,105.35,106.37,49.41,49.41,2.0314,0.3896
201512020NYK,NYK,242.5,34.8,82.7,0.4222,7.3,21.4,0.3372,16.3,20.3,0.7983,10.5,33.8,44.3,18.5,5.9,5.8,13.3,22.6,93.2,0.5103,0.4676,0.2604,0.2479,24.69,73.82,50.53,53.32,6.47,9.62,12.69,100,102.39,106.17,47.57125,48.10289063,1.9598,0.3883,NYK,242.5,34.7,82.6,0.4207,6.4,22.6,0.2898,20.8,28.6,0.7334,12.4,31.2,43.6,16.2,7.4,4.9,10.4,18.3,96.6,0.5087,0.4599,0.2742,0.3462,26.18,75.31,49.47,47.08,8.03,7.86,9.92,100,106.17,102.39,47.0925,47.62947917,2.0506,0.3446
201512020SAS,SAS,240,36.9,82.9,0.4461,7.3,19.6,0.3751,13.9,17.7,0.769,9.8,36.4,46.2,23.8,8.7,7.1,13,15.2,95,0.5252,0.4907,0.2388,0.2148,22.29,80.31,51.79,64.55,9.42,11.16,12.54,100,103.05,94.78,47.25375,47.25375,2.0102,0.5045,SAS,240,34.7,82.3,0.4224,6.1,19,0.3137,11.9,14.4,0.826,9.1,34.1,43.2,21.4,7.5,3.3,14.5,19.1,87.4,0.4942,0.4596,0.2316,0.1747,19.69,77.71,48.21,61.16,8.14,5.04,14.11,100,94.78,103.05,47.27,47.27,1.8479,0.4511
201512020WAS,WAS,240,35.2,82.5,0.4299,8.6,25.2,0.3407,18,23.7,0.7683,8.8,33.5,42.3,22.1,9,3.4,14.9,19.7,97,0.5245,0.4829,0.3059,0.2921,19.21,78.92,48.5,62.76,9.3,5.85,13.74,100,99.94,105.06,49.92875,49.92875,1.948,0.4439,WAS,240,37.6,83.1,0.4524,10.9,26,0.4213,16.2,20.7,0.7989,9.1,36.3,45.4,23.2,7.4,3.6,16.4,19.2,102.3,0.5543,0.5184,0.3126,0.2511,21.08,80.79,51.51,61.23,7.55,6.24,15.21,100,105.06,99.94,50.11625,50.11625,2.0373,0.4617
201512030MEM,MEM,240,36.9,81.7,0.4532,6.4,17.3,0.3483,23.1,26.3,0.8848,9.2,31.1,40.3,21.2,9.4,3.5,13.1,22.5,103.3,0.5546,0.4925,0.2121,0.3215,21.41,79.02,49.37,57.71,9.85,7.36,12.3,100,108.82,104.44,49.04625,49.04625,2.1081,0.4336,MEM,240,33.7,75.9,0.4436,9.2,28.2,0.3277,22.3,28,0.8022,8,33.2,41.2,20.8,8.3,6.9,17.4,23.5,98.9,0.5603,0.5044,0.3736,0.3704,20.99,78.6,50.63,62.25,8.66,10.41,16.36,100,104.44,108.82,49.3,49.3,2.0129,0.4231
201512030MIA,MIA,240,34.9,79.2,0.4407,5.7,19.2,0.3005,20.5,28.9,0.7088,11.2,34.6,45.8,19.2,6.5,8.6,13.2,17.7,96,0.522,0.4765,0.2422,0.3685,25.3,76.51,51.25,54.97,7.04,13.96,12.55,100,103.87,99.72,47.46375,47.46375,2.0245,0.4053,MIA,240,34.5,85,0.407,7.5,22.2,0.3225,15.8,20.6,0.7683,10.9,32.8,43.7,18.1,8.2,5.6,12.8,23.2,92.3,0.492,0.451,0.262,0.244,23.49,74.7,48.75,52.12,8.86,9.44,12.1,100,99.72,103.87,48.3425,48.3425,1.9085,0.3763
201512030POR,POR,245,35.8,85.1,0.4226,8.3,25.7,0.3175,18.2,23,0.7976,11.8,36.1,47.9,19.7,6.2,4.8,15.2,22.5,98.1,0.5176,0.4716,0.3013,0.2741,26.16,76.68,52.05,54.76,6.44,7.65,13.78,100,102.88,104.61,49.7125,50.86276042,1.9763,0.3969,POR,245,36.2,87.1,0.4162,8,24.5,0.3336,19.4,26.3,0.7561,11.3,33.1,44.4,23.1,7.6,5.1,10.6,18.2,99.8,0.5065,0.4618,0.2801,0.3023,23.32,73.84,47.95,63.87,7.98,8.36,9.64,100,104.61,102.88,49.44625,50.58179687,2.0209,0.4703
201512030SAC,SAC,242.5,39.9,86.7,0.4623,9,24.3,0.3739,18.8,24.6,0.7538,11.1,33.6,44.7,24.4,7.3,4.3,15.3,20.7,107.6,0.5533,0.5147,0.2818,0.2939,24.9,75.77,50.69,61.42,7.36,7.36,13.52,100,109.08,109.91,51.2925,51.93625,2.1028,0.4739,SAC,242.5,40.1,87.3,0.4596,10.4,28.9,0.3612,17.8,22.5,0.7888,10.7,32.8,43.5,24.5,8.5,5.2,14.2,20.9,108.4,0.5577,0.5197,0.3324,0.2594,24.23,75.1,49.31,61.33,8.59,8.25,12.73,100,109.91,109.08,50.74375,51.37578125,2.1394,0.4855
201512030TOR,TOR,240,35.1,79.5,0.4415,9.4,24.3,0.3738,18.2,23,0.7856,9.5,33.4,42.9,16.7,8.9,3.9,14.2,18.6,97.8,0.5456,0.5003,0.305,0.291,23.17,76.8,50.79,47.97,9.61,6.78,13.65,100,106.06,101.78,47.5625,47.5625,2.0576,0.3516,TOR,240,34.7,80.9,0.4311,9,26.2,0.343,15.7,20.9,0.7542,10.1,31.4,41.5,21.4,8.1,5.4,14.9,20.9,94.1,0.5237,0.4865,0.3256,0.261,23.2,76.83,49.21,61.83,8.79,9.66,14.25,100,101.78,106.06,47.81375,47.81375,1.9662,0.446
201512030UTA,UTA,240,36.2,80.7,0.45,6.8,19.6,0.3502,18.4,24.4,0.7554,11.7,29.6,41.3,18.7,9.8,4.7,15.4,22,97.6,0.5355,0.4923,0.244,0.3055,28.6,76.79,52.02,51.52,10.6,8.46,14.44,100,106.34,108.2,47.995,47.995,2.0374,0.3889,UTA,240,36.4,76.9,0.4731,8,21.9,0.3553,18.6,23.1,0.81,8.9,29.3,38.2,20.2,8.8,6.8,15.4,20.4,99.4,0.5705,0.5248,0.2835,0.3047,23.21,71.4,47.99,55.71,9.56,11.12,14.99,100,108.2,106.34,47.18625,47.18625,2.1069,0.4289
201512040ATL,ATL,240,36,83.1,0.4353,9.8,28.4,0.3472,17.8,22.2,0.79,10.6,32.7,43.3,23.8,8.3,5.9,14.4,18.6,99.6,0.5383,0.4951,0.3442,0.27,22.78,76.87,49.13,65.76,8.79,9.59,13.45,100,105.31,105.24,48.7225,48.7225,2.0428,0.488,ATL,240,37.1,83.2,0.447,8.4,21.9,0.387,16.8,20.9,0.7972,9.8,35.1,44.9,21.7,8.7,4.8,14.1,19.1,99.4,0.5389,0.4977,0.2648,0.2522,23.13,77.22,50.87,58.42,9.19,8.47,13.22,100,105.24,105.31,48.71375,48.71375,2.0417,0.4451
201512040DAL,DAL,242.5,36.9,81.8,0.4507,8.2,26.7,0.3159,18.8,24.4,0.7774,8.2,33.6,41.8,21.8,8.2,4.3,14.5,20.9,100.8,0.5442,0.5008,0.3269,0.3036,19.59,74.36,47.97,59.34,8.59,7.42,13.52,100,104.46,103.31,49.845,50.39395833,2.0225,0.4382,DAL,242.5,36.3,84.3,0.4304,8.4,26.9,0.3113,18.9,24.9,0.7642,11.5,33.7,45.2,20.5,7.6,3.3,15.4,22.6,99.9,0.5233,0.4798,0.3186,0.2987,25.64,80.41,52.03,56.71,7.84,6.01,13.97,100,103.31,104.46,50.01375,50.58705729,1.9965,0.4098
201512040DET,DET,242.5,37.3,89.8,0.4185,8.5,26.4,0.3196,15.4,23.3,0.6841,13.8,32.6,46.4,19.4,8.3,3.1,12.5,18.9,98.5,0.4936,0.4656,0.2947,0.2646,27.83,78.01,51.04,52.33,8.62,5.1,11.04,100,103.21,103.33,49.78375,50.37177083,1.9801,0.3908,DET,242.5,36.9,81.7,0.451,7.8,21.3,0.3696,17,22.2,0.7685,9.2,35.4,44.6,21.6,7.2,5.2,15.1,21.4,98.6,0.5379,0.4979,0.2588,0.2759,21.99,72.17,48.96,58.57,7.54,7.93,14.14,100,103.33,103.21,49.0725,49.64085938,2.0109,0.4422
